date,time,open,high,low,close,volume
="2019-12-17",10.13.00,329.0400,329.1319,328.7700,329.1118,13842
="2019-12-17",10.14.00,329.0998,329.1484,328.6769,328.7650,23880
="2019-12-17",10.15.00,328.7500,329.0400,328.6798,329.0400,23056
="2019-12-17",10.16.00,329.0800,329.6199,329.0800,329.3600,28108
="2019-12-17",10.17.00,329.3600,329.7500,329.0700,329.0700,22380
="2019-12-17",10.18.00,329.0833,329.3999,329.0000,329.0800,16681
="2019-12-17",10.19.00,329.1247,329.4300,329.1200,329.3974,15664
="2019-12-17",10.20.00,329.3913,329.6300,329.1601,329.5300,23558
="2019-12-17",10.21.00,329.5900,329.6200,329.3800,329.3922,15472
="2019-12-17",10.22.00,329.4000,330.5052,329.2400,330.4400,65437
="2019-12-17",10.23.00,330.5400,330.5800,329.8300,330.0050,46311
="2019-12-17",10.24.00,330.0300,330.5000,329.9500,330.2518,49351
="2019-12-17",10.25.00,330.2558,330.4800,330.1400,330.4300,32870
="2019-12-17",10.26.00,330.4719,331.0271,329.5158,329.6219,55716
="2019-12-17",10.27.00,329.5954,330.1306,329.5952,329.6554,21020
="2019-12-17",10.28.00,329.4873,329.6200,329.4873,329.6200,29331
="2019-12-17",10.29.00,329.5952,329.7883,329.4289,329.7013,23583
="2019-12-17",10.30.00,329.7799,329.7800,329.0000,329.1255,33763
="2019-12-17",10.31.00,329.0500,329.3950,328.9100,329.2000,30499
="2019-12-17",10.32.00,329.1000,329.4100,329.0000,329.2300,19103
="2019-12-17",10.33.00,329.2735,329.3264,329.0000,329.0365,17740
="2019-12-17",10.34.00,329.0523,329.3800,328.9401,329.1300,19092
="2019-12-17",10.35.00,329.1255,329.4636,329.0900,329.3300,20129
="2019-12-17",10.36.00,329.3702,329.5300,329.3606,329.4900,16404
="2019-12-17",10.37.00,329.4300,329.8899,329.4300,329.8752,24182
="2019-12-17",10.38.00,329.8100,329.9900,329.8100,329.8100,19026
="2019-12-17",10.39.00,329.7700,329.9100,329.6545,329.7916,14650
="2019-12-17",10.40.00,329.8100,329.9100,329.7818,329.8215,11751
="2019-12-17",10.41.00,329.8319,329.9200,329.8200,329.9100,9688
="2019-12-17",10.42.00,329.8897,330.1100,329.8500,329.8600,27592
="2019-12-17",10.43.00,329.9005,330.2100,329.8200,330.2100,21620
="2019-12-17",10.44.00,330.1700,330.2500,329.9200,330.1800,27289
="2019-12-17",10.45.00,330.2250,330.6800,330.1300,330.5113,80317
="2019-12-17",10.46.00,330.5899,330.9500,330.3500,330.7962,80345
="2019-12-17",10.47.00,330.7305,330.8000,330.4101,330.4377,30607
="2019-12-17",10.48.00,330.4733,330.9517,330.4162,330.5633,35577
="2019-12-17",10.49.00,330.4894,330.4950,330.1319,330.1319,21004
="2019-12-17",10.50.00,330.1100,330.2300,329.8700,330.2050,44999
="2019-12-17",10.51.00,330.2050,330.2600,330.0100,330.0900,18169
="2019-12-17",10.52.00,330.0307,330.1260,329.7715,330.0000,27290
="2019-12-17",10.53.00,330.0100,330.4066,330.0100,330.3652,19880
="2019-12-17",10.54.00,330.4200,330.7800,330.4200,330.6854,35303
="2019-12-17",10.55.00,330.7103,330.7699,330.2627,330.3541,27662
="2019-12-17",10.56.00,330.3800,330.4900,330.1000,330.3118,25196
="2019-12-17",10.57.00,330.3100,330.3100,330.0800,330.2000,3748
="2019-12-17",10.58.00,330.4250,330.5668,330.3500,330.4300,31788
="2019-12-17",10.59.00,330.4300,330.5300,330.2500,330.3500,26057
="2019-12-17",11.00.00,330.3077,330.4800,330.2400,330.3600,17800
="2019-12-17",11.01.00,330.3200,330.4800,330.3200,330.4200,15016
="2019-12-17",11.02.00,330.4200,330.4500,330.1200,330.1499,16655
="2019-12-17",11.03.00,330.1200,330.1200,329.6900,329.7500,19823
="2019-12-17",11.04.00,329.6700,329.7599,329.2300,329.5326,26594
="2019-12-17",11.05.00,329.4925,329.5500,329.3000,329.5139,25453
="2019-12-17",11.06.00,329.4237,329.4600,329.1901,329.1923,29756
="2019-12-17",11.07.00,329.2490,329.5000,329.2000,329.3572,19376
="2019-12-17",11.08.00,329.3400,329.4083,328.9600,329.2000,36065
="2019-12-17",11.09.00,329.2228,329.4200,329.2090,329.3646,14717
="2019-12-17",11.10.00,329.2900,329.3200,328.9100,329.1901,19939
="2019-12-17",11.11.00,329.2331,329.3850,329.1000,329.3336,14183
="2019-12-17",11.12.00,329.3600,329.5400,329.2500,329.2800,25829
="2019-12-17",11.13.00,329.3100,329.5000,329.2600,329.5000,8898
="2019-12-17",11.14.00,329.5000,329.5000,329.2100,329.2550,11841
="2019-12-17",11.15.00,329.2900,329.2900,329.0000,329.0250,15127
="2019-12-17",11.16.00,329.0550,329.2400,329.0400,329.1900,10422
="2019-12-17",11.17.00,329.2700,329.4300,329.2400,329.4300,10233
="2019-12-17",11.18.00,329.3809,329.4800,329.3100,329.4000,12503
="2019-12-17",11.19.00,329.3780,329.3780,329.1200,329.2099,10832
="2019-12-17",11.20.00,329.2100,329.5500,329.2100,329.2400,12225
="2019-12-17",11.21.00,329.3100,329.3200,329.1400,329.1600,7562
="2019-12-17",11.22.00,329.1200,329.3324,329.0000,329.3324,25681
="2019-12-17",11.23.00,329.3172,329.4599,329.1900,329.2200,20342
="2019-12-17",11.24.00,329.3400,329.3400,329.1718,329.2799,9019
="2019-12-17",11.25.00,329.2534,329.2850,329.1700,329.2201,16105
="2019-12-17",11.26.00,329.2883,329.3777,329.1700,329.2086,9559
="2019-12-17",11.27.00,329.1919,329.2757,329.1200,329.2500,9787
="2019-12-17",11.28.00,329.2800,329.3399,329.1100,329.1764,8521
="2019-12-17",11.29.00,329.1200,329.1800,329.0600,329.0850,14424
="2019-12-17",11.30.00,329.0900,329.0900,328.5500,328.5900,39180
="2019-12-17",11.31.00,328.6883,328.6883,328.1200,328.1700,36438
="2019-12-17",11.32.00,328.2098,328.7600,328.2098,328.5000,27033
="2019-12-17",11.33.00,328.4200,328.5199,328.1000,328.1000,22819
="2019-12-17",11.34.00,328.1350,328.2800,328.0300,328.1800,14926
="2019-12-17",11.35.00,328.1200,328.6000,328.0900,328.5300,24198
="2019-12-17",11.36.00,328.5200,328.5200,328.2800,328.3700,9315
="2019-12-17",11.37.00,328.3050,328.4350,328.2500,328.3000,12284
="2019-12-17",11.38.00,328.3300,328.5999,328.3300,328.5565,9869
="2019-12-17",11.39.00,328.5500,328.9165,328.5271,328.8800,18414
="2019-12-17",11.40.00,328.8540,329.4499,328.8540,329.3557,26675
="2019-12-17",11.41.00,329.3144,329.5400,329.3144,329.5074,20803
="2019-12-17",11.42.00,329.5100,329.5100,328.8702,329.1650,16207
="2019-12-17",11.43.00,329.2630,329.4400,329.1800,329.2100,12412
="2019-12-17",11.44.00,329.2747,329.4450,329.2747,329.3250,6560
="2019-12-17",11.45.00,329.3981,329.3981,329.1400,329.1400,9273
="2019-12-17",11.46.00,329.0475,329.3343,329.0475,329.3200,6016
="2019-12-17",11.47.00,329.3098,329.3600,329.2100,329.3500,9386
="2019-12-17",11.48.00,329.3600,329.5500,329.3600,329.4350,18093
="2019-12-17",11.49.00,329.4350,329.4700,328.6700,328.8400,17329
="2019-12-17",11.50.00,328.7800,328.8705,328.5200,328.6121,15255
="2019-12-17",11.51.00,328.6550,328.7300,328.3900,328.5700,21794
="2019-12-17",11.52.00,328.6000,328.7399,328.4542,328.7100,8087
="2019-12-17",11.53.00,328.7200,328.9799,328.7200,328.9127,7174
="2019-12-17",11.54.00,328.9499,328.9499,328.7307,328.7925,10952
="2019-12-17",11.55.00,328.7810,328.9700,328.7810,328.9535,7333
="2019-12-17",11.56.00,328.9100,328.9316,328.5000,328.5000,8515
="2019-12-17",11.57.00,328.5061,328.6000,328.3500,328.3500,12304
="2019-12-17",11.58.00,328.3500,328.4400,327.8200,328.0950,35908
="2019-12-17",11.59.00,328.1250,328.4850,328.1200,328.3689,11950
="2019-12-17",12.00.00,328.4200,328.6999,328.3825,328.6300,15851
="2019-12-17",12.01.00,328.6999,328.6999,328.2029,328.2508,9440
="2019-12-17",12.02.00,328.3100,328.3200,328.1100,328.3200,18031
="2019-12-17",12.03.00,328.3200,328.3700,328.0000,328.0550,16177
="2019-12-17",12.04.00,328.0557,328.1115,327.9000,328.0899,19958
="2019-12-17",12.05.00,328.0850,328.1199,327.7300,327.8999,15138
="2019-12-17",12.06.00,327.7987,327.8665,327.7000,327.7600,14955
="2019-12-17",12.07.00,327.7800,327.9644,327.6997,327.7702,13753
="2019-12-17",12.08.00,327.7200,327.7800,327.7000,327.7798,6523
="2019-12-17",12.09.00,327.7700,328.0625,327.7164,327.9345,23451
="2019-12-17",12.10.00,327.9300,328.0837,327.8000,327.8300,13352
="2019-12-17",12.11.00,327.8500,328.0500,327.8500,328.0100,8649
="2019-12-17",12.12.00,327.9500,328.1400,327.8047,328.1400,11436
="2019-12-17",12.13.00,328.2500,328.4000,328.0808,328.1410,16269
="2019-12-17",12.14.00,328.1500,328.2000,328.1100,328.1320,9917
="2019-12-17",12.15.00,328.1300,328.1300,327.8700,327.9993,15013
="2019-12-17",12.16.00,328.0000,328.0000,327.8700,327.8700,2569
="2019-12-17",12.17.00,327.8900,328.1156,327.8221,327.9273,6184
="2019-12-17",12.18.00,327.8950,328.1500,327.8832,328.0700,9339
="2019-12-17",12.19.00,328.0284,328.1300,328.0284,328.0889,6652
="2019-12-17",12.20.00,328.0859,328.1500,328.0000,328.0250,8142
="2019-12-17",12.21.00,328.0250,328.1500,327.9250,327.9342,11004
="2019-12-17",12.22.00,327.9000,328.0500,327.9000,327.9600,6507
="2019-12-17",12.23.00,327.9950,328.1000,327.7900,327.7900,10133
="2019-12-17",12.24.00,327.7500,327.8600,327.7000,327.7975,9301
="2019-12-17",12.25.00,327.8200,327.8600,327.7100,327.7484,6706
="2019-12-17",12.26.00,327.7200,327.7600,327.7000,327.7500,4078
="2019-12-17",12.27.00,327.7500,327.9300,327.7481,327.9000,4960
="2019-12-17",12.28.00,327.9600,328.0500,327.8200,327.8300,16872
="2019-12-17",12.29.00,327.8400,327.8897,327.7200,327.7650,17641
="2019-12-17",12.30.00,327.8300,327.9500,327.7950,327.8649,3793
="2019-12-17",12.31.00,327.8756,327.9875,327.8500,327.8937,4214
="2019-12-17",12.32.00,327.8741,328.1200,327.8741,327.9600,10999
="2019-12-17",12.33.00,327.9086,328.0200,327.8900,328.0200,10230
="2019-12-17",12.34.00,328.0471,328.0471,327.8891,327.9400,9110
="2019-12-17",12.35.00,327.9539,327.9900,327.9101,327.9422,1401
="2019-12-17",12.36.00,327.9450,328.0700,327.9450,328.0400,4848
="2019-12-17",12.37.00,328.0350,328.0600,327.8980,327.9209,11149
="2019-12-17",12.38.00,327.8800,327.9500,327.8300,327.8300,4689
="2019-12-17",12.39.00,327.8550,327.8550,327.2000,327.2400,36114
="2019-12-17",12.40.00,327.2499,327.3999,327.2100,327.2800,13271
="2019-12-17",12.41.00,327.2981,327.5110,327.1400,327.1400,14479
="2019-12-17",12.42.00,327.2120,327.3999,327.1700,327.3800,8687
="2019-12-17",12.43.00,327.3400,327.5100,327.3300,327.3359,10762
="2019-12-17",12.44.00,327.3700,327.5150,327.3400,327.3800,11592
="2019-12-17",12.45.00,327.3750,327.3776,327.1000,327.1050,14356
="2019-12-17",12.46.00,327.1131,327.4634,326.9729,327.0181,41954
="2019-12-17",12.47.00,327.0050,327.1100,326.5227,326.5700,22499
="2019-12-17",12.48.00,326.5800,326.5800,326.1000,326.3200,41756
="2019-12-17",12.49.00,326.2500,326.3100,325.4000,325.4312,82333
="2019-12-17",12.50.00,325.4350,325.6900,325.2500,325.4601,56636
="2019-12-17",12.51.00,325.5100,325.8400,325.2700,325.5100,43727
="2019-12-17",12.52.00,325.5900,326.2302,325.5000,326.0894,61981
="2019-12-17",12.53.00,326.0113,326.2060,325.9900,326.0800,27457
="2019-12-17",12.54.00,326.1043,326.2300,325.5800,325.8605,47559
="2019-12-17",12.55.00,325.8650,325.9100,325.7200,325.8800,24854
="2019-12-17",12.56.00,325.8200,325.8700,325.5000,325.5587,36134
="2019-12-17",12.57.00,325.6200,325.7600,325.3500,325.6600,29188
="2019-12-17",12.58.00,325.7460,325.9600,325.5900,325.6796,20777
="2019-12-17",12.59.00,325.6300,325.8600,325.4700,325.7100,29108
="2019-12-17",13.00.00,325.7700,325.9577,325.5295,325.8456,17348
="2019-12-17",13.01.00,325.7875,326.6000,325.6700,326.4285,35846
="2019-12-17",13.02.00,326.3900,326.8900,326.3400,326.7900,25652
="2019-12-17",13.03.00,326.7900,327.2900,326.7001,327.1300,37678
="2019-12-17",13.04.00,327.0300,327.1900,326.7900,326.9000,22908
="2019-12-17",13.05.00,326.9000,326.9500,326.6910,326.8199,23086
="2019-12-17",13.06.00,326.8200,326.9000,326.7300,326.8100,20085
="2019-12-17",13.07.00,326.8137,326.9000,326.5600,326.5701,21364
="2019-12-17",13.08.00,326.6299,326.8500,326.6016,326.7850,14109
="2019-12-17",13.09.00,326.7900,326.7900,326.5702,326.5702,24023
="2019-12-17",13.10.00,326.5800,326.7249,326.3000,326.5358,27346
="2019-12-17",13.11.00,326.5200,326.9000,326.4600,326.8246,15092
="2019-12-17",13.12.00,326.8110,327.0800,326.8110,326.9000,19656
="2019-12-17",13.13.00,326.9600,327.0700,326.8900,326.9150,13511
="2019-12-17",13.14.00,326.9499,326.9821,326.8000,326.9100,18463
="2019-12-17",13.15.00,326.8700,327.1100,326.8400,327.0553,13369
="2019-12-17",13.16.00,327.0008,327.3705,327.0008,327.1427,23413
="2019-12-17",13.17.00,327.1500,327.1799,327.0200,327.0635,14092
="2019-12-17",13.18.00,327.0100,327.0599,326.8300,326.9609,15710
="2019-12-17",13.19.00,326.9999,327.0700,326.8000,326.8401,21061
="2019-12-17",13.20.00,326.9199,327.0600,326.8400,327.0000,5728
="2019-12-17",13.21.00,327.0400,327.0400,326.9286,327.0042,8667
="2019-12-17",13.22.00,327.0100,327.0799,326.9686,327.0167,7513
="2019-12-17",13.23.00,327.0000,327.0908,326.9419,327.0050,13920
="2019-12-17",13.24.00,326.9843,327.1195,326.9600,327.0501,12265
="2019-12-17",13.25.00,327.1150,327.2213,327.0000,327.1450,24188
="2019-12-17",13.26.00,327.1400,327.3841,327.0800,327.3841,18344
="2019-12-17",13.27.00,327.4025,327.7500,327.3469,327.6700,16276
="2019-12-17",13.28.00,327.6700,327.6899,327.4500,327.5900,13121
="2019-12-17",13.29.00,327.5563,327.5600,327.3900,327.4558,11333
="2019-12-17",13.30.00,327.5000,327.5746,327.4986,327.5228,11468
="2019-12-17",13.31.00,327.5600,327.5600,327.3000,327.5150,19922
="2019-12-17",13.32.00,327.5246,327.7000,327.4500,327.6750,21131
="2019-12-17",13.33.00,327.7000,327.7284,327.4200,327.4300,14794
="2019-12-17",13.34.00,327.4200,327.7250,327.3100,327.7200,30579
="2019-12-17",13.35.00,327.7200,327.7500,327.6101,327.7032,13236
="2019-12-17",13.36.00,327.7400,327.7400,327.5300,327.5900,16066
="2019-12-17",13.37.00,327.5900,327.5900,327.4497,327.5000,13108
="2019-12-17",13.38.00,327.4401,327.5300,327.0200,327.0801,22829
="2019-12-17",13.39.00,327.1390,327.4590,327.1390,327.3500,18338
="2019-12-17",13.40.00,327.3800,327.5900,327.3800,327.4300,12965
="2019-12-17",13.41.00,327.4798,327.5500,327.4200,327.5301,7969
="2019-12-17",13.42.00,327.5118,327.5700,327.4500,327.5050,7922
="2019-12-17",13.43.00,327.5100,327.5700,327.4540,327.5100,7613
="2019-12-17",13.44.00,327.5215,327.5700,327.4400,327.4800,9618
="2019-12-17",13.45.00,327.4200,327.4800,327.3680,327.4500,9770
="2019-12-17",13.46.00,327.4620,327.5700,327.3800,327.5000,11616
="2019-12-17",13.47.00,327.5000,327.5250,327.4600,327.5080,7570
="2019-12-17",13.48.00,327.5100,327.6000,327.4700,327.5040,11264
="2019-12-17",13.49.00,327.5300,327.6000,327.3812,327.4150,29494
="2019-12-17",13.50.00,327.3900,327.4700,327.2900,327.3200,10230
="2019-12-17",13.51.00,327.2900,327.3219,327.2500,327.3219,12572
="2019-12-17",13.52.00,327.4084,327.4800,327.3997,327.4800,4124
="2019-12-17",13.53.00,327.4000,327.5553,327.3600,327.4700,8473
="2019-12-17",13.54.00,327.4950,327.5095,327.4200,327.4700,6379
="2019-12-17",13.55.00,327.4950,327.5200,327.3910,327.3910,6350
="2019-12-17",13.56.00,327.3878,327.3937,327.3273,327.3411,4169
="2019-12-17",13.57.00,327.3938,327.5284,327.3882,327.5284,7012
="2019-12-17",13.58.00,327.5050,327.6000,327.4954,327.5700,10914
="2019-12-17",13.59.00,327.5643,327.6000,327.4300,327.4300,12893
="2019-12-17",14.00.00,327.4497,327.5357,327.3905,327.4800,9225
="2019-12-17",14.01.00,327.4500,327.4500,327.2510,327.3625,11621
="2019-12-17",14.02.00,327.4200,327.4804,327.3750,327.4600,2318
="2019-12-17",14.03.00,327.4600,327.5700,327.4409,327.4895,9316
="2019-12-17",14.04.00,327.4750,327.4900,327.4000,327.4400,5545
="2019-12-17",14.05.00,327.4600,327.5000,327.4500,327.4768,6445
="2019-12-17",14.06.00,327.4800,327.5900,327.4700,327.5300,14233
="2019-12-17",14.07.00,327.5400,327.5400,327.4800,327.4800,5944
="2019-12-17",14.08.00,327.4700,327.5300,327.4600,327.4900,5522
="2019-12-17",14.09.00,327.5200,327.5300,327.4400,327.5300,7490
="2019-12-17",14.10.00,327.6000,328.1600,327.5450,328.1018,35592
="2019-12-17",14.11.00,328.1000,328.4300,328.0676,328.3000,29130
="2019-12-17",14.12.00,328.3270,328.4100,328.3000,328.4100,14251
="2019-12-17",14.13.00,328.4100,328.5000,328.1100,328.2000,27811
="2019-12-17",14.14.00,328.1800,328.3103,327.9501,328.0600,43625
="2019-12-17",14.15.00,328.1000,328.2700,328.0900,328.2700,14859
="2019-12-17",14.16.00,328.2300,328.3841,328.1900,328.3450,13442
="2019-12-17",14.17.00,328.3215,328.3800,328.0900,328.1054,26487
="2019-12-17",14.18.00,328.1000,328.1300,327.9000,328.0300,17999
="2019-12-17",14.19.00,328.0424,328.1000,328.0000,328.0650,16092
="2019-12-17",14.20.00,328.0800,328.1500,327.9300,327.9600,10500
="2019-12-17",14.21.00,327.9300,328.1475,327.9300,328.0950,12805
="2019-12-17",14.22.00,328.1106,328.5885,328.1001,328.4800,31869
="2019-12-17",14.23.00,328.4600,328.5300,328.2708,328.2708,11817
="2019-12-17",14.24.00,328.2670,328.2799,328.0300,328.1365,15242
="2019-12-17",14.25.00,328.1200,328.1200,327.9700,328.0650,13366
="2019-12-17",14.26.00,328.1000,328.1700,328.0050,328.1700,12437
="2019-12-17",14.27.00,328.2142,328.3000,328.1128,328.2450,16622
="2019-12-17",14.28.00,328.2450,328.2450,327.9600,328.0900,20765
="2019-12-17",14.29.00,328.1273,328.1500,328.0265,328.1500,10416
="2019-12-17",14.30.00,328.1506,328.2345,327.9281,327.9281,15244
="2019-12-17",14.31.00,327.9000,327.9799,327.6700,327.9400,19723
="2019-12-17",14.32.00,327.9500,328.3899,327.9500,328.3406,16248
="2019-12-17",14.33.00,328.3800,328.4700,328.3250,328.3440,17127
="2019-12-17",14.34.00,328.3250,328.4350,328.0471,328.0471,23135
="2019-12-17",14.35.00,328.0200,328.1619,327.9000,328.1300,16945
="2019-12-17",14.36.00,328.1690,328.1700,328.0150,328.0150,9999
="2019-12-17",14.37.00,328.0200,328.1489,327.8900,327.9915,13076
="2019-12-17",14.38.00,327.9501,328.0600,327.8900,328.0600,11616
="2019-12-17",14.39.00,328.0125,328.0336,327.8800,327.9501,8670
="2019-12-17",14.40.00,328.0200,328.0600,327.9800,328.0200,9710
="2019-12-17",14.41.00,328.0000,328.0400,327.9100,327.9700,10915
="2019-12-17",14.42.00,327.9700,328.0100,327.8103,327.8253,12921
="2019-12-17",14.43.00,327.8300,327.9200,327.8300,327.8600,8761
="2019-12-17",14.44.00,327.8200,327.8600,327.7600,327.7950,16149
="2019-12-17",14.45.00,327.7899,327.7899,327.5658,327.6100,24094
="2019-12-17",14.46.00,327.5300,327.8099,327.5200,327.6300,18654
="2019-12-17",14.47.00,327.6450,327.7050,327.5737,327.6492,21614
="2019-12-17",14.48.00,327.6600,327.8200,327.5400,327.8200,24914
="2019-12-17",14.49.00,327.8823,327.9100,327.4600,327.5718,36917
="2019-12-17",14.50.00,327.5550,327.8900,327.5400,327.7800,24389
="2019-12-17",14.51.00,327.8200,327.8200,327.5600,327.5900,36631
="2019-12-17",14.52.00,327.6100,327.8394,327.5000,327.5692,30877
="2019-12-17",14.53.00,327.5767,327.6800,327.5601,327.6600,22536
="2019-12-17",14.54.00,327.6700,327.6800,327.5300,327.6100,25906
="2019-12-17",14.55.00,327.5900,327.6000,327.5100,327.5500,31451
="2019-12-17",14.56.00,327.5450,327.5800,327.4100,327.5100,45509
="2019-12-17",14.57.00,327.5100,327.5800,327.4023,327.4900,48556
="2019-12-17",14.58.00,327.4900,327.5800,327.2200,327.2530,54953
="2019-12-17",14.59.00,327.2600,327.2800,326.9000,326.9000,153855
="2019-12-18",08.30.00,328.7337,329.2664,328.4557,328.6737,111780
="2019-12-18",08.31.00,328.9302,328.9302,328.3400,328.5400,24818
="2019-12-18",08.32.00,328.7305,329.3227,328.5320,328.6805,23878
="2019-12-18",08.33.00,328.6700,329.0000,328.5700,328.7800,18018
="2019-12-18",08.34.00,328.6358,329.6399,328.6358,329.3610,43448
="2019-12-18",08.35.00,329.3134,330.1100,329.1000,330.0399,66279
="2019-12-18",08.36.00,330.0523,330.3793,329.8688,330.0823,31579
="2019-12-18",08.37.00,330.1100,330.7600,330.0700,330.5635,72467
="2019-12-18",08.38.00,330.5600,331.1800,330.5600,330.8700,51514
="2019-12-18",08.39.00,330.9300,331.4300,330.8800,331.3800,45628
="2019-12-18",08.40.00,331.3300,331.3300,330.5364,330.8250,29758
="2019-12-18",08.41.00,330.7401,331.0384,330.3800,330.4900,38765
="2019-12-18",08.42.00,330.4500,331.0400,330.4200,330.6600,28772
="2019-12-18",08.43.00,330.5900,330.8399,330.4000,330.6796,20195
="2019-12-18",08.44.00,330.7900,330.8400,330.6000,330.7494,16108
="2019-12-18",08.45.00,330.7750,330.7750,330.4200,330.4271,19775
="2019-12-18",08.46.00,330.4900,330.7600,330.3900,330.7600,20825
="2019-12-18",08.47.00,330.7500,330.9500,330.5600,330.9500,19201
="2019-12-18",08.48.00,330.8684,331.0740,330.7500,331.0271,30027
="2019-12-18",08.49.00,330.9800,331.0299,330.7600,330.9113,17698
="2019-12-18",08.50.00,330.8828,331.4200,330.8754,331.2600,27623
="2019-12-18",08.51.00,331.1516,331.2700,330.7601,330.9713,22664
="2019-12-18",08.52.00,330.9105,331.1900,330.8100,330.9000,27614
="2019-12-18",08.53.00,330.8553,330.9700,330.6700,330.7100,22139
="2019-12-18",08.54.00,330.7000,330.7400,329.8200,329.8200,52308
="2019-12-18",08.55.00,329.8100,329.8799,329.5000,329.7323,31658
="2019-12-18",08.56.00,329.7693,330.3800,329.7693,330.3000,12521
="2019-12-18",08.57.00,330.2422,330.3100,330.0000,330.2499,14496
="2019-12-18",08.58.00,330.2447,330.3200,330.0767,330.0767,11517
="2019-12-18",08.59.00,330.0900,330.4200,330.0400,330.3000,12946
="2019-12-18",09.00.00,330.3050,330.4600,330.0562,330.3400,17258
="2019-12-18",09.01.00,330.4100,330.4100,330.1001,330.2950,10923
="2019-12-18",09.02.00,330.2200,330.4200,330.1840,330.4083,10201
="2019-12-18",09.03.00,330.3600,330.5700,330.3239,330.4600,17687
="2019-12-18",09.04.00,330.3875,330.5100,329.8200,329.8350,22743
="2019-12-18",09.05.00,329.8450,330.1600,329.8311,330.1144,21442
="2019-12-18",09.07.00,330.2201,330.3499,330.2200,330.2547,22428
="2019-12-18",09.08.00,330.2550,330.4797,330.2550,330.4089,10719
="2019-12-18",09.09.00,330.4352,330.5900,330.4000,330.4000,19268
="2019-12-18",09.10.00,330.4800,330.8800,330.4629,330.8285,14691
="2019-12-18",09.11.00,330.8200,331.0200,330.8200,330.9400,20349
="2019-12-18",09.12.00,330.9450,331.1669,330.9450,331.0695,19850
="2019-12-18",09.13.00,331.1199,331.1199,330.8400,330.9400,10366
="2019-12-18",09.14.00,330.9400,331.1151,330.8700,331.0373,23211
="2019-12-18",09.15.00,331.0504,331.1284,330.8200,330.9767,17105
="2019-12-18",09.16.00,331.0200,331.0300,330.7700,330.9350,23535
="2019-12-18",09.17.00,330.9519,331.0900,330.9200,330.9200,13228
="2019-12-18",09.18.00,330.9300,331.0800,330.8264,331.0800,10683
="2019-12-18",09.19.00,331.0309,331.0400,330.9107,330.9107,13474
="2019-12-18",09.20.00,330.9200,330.9200,330.8000,330.8233,9493
="2019-12-18",09.21.00,330.8400,331.0000,330.6000,330.9400,25479
="2019-12-18",09.22.00,331.0000,331.2000,330.9800,331.1100,15607
="2019-12-18",09.23.00,331.1240,331.3100,331.0251,331.1040,23817
="2019-12-18",09.24.00,331.0740,331.2699,331.0100,331.2100,9518
="2019-12-18",09.25.00,331.1500,331.4799,331.1000,331.4111,23176
="2019-12-18",09.26.00,331.4300,331.4499,331.3000,331.3700,12023
="2019-12-18",09.27.00,331.3700,331.8000,331.3700,331.7800,36731
="2019-12-18",09.28.00,331.7985,332.2500,331.7985,332.2500,55211
="2019-12-18",09.29.00,332.2433,332.5583,331.8176,331.8306,27704
="2019-12-18",09.30.00,331.9400,332.0400,331.9300,331.9950,18565
="2019-12-18",09.31.00,332.0300,332.0300,331.7110,331.9000,22140
="2019-12-18",09.32.00,331.9100,332.0000,331.8400,331.9310,21041
="2019-12-18",09.33.00,331.9425,332.0000,331.8000,331.9500,21094
="2019-12-18",09.34.00,331.9200,332.0400,331.8600,332.0400,23369
="2019-12-18",09.35.00,332.0300,332.3200,331.9700,332.0800,39732
="2019-12-18",09.36.00,332.1428,332.1600,331.9001,332.1200,18109
="2019-12-18",09.37.00,332.0000,332.1400,331.9300,331.9700,11885
="2019-12-18",09.38.00,331.9600,332.0150,331.8000,331.9508,11401
="2019-12-18",09.39.00,331.8900,332.1500,331.8800,331.9900,12492
="2019-12-18",09.40.00,331.9500,332.0240,331.8000,331.8400,16865
="2019-12-18",09.41.00,331.8850,332.0436,331.8724,331.8950,8979
="2019-12-18",09.42.00,331.8500,332.1500,331.6500,331.6600,31472
="2019-12-18",09.43.00,331.6500,331.9899,331.5640,331.9620,19395
="2019-12-18",09.44.00,331.9612,332.0000,331.8301,331.8804,9619
="2019-12-18",09.45.00,331.8840,331.9870,331.7242,331.7242,6803
="2019-12-18",09.46.00,331.7100,331.7800,331.5400,331.7211,12115
="2019-12-18",09.47.00,331.7139,332.0491,331.5787,331.5840,21084
="2019-12-18",09.48.00,331.5650,331.7800,331.5400,331.7100,7136
="2019-12-18",09.49.00,331.6600,331.8000,331.6000,331.7499,13974
="2019-12-18",09.50.00,331.7900,331.7900,331.5812,331.6200,14185
="2019-12-18",09.51.00,331.6450,331.7500,331.6000,331.6050,13412
="2019-12-18",09.52.00,331.7000,331.7000,331.6150,331.6150,7596
="2019-12-18",09.53.00,331.5800,331.6500,331.5000,331.5700,20598
="2019-12-18",09.54.00,331.6200,331.7300,331.4100,331.4900,15658
="2019-12-18",09.55.00,331.4999,331.5279,331.4050,331.4700,9224
="2019-12-18",09.56.00,331.4802,331.5274,331.4200,331.5000,9545
="2019-12-18",09.57.00,331.4600,331.5000,331.2500,331.3000,12913
="2019-12-18",09.58.00,331.2905,331.6050,331.2456,331.2505,21029
="2019-12-18",09.59.00,331.2200,331.2400,331.0700,331.1100,15654
="2019-12-18",10.00.00,331.0600,331.3700,331.0100,331.3200,10760
