date,time,open,high,low,close,volume
="2019-12-18",14.33.00,78.0750,78.0800,78.0450,78.0450,25917
="2019-12-18",14.34.00,78.0450,78.0500,78.0200,78.0200,21218
="2019-12-18",14.35.00,78.0200,78.0400,78.0200,78.0300,74664
="2019-12-18",14.36.00,78.0300,78.0350,78.0100,78.0250,36680
="2019-12-18",14.37.00,78.0200,78.0300,78.0200,78.0200,22392
="2019-12-18",14.38.00,78.0253,78.0400,78.0100,78.0100,28980
="2019-12-18",14.39.00,78.0150,78.0200,78.0100,78.0150,18394
="2019-12-18",14.40.00,78.0150,78.0400,78.0100,78.0400,49039
="2019-12-18",14.41.00,78.0400,78.0800,78.0400,78.0750,71270
="2019-12-18",14.42.00,78.0700,78.0800,78.0500,78.0800,42146
="2019-12-18",14.43.00,78.0850,78.0850,78.0600,78.0650,17820
="2019-12-18",14.44.00,78.0600,78.0650,78.0500,78.0600,19275
="2019-12-18",14.45.00,78.0550,78.0700,78.0500,78.0550,38230
="2019-12-18",14.46.00,78.0500,78.0550,78.0300,78.0300,27352
="2019-12-18",14.47.00,78.0350,78.0500,78.0300,78.0450,28748
="2019-12-18",14.48.00,78.0500,78.0600,78.0200,78.0250,46603
="2019-12-18",14.49.00,78.0200,78.0600,78.0100,78.0600,52759
="2019-12-18",14.50.00,78.0500,78.0600,78.0300,78.0550,47602
="2019-12-18",14.51.00,78.0550,78.0550,78.0300,78.0500,128922
="2019-12-18",14.52.00,78.0500,78.0500,78.0250,78.0450,39049
="2019-12-18",14.53.00,78.0450,78.0450,78.0100,78.0150,23906
="2019-12-18",14.54.00,78.0150,78.0350,77.9700,77.9800,65818
="2019-12-18",14.55.00,77.9800,77.9958,77.9600,77.9650,40202
="2019-12-18",14.56.00,77.9650,77.9800,77.9500,77.9601,59601
="2019-12-18",14.57.00,77.9650,78.0100,77.9600,78.0000,77886
="2019-12-18",14.58.00,78.0050,78.0100,77.9700,77.9800,120076
="2019-12-18",14.59.00,77.9700,77.9900,77.8800,77.9200,344260
="2019-12-19",08.30.00,78.0000,78.0900,77.9600,78.0400,231016
="2019-12-19",08.31.00,78.0500,78.0900,77.9800,78.0100,50560
="2019-12-19",08.32.00,78.0300,78.1000,78.0300,78.0300,31760
="2019-12-19",08.33.00,78.0100,78.0700,77.9901,78.0600,40768
="2019-12-19",08.34.00,78.0600,78.0900,78.0400,78.0600,38583
="2019-12-19",08.35.00,78.0800,78.1700,78.0800,78.1500,43762
="2019-12-19",08.36.00,78.1500,78.2100,78.1343,78.1850,45420
="2019-12-19",08.37.00,78.2000,78.3700,78.1900,78.3600,75992
="2019-12-19",08.38.00,78.3600,78.3900,78.3450,78.3600,55511
="2019-12-19",08.39.00,78.3600,78.3800,78.3500,78.3600,77266
="2019-12-19",08.40.00,78.3500,78.3600,78.2850,78.3100,51010
="2019-12-19",08.41.00,78.3100,78.3205,78.2100,78.2400,52596
="2019-12-19",08.42.00,78.2353,78.2400,78.1800,78.1900,48021
="2019-12-19",08.43.00,78.1925,78.2201,78.1700,78.1900,32577
="2019-12-19",08.44.00,78.2050,78.2300,78.1750,78.2000,77978
="2019-12-19",08.45.00,78.2000,78.2000,78.1600,78.1900,38033
="2019-12-19",08.46.00,78.1800,78.2000,78.1800,78.1900,41298
="2019-12-19",08.47.00,78.1900,78.2000,78.1100,78.1100,55049
="2019-12-19",08.48.00,78.1200,78.1500,78.1000,78.1500,43611
="2019-12-19",08.49.00,78.1500,78.1700,78.0900,78.1250,64813
="2019-12-19",08.50.00,78.1200,78.2200,78.1050,78.2200,30351
="2019-12-19",08.51.00,78.2200,78.2700,78.2200,78.2493,29734
="2019-12-19",08.52.00,78.2500,78.2700,78.2000,78.2000,35031
="2019-12-19",08.53.00,78.2000,78.2500,78.2000,78.2400,12838
="2019-12-19",08.54.00,78.2300,78.2600,78.2200,78.2500,27191
="2019-12-19",08.55.00,78.2500,78.2700,78.2500,78.2600,17133
="2019-12-19",08.56.00,78.2600,78.2700,78.2450,78.2700,25358
="2019-12-19",08.57.00,78.2650,78.3000,78.2100,78.2150,48533
="2019-12-19",08.58.00,78.2150,78.2200,78.1450,78.1650,32743
="2019-12-19",08.59.00,78.1700,78.2000,78.1600,78.1600,25647
="2019-12-19",09.00.00,78.1600,78.2000,78.1450,78.1900,19092
="2019-12-19",09.01.00,78.1900,78.2000,78.1600,78.1650,22234
="2019-12-19",09.02.00,78.1600,78.1600,78.1100,78.1150,13460
="2019-12-19",09.03.00,78.1150,78.1300,78.1100,78.1100,28624
="2019-12-19",09.04.00,78.1105,78.1150,78.0600,78.0650,33288
="2019-12-19",09.05.00,78.0601,78.0900,78.0500,78.0850,46501
="2019-12-19",09.06.00,78.0846,78.1300,78.0800,78.1250,30467
="2019-12-19",09.07.00,78.1300,78.1300,78.0800,78.0900,37095
="2019-12-19",09.08.00,78.1000,78.1700,78.1000,78.1700,36563
="2019-12-19",09.09.00,78.1700,78.1750,78.1400,78.1550,16127
="2019-12-19",09.10.00,78.1600,78.1700,78.1500,78.1600,27420
="2019-12-19",09.11.00,78.1600,78.1800,78.1600,78.1600,27914
="2019-12-19",09.12.00,78.1683,78.1800,78.1500,78.1500,13743
="2019-12-19",09.13.00,78.1550,78.1700,78.1300,78.1600,56492
="2019-12-19",09.14.00,78.1674,78.1800,78.1600,78.1700,28604
="2019-12-19",09.15.00,78.1750,78.1800,78.1600,78.1600,11088
="2019-12-19",09.16.00,78.1650,78.1700,78.1600,78.1600,15605
="2019-12-19",09.17.00,78.1700,78.1700,78.1550,78.1600,43504
="2019-12-19",09.18.00,78.1523,78.1700,78.1400,78.1500,28909
="2019-12-19",09.19.00,78.1500,78.1650,78.1400,78.1600,26782
="2019-12-19",09.20.00,78.1500,78.1800,78.1500,78.1700,36602
="2019-12-19",09.21.00,78.1700,78.2000,78.1600,78.1950,31110
="2019-12-19",09.22.00,78.2000,78.2000,78.1700,78.1850,22018
="2019-12-19",09.23.00,78.1900,78.2000,78.1650,78.1850,25734
="2019-12-19",09.24.00,78.1950,78.1950,78.1700,78.1900,17618
="2019-12-19",09.25.00,78.1850,78.2000,78.1850,78.1900,17579
="2019-12-19",09.26.00,78.1900,78.2000,78.1700,78.1700,18266
="2019-12-19",09.27.00,78.1750,78.1950,78.1700,78.1900,21750
="2019-12-19",09.28.00,78.1900,78.2000,78.1550,78.1900,26949
="2019-12-19",09.29.00,78.1900,78.2050,78.1500,78.1850,67521
="2019-12-19",09.30.00,78.1900,78.2000,78.1700,78.1800,14774
="2019-12-19",09.31.00,78.1750,78.1750,78.1200,78.1600,29054
="2019-12-19",09.32.00,78.1500,78.1900,78.1500,78.1700,11501
="2019-12-19",09.33.00,78.1600,78.2100,78.1500,78.2000,24628
="2019-12-19",09.34.00,78.2000,78.2200,78.1800,78.1900,27651
="2019-12-19",09.35.00,78.2000,78.2000,78.1600,78.1700,19613
="2019-12-19",09.36.00,78.1700,78.2400,78.1700,78.2300,44139
="2019-12-19",09.37.00,78.2300,78.3100,78.2300,78.2600,39974
="2019-12-19",09.38.00,78.2650,78.2664,78.2200,78.2400,35714
="2019-12-19",09.39.00,78.2500,78.2650,78.2400,78.2500,14899
="2019-12-19",09.40.00,78.2501,78.2550,78.2400,78.2550,18664
="2019-12-19",09.41.00,78.2500,78.2600,78.2450,78.2600,17645
="2019-12-19",09.42.00,78.2600,78.2798,78.2400,78.2550,38207
="2019-12-19",09.43.00,78.2521,78.2550,78.2250,78.2550,13211
="2019-12-19",09.44.00,78.2500,78.2700,78.2400,78.2700,128593
="2019-12-19",09.45.00,78.2750,78.3100,78.2650,78.3100,32980
="2019-12-19",09.46.00,78.3000,78.3600,78.2850,78.3500,37170
="2019-12-19",09.47.00,78.3400,78.3700,78.3400,78.3700,17092
="2019-12-19",09.48.00,78.3650,78.4000,78.3500,78.3900,18627
="2019-12-19",09.49.00,78.3950,78.4000,78.3700,78.4000,26632
="2019-12-19",09.50.00,78.3950,78.4000,78.3900,78.4000,16224
="2019-12-19",09.51.00,78.3957,78.4400,78.3900,78.4400,57516
="2019-12-19",09.52.00,78.4400,78.4700,78.4300,78.4650,22313
="2019-12-19",09.53.00,78.4650,78.4900,78.4600,78.4600,34339
="2019-12-19",09.54.00,78.4650,78.4650,78.4300,78.4550,33929
="2019-12-19",09.55.00,78.4500,78.4500,78.4100,78.4100,23368
="2019-12-19",09.56.00,78.4150,78.4150,78.3200,78.3250,12497
="2019-12-19",09.57.00,78.3250,78.3600,78.3200,78.3550,27119
="2019-12-19",09.58.00,78.3600,78.3800,78.3500,78.3750,28470
="2019-12-19",09.59.00,78.3800,78.4100,78.3600,78.3700,26241
="2019-12-19",10.00.00,78.3700,78.3950,78.3700,78.3850,17025
="2019-12-19",10.01.00,78.3850,78.3900,78.3400,78.3400,16164
="2019-12-19",10.02.00,78.3500,78.3900,78.3500,78.3850,28978
="2019-12-19",10.03.00,78.3850,78.3850,78.3400,78.3450,29478
="2019-12-19",10.04.00,78.3600,78.3750,78.3300,78.3300,33683
="2019-12-19",10.05.00,78.3300,78.3600,78.3250,78.3550,11373
="2019-12-19",10.06.00,78.3550,78.3700,78.3450,78.3550,23718
="2019-12-19",10.07.00,78.3600,78.3751,78.3500,78.3751,10091
="2019-12-19",10.08.00,78.3700,78.3800,78.3600,78.3800,21091
="2019-12-19",10.09.00,78.3800,78.3850,78.3500,78.3550,15530
="2019-12-19",10.10.00,78.3598,78.3700,78.3300,78.3400,32881
="2019-12-19",10.11.00,78.3466,78.3550,78.3300,78.3400,17364
="2019-12-19",10.12.00,78.3300,78.3350,78.3050,78.3350,30187
="2019-12-19",10.13.00,78.3350,78.3350,78.3000,78.3300,17258
="2019-12-19",10.14.00,78.3400,78.3550,78.3300,78.3400,18377
="2019-12-19",10.15.00,78.3450,78.3500,78.3400,78.3400,10185
="2019-12-19",10.16.00,78.3400,78.3500,78.3400,78.3400,9267
="2019-12-19",10.17.00,78.3500,78.3600,78.3450,78.3550,13507
="2019-12-19",10.18.00,78.3550,78.3850,78.3500,78.3650,82681
="2019-12-19",10.19.00,78.3650,78.3850,78.3600,78.3600,29903
="2019-12-19",10.20.00,78.3700,78.4100,78.3600,78.4100,23194
="2019-12-19",10.21.00,78.4100,78.4650,78.4100,78.4600,48100
="2019-12-19",10.22.00,78.4600,78.4900,78.4600,78.4850,17527
="2019-12-19",10.23.00,78.4800,78.5100,78.4400,78.4800,103670
="2019-12-19",10.24.00,78.4800,78.5100,78.4800,78.5100,22878
="2019-12-19",10.25.00,78.5050,78.5200,78.4600,78.4650,55835
="2019-12-19",10.26.00,78.4600,78.4600,78.4200,78.4242,16389
="2019-12-19",10.27.00,78.4225,78.4350,78.4200,78.4225,11924
="2019-12-19",10.28.00,78.4269,78.4650,78.4269,78.4650,21313
="2019-12-19",10.29.00,78.4650,78.4750,78.4450,78.4500,20226
="2019-12-19",10.30.00,78.4450,78.4450,78.4000,78.4150,13974
="2019-12-19",10.31.00,78.4200,78.4350,78.4000,78.4250,13453
="2019-12-19",10.32.00,78.4300,78.4690,78.4200,78.4600,27197
="2019-12-19",10.33.00,78.4700,78.4750,78.4400,78.4690,13526
="2019-12-19",10.34.00,78.4650,78.4650,78.4401,78.4600,16925
="2019-12-19",10.35.00,78.4650,78.4650,78.4500,78.4550,6281
="2019-12-19",10.36.00,78.4600,78.4600,78.4200,78.4250,22737
="2019-12-19",10.37.00,78.4150,78.4250,78.4000,78.4050,9663
="2019-12-19",10.38.00,78.4066,78.4100,78.3800,78.4089,17862
="2019-12-19",10.39.00,78.4050,78.4100,78.3900,78.4050,20141
="2019-12-19",10.40.00,78.4050,78.4100,78.3900,78.3950,14686
="2019-12-19",10.41.00,78.3900,78.3901,78.3600,78.3650,26169
="2019-12-19",10.42.00,78.3550,78.3550,78.3400,78.3400,22954
="2019-12-19",10.43.00,78.3400,78.3550,78.3350,78.3450,5750
="2019-12-19",10.45.00,78.3352,78.3550,78.3350,78.3450,38349
="2019-12-19",10.46.00,78.3450,78.3550,78.3400,78.3500,8714
="2019-12-19",10.47.00,78.3548,78.3600,78.3418,78.3450,8818
="2019-12-19",10.48.00,78.3500,78.4000,78.3400,78.3950,18758
="2019-12-19",10.49.00,78.4000,78.4100,78.3850,78.4000,18995
="2019-12-19",10.50.00,78.3950,78.4100,78.3700,78.3700,20164
="2019-12-19",10.51.00,78.3700,78.3800,78.3400,78.3400,26212
="2019-12-19",10.52.00,78.3400,78.3500,78.3100,78.3100,30007
="2019-12-19",10.53.00,78.3150,78.3158,78.2800,78.2860,17058
="2019-12-19",10.54.00,78.2900,78.3300,78.2900,78.3300,17671
="2019-12-19",10.55.00,78.3300,78.3400,78.3200,78.3400,19336
="2019-12-19",10.56.00,78.3355,78.3600,78.3300,78.3500,13296
="2019-12-19",10.57.00,78.3400,78.3600,78.3400,78.3400,20559
="2019-12-19",10.58.00,78.3400,78.3500,78.3300,78.3300,11142
="2019-12-19",10.59.00,78.3300,78.3400,78.3200,78.3200,8318
="2019-12-19",11.00.00,78.3250,78.3350,78.3250,78.3350,8542
="2019-12-19",11.01.00,78.3300,78.3500,78.3200,78.3500,30757
="2019-12-19",11.02.00,78.3500,78.3600,78.3426,78.3550,14195
="2019-12-19",11.03.00,78.3550,78.3900,78.3500,78.3550,30927
="2019-12-19",11.04.00,78.3570,78.3600,78.3300,78.3300,8171
="2019-12-19",11.05.00,78.3300,78.3500,78.3300,78.3450,9401
="2019-12-19",11.06.00,78.3450,78.3500,78.3300,78.3350,6349
="2019-12-19",11.07.00,78.3350,78.3400,78.3000,78.3000,18341
="2019-12-19",11.08.00,78.3050,78.3100,78.2700,78.2700,25269
="2019-12-19",11.09.00,78.2700,78.2750,78.2300,78.2500,21847
="2019-12-19",11.10.00,78.2500,78.2550,78.2300,78.2300,6503
="2019-12-19",11.11.00,78.2300,78.2400,78.2300,78.2400,2344
="2019-12-19",11.12.00,78.2350,78.2850,78.2350,78.2600,22363
="2019-12-19",11.13.00,78.2600,78.2600,78.2400,78.2400,12278
="2019-12-19",11.14.00,78.2400,78.2400,78.2200,78.2250,16269
="2019-12-19",11.15.00,78.2250,78.2400,78.2050,78.2050,17908
="2019-12-19",11.16.00,78.2100,78.2200,78.2050,78.2200,5441
="2019-12-19",11.17.00,78.2150,78.2250,78.2100,78.2150,11386
="2019-12-19",11.18.00,78.2200,78.2200,78.2000,78.2000,11833
="2019-12-19",11.19.00,78.2051,78.2200,78.2000,78.2142,15409
="2019-12-19",11.20.00,78.2150,78.2600,78.2150,78.2600,26309
="2019-12-19",11.21.00,78.2600,78.2750,78.2550,78.2600,19541
="2019-12-19",11.22.00,78.2500,78.2650,78.2400,78.2650,6268
="2019-12-19",11.23.00,78.2650,78.2700,78.2600,78.2600,11178
="2019-12-19",11.24.00,78.2646,78.2646,78.2500,78.2500,5242
="2019-12-19",11.25.00,78.2500,78.2700,78.2500,78.2700,15884
="2019-12-19",11.26.00,78.2650,78.2750,78.2600,78.2650,6098
="2019-12-19",11.27.00,78.2600,78.2700,78.2600,78.2650,2947
="2019-12-19",11.28.00,78.2650,78.2900,78.2600,78.2800,17081
="2019-12-19",11.29.00,78.2800,78.2800,78.2700,78.2700,4034
="2019-12-19",11.30.00,78.2700,78.2750,78.2400,78.2400,17349
="2019-12-19",11.31.00,78.2400,78.2500,78.2300,78.2468,9863
="2019-12-19",11.32.00,78.2400,78.2500,78.2400,78.2450,12305
="2019-12-19",11.33.00,78.2450,78.2450,78.2300,78.2350,6705
="2019-12-19",11.34.00,78.2300,78.2300,78.1550,78.1700,37170
="2019-12-19",11.35.00,78.1750,78.1800,78.1500,78.1700,25007
="2019-12-19",11.36.00,78.1750,78.1900,78.1700,78.1875,10401
="2019-12-19",11.37.00,78.1850,78.1898,78.1400,78.1550,28028
="2019-12-19",11.38.00,78.1550,78.1600,78.1400,78.1500,3680
="2019-12-19",11.39.00,78.1500,78.1600,78.1400,78.1400,4303
="2019-12-19",11.40.00,78.1450,78.1600,78.1300,78.1500,43487
="2019-12-19",11.41.00,78.1500,78.1500,78.1200,78.1200,34078
="2019-12-19",11.42.00,78.1200,78.1500,78.1100,78.1500,30338
="2019-12-19",11.43.00,78.1420,78.1457,78.1300,78.1370,7527
="2019-12-19",11.44.00,78.1300,78.1400,78.1300,78.1400,3215
="2019-12-19",11.45.00,78.1350,78.1400,78.1100,78.1200,10091
="2019-12-19",11.46.00,78.1150,78.1164,78.0900,78.0900,8544
="2019-12-19",11.47.00,78.0989,78.1000,78.0850,78.1000,9623
="2019-12-19",11.48.00,78.0960,78.1250,78.0900,78.1200,24518
="2019-12-19",11.49.00,78.1200,78.1550,78.1200,78.1500,28635
="2019-12-19",11.50.00,78.1596,78.1700,78.1450,78.1650,14920
="2019-12-19",11.51.00,78.1600,78.1750,78.1600,78.1650,12085
="2019-12-19",11.52.00,78.1600,78.1900,78.1550,78.1900,12245
="2019-12-19",11.53.00,78.1900,78.2200,78.1900,78.2000,22395
="2019-12-19",11.54.00,78.2050,78.2100,78.1950,78.1950,4878
="2019-12-19",11.55.00,78.1900,78.1950,78.1700,78.1750,16169
="2019-12-19",11.56.00,78.1750,78.1750,78.1650,78.1750,8213
="2019-12-19",11.57.00,78.1710,78.1800,78.1700,78.1700,14390
="2019-12-19",11.58.00,78.1650,78.1800,78.1600,78.1800,10284
="2019-12-19",11.59.00,78.1900,78.2000,78.1900,78.1900,12508
="2019-12-19",12.00.00,78.1850,78.2050,78.1800,78.1800,44362
="2019-12-19",12.01.00,78.1846,78.1846,78.1600,78.1800,10343
="2019-12-19",12.02.00,78.1800,78.1900,78.1730,78.1750,7546
="2019-12-19",12.03.00,78.1800,78.1800,78.1600,78.1600,6243
="2019-12-19",12.04.00,78.1600,78.1600,78.1500,78.1550,13140
="2019-12-19",12.05.00,78.1550,78.1850,78.1550,78.1850,6871
="2019-12-19",12.06.00,78.1850,78.2057,78.1800,78.1866,14600
="2019-12-19",12.07.00,78.1850,78.1950,78.1850,78.1900,7603
="2019-12-19",12.08.00,78.2000,78.2300,78.1950,78.2250,29393
="2019-12-19",12.09.00,78.2275,78.2300,78.2100,78.2275,19554
="2019-12-19",12.10.00,78.2275,78.2300,78.2000,78.2100,37805
="2019-12-19",12.11.00,78.2100,78.2100,78.1950,78.2000,12098
="2019-12-19",12.12.00,78.2100,78.2100,78.1950,78.2084,13130
="2019-12-19",12.13.00,78.2100,78.2200,78.2100,78.2175,13307
="2019-12-19",12.14.00,78.2150,78.2400,78.2100,78.2400,22809
="2019-12-19",12.15.00,78.2350,78.2600,78.2300,78.2443,31159
="2019-12-19",12.16.00,78.2500,78.2900,78.2500,78.2900,29654
="2019-12-19",12.17.00,78.2900,78.3150,78.2900,78.3100,16817
="2019-12-19",12.18.00,78.3150,78.3250,78.3100,78.3200,6658
="2019-12-19",12.19.00,78.3246,78.3400,78.3100,78.3250,30638
="2019-12-19",12.20.00,78.3250,78.3350,78.3250,78.3350,5120
="2019-12-19",12.21.00,78.3300,78.3400,78.3300,78.3300,7561
="2019-12-19",12.22.00,78.3310,78.3326,78.3150,78.3200,12308
="2019-12-19",12.23.00,78.3200,78.3298,78.3100,78.3100,11173
="2019-12-19",12.24.00,78.3150,78.3300,78.3150,78.3300,9885
="2019-12-19",12.25.00,78.3250,78.3350,78.3100,78.3100,11928
="2019-12-19",12.26.00,78.3200,78.3400,78.3000,78.3050,93921
="2019-12-19",12.27.00,78.3100,78.3100,78.2900,78.3000,40455
="2019-12-19",12.28.00,78.3000,78.3100,78.3000,78.3000,7152
="2019-12-19",12.29.00,78.3000,78.3050,78.2700,78.2750,7464
="2019-12-19",12.30.00,78.2800,78.2800,78.2150,78.2300,17970
="2019-12-19",12.31.00,78.2200,78.2400,78.2200,78.2200,14717
="2019-12-19",12.32.00,78.2150,78.2300,78.2117,78.2300,6141
="2019-12-19",12.33.00,78.2300,78.2400,78.2250,78.2396,17412
="2019-12-19",12.34.00,78.2400,78.2697,78.2400,78.2600,15307
="2019-12-19",12.35.00,78.2600,78.2700,78.2500,78.2500,8050
="2019-12-19",12.36.00,78.2500,78.2600,78.2401,78.2500,12460
="2019-12-19",12.37.00,78.2500,78.2550,78.2300,78.2450,18522
="2019-12-19",12.38.00,78.2400,78.2500,78.2400,78.2500,4281
="2019-12-19",12.39.00,78.2450,78.2500,78.2400,78.2500,11355
="2019-12-19",12.40.00,78.2450,78.2527,78.2400,78.2500,21679
="2019-12-19",12.41.00,78.2450,78.2600,78.2450,78.2500,15804
="2019-12-19",12.42.00,78.2500,78.2500,78.1950,78.2000,27789
="2019-12-19",12.43.00,78.2100,78.2100,78.1800,78.1900,10273
="2019-12-19",12.44.00,78.1850,78.2200,78.1800,78.2100,25762
="2019-12-19",12.45.00,78.2150,78.2300,78.2100,78.2300,21244
="2019-12-19",12.46.00,78.2300,78.2400,78.2200,78.2300,12220
="2019-12-19",12.47.00,78.2400,78.2500,78.2300,78.2400,36064
="2019-12-19",12.48.00,78.2343,78.2600,78.2300,78.2400,15432
="2019-12-19",12.49.00,78.2400,78.2750,78.2300,78.2700,20205
="2019-12-19",12.50.00,78.2700,78.2750,78.2500,78.2500,15874
="2019-12-19",12.51.00,78.2550,78.2600,78.2500,78.2600,5661
="2019-12-19",12.52.00,78.2600,78.2600,78.2500,78.2500,7901
="2019-12-19",12.53.00,78.2500,78.2500,78.2300,78.2500,11224
="2019-12-19",12.54.00,78.2500,78.2600,78.2400,78.2450,15774
="2019-12-19",12.55.00,78.2500,78.2600,78.2400,78.2500,15808
="2019-12-19",12.56.00,78.2500,78.2500,78.2400,78.2450,3810
="2019-12-19",12.57.00,78.2450,78.2650,78.2400,78.2650,12713
="2019-12-19",12.58.00,78.2600,78.2700,78.2500,78.2500,11488
="2019-12-19",12.59.00,78.2600,78.2800,78.2600,78.2700,13305
="2019-12-19",13.00.00,78.2700,78.2750,78.2550,78.2600,14367
="2019-12-19",13.01.00,78.2600,78.2700,78.2600,78.2600,4513
="2019-12-19",13.02.00,78.2600,78.2650,78.2500,78.2550,12522
="2019-12-19",13.03.00,78.2500,78.2600,78.2500,78.2500,3644
="2019-12-19",13.04.00,78.2600,78.2700,78.2450,78.2700,22646
="2019-12-19",13.05.00,78.2700,78.2750,78.2600,78.2600,13912
="2019-12-19",13.06.00,78.2600,78.2700,78.2500,78.2500,7929
="2019-12-19",13.07.00,78.2500,78.2550,78.2500,78.2550,3544
="2019-12-19",13.08.00,78.2558,78.2750,78.2500,78.2550,22086
="2019-12-19",13.09.00,78.2500,78.2600,78.2400,78.2500,21665
="2019-12-19",13.10.00,78.2600,78.2600,78.2500,78.2599,16677
="2019-12-19",13.11.00,78.2550,78.2700,78.2500,78.2650,9854
="2019-12-19",13.12.00,78.2650,78.2900,78.2650,78.2800,25414
="2019-12-19",13.13.00,78.2800,78.2900,78.2700,78.2850,16696
="2019-12-19",13.14.00,78.2850,78.3100,78.2800,78.2850,31276
="2019-12-19",13.15.00,78.2900,78.2950,78.2750,78.2800,11868
="2019-12-19",13.16.00,78.2800,78.2850,78.2550,78.2600,12397
="2019-12-19",13.17.00,78.2650,78.2754,78.2600,78.2700,10244
="2019-12-19",13.18.00,78.2700,78.2760,78.2600,78.2650,9229
="2019-12-19",13.19.00,78.2617,78.2900,78.2600,78.2800,18201
="2019-12-19",13.20.00,78.2800,78.3000,78.2800,78.2900,13159
="2019-12-19",13.21.00,78.2950,78.2950,78.2800,78.2800,9038
="2019-12-19",13.22.00,78.2800,78.2965,78.2800,78.2950,15743
="2019-12-19",13.23.00,78.2957,78.3000,78.2800,78.2800,15769
="2019-12-19",13.24.00,78.2800,78.3000,78.2800,78.2800,16079
="2019-12-19",13.25.00,78.2800,78.2900,78.2800,78.2850,3540
="2019-12-19",13.26.00,78.2850,78.2900,78.2700,78.2850,22696
="2019-12-19",13.27.00,78.2834,78.3200,78.2800,78.3150,29729
="2019-12-19",13.28.00,78.3200,78.3300,78.3000,78.3035,24044
="2019-12-19",13.29.00,78.3040,78.3100,78.2800,78.2850,13589
="2019-12-19",13.30.00,78.2800,78.2900,78.2600,78.2850,17825
="2019-12-19",13.31.00,78.2850,78.2850,78.2500,78.2800,12612
="2019-12-19",13.32.00,78.2750,78.2800,78.2600,78.2650,14564
="2019-12-19",13.33.00,78.2600,78.2774,78.2550,78.2650,24971
="2019-12-19",13.34.00,78.2600,78.2700,78.2500,78.2700,12956
="2019-12-19",13.35.00,78.2700,78.2800,78.2500,78.2500,31057
="2019-12-19",13.36.00,78.2550,78.2600,78.2400,78.2400,17962
="2019-12-19",13.37.00,78.2400,78.2500,78.2200,78.2500,20159
="2019-12-19",13.38.00,78.2450,78.2600,78.2450,78.2500,6785
="2019-12-19",13.39.00,78.2600,78.2750,78.2500,78.2550,30326
="2019-12-19",13.40.00,78.2550,78.2650,78.2500,78.2500,24544
="2019-12-19",13.41.00,78.2500,78.2500,78.2100,78.2200,39436
="2019-12-19",13.42.00,78.2200,78.2400,78.2100,78.2350,14051
="2019-12-19",13.43.00,78.2300,78.2400,78.2250,78.2350,10949
="2019-12-19",13.44.00,78.2350,78.2350,78.2050,78.2100,22932
="2019-12-19",13.45.00,78.2100,78.2400,78.2100,78.2300,20929
="2019-12-19",13.46.00,78.2300,78.2500,78.2300,78.2400,15336
="2019-12-19",13.47.00,78.2401,78.2500,78.2350,78.2400,16942
="2019-12-19",13.48.00,78.2400,78.2500,78.2200,78.2450,37833
="2019-12-19",13.49.00,78.2400,78.2450,78.2300,78.2400,14993
="2019-12-19",13.50.00,78.2450,78.2500,78.2300,78.2300,16507
="2019-12-19",13.51.00,78.2350,78.2400,78.2150,78.2150,12347
="2019-12-19",13.52.00,78.2100,78.2100,78.1700,78.1750,31927
="2019-12-19",13.53.00,78.1743,78.1800,78.1400,78.1600,21570
="2019-12-19",13.54.00,78.1601,78.1653,78.1300,78.1650,25142
="2019-12-19",13.55.00,78.1650,78.2000,78.1650,78.2000,27877
="2019-12-19",13.56.00,78.1900,78.2050,78.1800,78.1900,72646
="2019-12-19",13.57.00,78.1950,78.2100,78.1900,78.1950,9714
="2019-12-19",13.58.00,78.1900,78.2000,78.1850,78.1950,12554
="2019-12-19",13.59.00,78.1900,78.1950,78.1500,78.1500,23693
="2019-12-19",14.00.00,78.1500,78.1700,78.1450,78.1700,17060
="2019-12-19",14.01.00,78.1700,78.1800,78.1550,78.1800,21785
="2019-12-19",14.02.00,78.1750,78.1800,78.1500,78.1650,22262
="2019-12-19",14.03.00,78.1600,78.1650,78.1000,78.1150,51892
="2019-12-19",14.04.00,78.1100,78.1250,78.1000,78.1200,29621
="2019-12-19",14.05.00,78.1150,78.1400,78.1150,78.1300,10733
="2019-12-19",14.06.00,78.1300,78.1400,78.0800,78.0800,38356
="2019-12-19",14.07.00,78.0805,78.0805,78.0300,78.0347,23843
="2019-12-19",14.08.00,78.0300,78.0350,77.9800,77.9800,80022
="2019-12-19",14.09.00,77.9800,78.0100,77.9500,77.9500,48038
="2019-12-19",14.10.00,77.9500,77.9800,77.9500,77.9800,39861
="2019-12-19",14.11.00,77.9700,78.0000,77.9450,77.9900,45210
="2019-12-19",14.12.00,77.9900,78.0353,77.9900,78.0300,22611
="2019-12-19",14.13.00,78.0255,78.0350,78.0000,78.0050,13516
="2019-12-19",14.14.00,78.0050,78.0150,78.0000,78.0000,15937
="2019-12-19",14.15.00,78.0000,78.0150,77.9900,78.0150,27962
="2019-12-19",14.16.00,78.0100,78.0170,77.9900,78.0100,25503
="2019-12-19",14.17.00,78.0150,78.0150,78.0000,78.0000,6403
="2019-12-19",14.18.00,78.0000,78.0100,77.9900,78.0039,20954
="2019-12-19",14.19.00,78.0000,78.0100,78.0000,78.0100,10041
="2019-12-19",14.20.00,78.0000,78.0500,77.9900,78.0450,59469
