date,time,open,high,low,close,volume
="2019-12-18",14.35.00,51.2600,51.2700,51.2400,51.2700,27621
="2019-12-18",14.36.00,51.2700,51.2999,51.2650,51.2950,22164
="2019-12-18",14.37.00,51.2950,51.3100,51.2900,51.3100,26917
="2019-12-18",14.38.00,51.3100,51.3350,51.3100,51.3350,31370
="2019-12-18",14.39.00,51.3300,51.3600,51.3300,51.3350,47493
="2019-12-18",14.40.00,51.3350,51.3699,51.3300,51.3699,30306
="2019-12-18",14.41.00,51.3600,51.3800,51.3600,51.3752,19617
="2019-12-18",14.42.00,51.3700,51.3700,51.3500,51.3500,24065
="2019-12-18",14.43.00,51.3505,51.3550,51.3350,51.3400,12559
="2019-12-18",14.44.00,51.3300,51.3300,51.2900,51.2950,11206
="2019-12-18",14.45.00,51.2950,51.3000,51.2400,51.2400,24873
="2019-12-18",14.46.00,51.2445,51.2562,51.2300,51.2550,31802
="2019-12-18",14.47.00,51.2500,51.2500,51.2300,51.2300,15616
="2019-12-18",14.48.00,51.2300,51.2350,51.2100,51.2172,33689
="2019-12-18",14.49.00,51.2150,51.2800,51.2000,51.2750,48830
="2019-12-18",14.50.00,51.2700,51.2900,51.2700,51.2750,24584
="2019-12-18",14.51.00,51.2700,51.2850,51.2700,51.2750,22528
="2019-12-18",14.52.00,51.2800,51.3000,51.2750,51.2850,36816
="2019-12-18",14.53.00,51.2850,51.3100,51.2800,51.3100,24238
="2019-12-18",14.54.00,51.3150,51.3300,51.3100,51.3150,41049
="2019-12-18",14.55.00,51.3150,51.3150,51.2700,51.3000,76619
="2019-12-18",14.56.00,51.2901,51.3250,51.2900,51.2900,66960
="2019-12-18",14.57.00,51.2900,51.3800,51.2800,51.3757,199878
="2019-12-18",14.58.00,51.3750,51.3900,51.3500,51.3700,182663
="2019-12-18",14.59.00,51.3700,51.4000,51.3400,51.3700,192246
="2019-12-19",08.30.00,51.4521,51.5393,51.3892,51.3921,211898
="2019-12-19",08.31.00,51.3800,51.4300,51.3200,51.3600,22453
="2019-12-19",08.32.00,51.3700,51.4200,51.3100,51.3499,26639
="2019-12-19",08.33.00,51.3400,51.3900,51.3200,51.3750,19329
="2019-12-19",08.34.00,51.3700,51.3900,51.3500,51.3850,21591
="2019-12-19",08.35.00,51.3850,51.3861,51.3250,51.3300,30014
="2019-12-19",08.36.00,51.3350,51.3900,51.3350,51.3850,10985
="2019-12-19",08.37.00,51.3850,51.4300,51.3700,51.4250,75740
="2019-12-19",08.38.00,51.4700,51.5000,51.4600,51.4850,27642
="2019-12-19",08.39.00,51.4900,51.5000,51.4400,51.4650,44323
="2019-12-19",08.40.00,51.4767,51.5500,51.4767,51.5200,52318
="2019-12-19",08.41.00,51.5200,51.5300,51.4800,51.5300,60390
="2019-12-19",08.42.00,51.5250,51.5350,51.4700,51.4750,25701
="2019-12-19",08.43.00,51.4750,51.4900,51.4701,51.4850,21878
="2019-12-19",08.44.00,51.4940,51.5100,51.4700,51.4850,16479
="2019-12-19",08.45.00,51.4850,51.4850,51.4550,51.4700,24195
="2019-12-19",08.46.00,51.4607,51.4900,51.4607,51.4850,7557
="2019-12-19",08.47.00,51.4900,51.5000,51.4700,51.4800,10944
="2019-12-19",08.48.00,51.4829,51.4999,51.4829,51.4950,21540
="2019-12-19",08.49.00,51.4950,51.5000,51.4400,51.4400,38979
="2019-12-19",08.50.00,51.4400,51.4450,51.4000,51.4000,13204
="2019-12-19",08.51.00,51.4000,51.4300,51.3945,51.4050,18690
="2019-12-19",08.52.00,51.4000,51.4100,51.3700,51.3800,19383
="2019-12-19",08.53.00,51.3850,51.3950,51.3500,51.3550,53167
="2019-12-19",08.54.00,51.3500,51.3800,51.3400,51.3500,23071
="2019-12-19",08.55.00,51.3533,51.3700,51.3500,51.3700,9075
="2019-12-19",08.56.00,51.3700,51.3900,51.3650,51.3850,6997
="2019-12-19",08.57.00,51.3850,51.4000,51.3622,51.3650,18694
="2019-12-19",08.58.00,51.3700,51.3700,51.3200,51.3200,16336
="2019-12-19",08.59.00,51.3300,51.3400,51.3200,51.3300,6884
="2019-12-19",09.00.00,51.3159,51.3400,51.3150,51.3350,31500
="2019-12-19",09.01.00,51.3400,51.3400,51.3050,51.3050,23686
="2019-12-19",09.02.00,51.3050,51.3150,51.3000,51.3150,24903
="2019-12-19",09.03.00,51.3100,51.3674,51.3100,51.3650,7478
="2019-12-19",09.04.00,51.3600,51.4200,51.3600,51.4100,14347
="2019-12-19",09.05.00,51.4100,51.4500,51.4050,51.4150,14613
="2019-12-19",09.06.00,51.4150,51.4200,51.4050,51.4050,9518
="2019-12-19",09.07.00,51.4050,51.4500,51.4050,51.4500,13251
="2019-12-19",09.08.00,51.4600,51.4900,51.4550,51.4900,16026
="2019-12-19",09.09.00,51.4900,51.5100,51.4728,51.4744,11288
="2019-12-19",09.10.00,51.4800,51.4850,51.4250,51.4550,23380
="2019-12-19",09.11.00,51.4550,51.4600,51.4200,51.4250,11876
="2019-12-19",09.12.00,51.4300,51.5059,51.4300,51.4950,29021
="2019-12-19",09.13.00,51.4900,51.5000,51.4800,51.5000,10764
="2019-12-19",09.14.00,51.5001,51.5200,51.4750,51.4773,9265
="2019-12-19",09.15.00,51.4700,51.4700,51.4400,51.4600,17798
="2019-12-19",09.16.00,51.4650,51.4800,51.4290,51.4300,35473
="2019-12-19",09.17.00,51.4300,51.4400,51.4001,51.4118,9900
="2019-12-19",09.18.00,51.4150,51.4300,51.4100,51.4257,15402
="2019-12-19",09.19.00,51.4100,51.4200,51.3800,51.3821,12415
="2019-12-19",09.20.00,51.3777,51.3900,51.3550,51.3600,8859
="2019-12-19",09.21.00,51.3600,51.3700,51.3132,51.3190,36308
="2019-12-19",09.22.00,51.3289,51.3300,51.2900,51.2930,8848
="2019-12-19",09.23.00,51.3000,51.3150,51.2900,51.3100,19437
="2019-12-19",09.24.00,51.3050,51.3200,51.2900,51.3000,3519
="2019-12-19",09.25.00,51.3000,51.3000,51.2700,51.3000,18585
="2019-12-19",09.26.00,51.2950,51.3250,51.2950,51.3014,13983
="2019-12-19",09.27.00,51.3000,51.3150,51.3000,51.3150,5235
="2019-12-19",09.28.00,51.3100,51.3100,51.2900,51.2950,5237
="2019-12-19",09.29.00,51.3000,51.3300,51.2900,51.2950,15616
="2019-12-19",09.30.00,51.2900,51.3100,51.2700,51.3100,9075
="2019-12-19",09.31.00,51.3100,51.3299,51.2900,51.3200,24139
="2019-12-19",09.32.00,51.3200,51.3400,51.3200,51.3269,6509
="2019-12-19",09.33.00,51.3300,51.3300,51.3200,51.3250,3822
="2019-12-19",09.34.00,51.3250,51.3500,51.3250,51.3500,5629
="2019-12-19",09.35.00,51.3450,51.3450,51.3100,51.3400,9518
="2019-12-19",09.36.00,51.3580,51.3841,51.3500,51.3750,12136
="2019-12-19",09.37.00,51.3750,51.3750,51.3400,51.3400,10078
="2019-12-19",09.38.00,51.3450,51.3550,51.3400,51.3449,7129
="2019-12-19",09.39.00,51.3458,51.3462,51.3275,51.3300,5771
="2019-12-19",09.40.00,51.3345,51.3350,51.2950,51.3000,14241
="2019-12-19",09.41.00,51.2900,51.3000,51.2900,51.2918,9966
="2019-12-19",09.42.00,51.2937,51.3100,51.2900,51.2950,18420
="2019-12-19",09.43.00,51.2950,51.3100,51.2800,51.3100,13547
="2019-12-19",09.44.00,51.3100,51.3270,51.3100,51.3250,7741
="2019-12-19",09.45.00,51.3300,51.3300,51.3100,51.3150,6538
="2019-12-19",09.46.00,51.3100,51.3200,51.2800,51.2850,15285
="2019-12-19",09.47.00,51.2887,51.2887,51.2600,51.2650,25136
="2019-12-19",09.48.00,51.2700,51.2700,51.2500,51.2550,16884
="2019-12-19",09.49.00,51.2500,51.2700,51.2400,51.2550,38403
="2019-12-19",09.50.00,51.2600,51.2985,51.2550,51.2700,10879
="2019-12-19",09.51.00,51.2650,51.2800,51.2550,51.2727,10083
="2019-12-19",09.52.00,51.2750,51.2750,51.2400,51.2400,4122
="2019-12-19",09.53.00,51.2500,51.2500,51.2400,51.2459,9338
="2019-12-19",09.54.00,51.2450,51.2900,51.2443,51.2834,10412
="2019-12-19",09.55.00,51.2850,51.3000,51.2700,51.2950,29943
="2019-12-19",09.56.00,51.2900,51.3300,51.2700,51.3200,21008
="2019-12-19",09.57.00,51.3200,51.3300,51.3100,51.3300,14387
="2019-12-19",09.58.00,51.3228,51.3250,51.3100,51.3200,6279
="2019-12-19",09.59.00,51.3200,51.3300,51.2600,51.2900,27106
="2019-12-19",10.00.00,51.2900,51.3300,51.2900,51.3294,14896
="2019-12-19",10.01.00,51.3250,51.3500,51.3200,51.3450,13757
="2019-12-19",10.02.00,51.3500,51.3550,51.3400,51.3428,8034
="2019-12-19",10.03.00,51.3400,51.3400,51.3100,51.3259,22012
="2019-12-19",10.04.00,51.3203,51.3500,51.3150,51.3400,7270
="2019-12-19",10.05.00,51.3400,51.3500,51.3200,51.3477,8191
="2019-12-19",10.06.00,51.3470,51.3650,51.3450,51.3650,4533
="2019-12-19",10.07.00,51.3700,51.4050,51.3550,51.3900,21985
="2019-12-19",10.08.00,51.3888,51.3900,51.3800,51.3900,5059
="2019-12-19",10.09.00,51.3800,51.3850,51.3600,51.3650,4807
="2019-12-19",10.10.00,51.3650,51.3700,51.3600,51.3600,10204
="2019-12-19",10.11.00,51.3500,51.3600,51.3300,51.3328,4738
="2019-12-19",10.12.00,51.3300,51.3350,51.3100,51.3350,24976
="2019-12-19",10.13.00,51.3350,51.3500,51.3300,51.3500,4001
="2019-12-19",10.14.00,51.3500,51.3500,51.3300,51.3400,8199
="2019-12-19",10.15.00,51.3500,51.3500,51.3300,51.3450,5688
="2019-12-19",10.16.00,51.3468,51.3468,51.3050,51.3250,13489
="2019-12-19",10.17.00,51.3200,51.3250,51.3100,51.3159,8144
="2019-12-19",10.18.00,51.3200,51.3450,51.3150,51.3400,7532
="2019-12-19",10.19.00,51.3400,51.3450,51.3101,51.3101,6744
="2019-12-19",10.20.00,51.3150,51.3500,51.3100,51.3450,9439
="2019-12-19",10.21.00,51.3463,51.3650,51.3400,51.3475,50224
="2019-12-19",10.22.00,51.3450,51.3450,51.3300,51.3400,20575
="2019-12-19",10.23.00,51.3350,51.3400,51.3200,51.3250,4893
="2019-12-19",10.24.00,51.3200,51.3350,51.3150,51.3300,7006
="2019-12-19",10.25.00,51.3300,51.3350,51.3200,51.3250,6576
="2019-12-19",10.26.00,51.3300,51.3300,51.3200,51.3250,6293
="2019-12-19",10.27.00,51.3243,51.3300,51.3200,51.3250,5767
="2019-12-19",10.28.00,51.3300,51.3362,51.3100,51.3250,14396
="2019-12-19",10.29.00,51.3272,51.3400,51.3200,51.3400,8712
="2019-12-19",10.30.00,51.3359,51.3750,51.3200,51.3750,11797
="2019-12-19",10.31.00,51.3750,51.3900,51.3650,51.3700,7440
="2019-12-19",10.32.00,51.3600,51.4000,51.3600,51.3750,15149
="2019-12-19",10.33.00,51.3700,51.4000,51.3600,51.3815,11457
="2019-12-19",10.34.00,51.3850,51.3856,51.3500,51.3650,11008
="2019-12-19",10.35.00,51.3687,51.3800,51.3550,51.3550,4317
="2019-12-19",10.36.00,51.3600,51.3600,51.3400,51.3443,5328
="2019-12-19",10.37.00,51.3435,51.3550,51.3300,51.3450,10247
="2019-12-19",10.38.00,51.3500,51.3550,51.3400,51.3550,4872
="2019-12-19",10.39.00,51.3542,51.3600,51.3500,51.3500,3955
="2019-12-19",10.40.00,51.3600,51.3635,51.3500,51.3550,8432
="2019-12-19",10.41.00,51.3500,51.3800,51.3412,51.3450,9387
="2019-12-19",10.42.00,51.3450,51.3463,51.3200,51.3300,8047
="2019-12-19",10.43.00,51.3300,51.3300,51.3200,51.3200,1859
="2019-12-19",10.45.00,51.3360,51.3693,51.3350,51.3600,28044
="2019-12-19",10.46.00,51.3550,51.3700,51.3400,51.3500,6633
="2019-12-19",10.47.00,51.3500,51.3500,51.3300,51.3370,10498
="2019-12-19",10.48.00,51.3400,51.3450,51.3300,51.3300,8525
="2019-12-19",10.49.00,51.3300,51.3400,51.3200,51.3300,9125
="2019-12-19",10.50.00,51.3300,51.3600,51.3250,51.3500,17030
="2019-12-19",10.51.00,51.3500,51.3500,51.3400,51.3500,6599
="2019-12-19",10.52.00,51.3500,51.3595,51.3401,51.3595,4786
="2019-12-19",10.53.00,51.3550,51.3700,51.3500,51.3700,5664
="2019-12-19",10.54.00,51.3700,51.4050,51.3700,51.4050,7187
="2019-12-19",10.55.00,51.4021,51.4070,51.3800,51.3900,15664
="2019-12-19",10.56.00,51.3800,51.3900,51.3800,51.3800,7119
="2019-12-19",10.57.00,51.3850,51.3900,51.3800,51.3900,2727
="2019-12-19",10.58.00,51.3800,51.3900,51.3800,51.3800,8437
="2019-12-19",10.59.00,51.3900,51.4100,51.3800,51.4000,19481
="2019-12-19",11.00.00,51.3958,51.3958,51.3800,51.3800,4670
="2019-12-19",11.01.00,51.3840,51.3853,51.3450,51.3700,21153
="2019-12-19",11.02.00,51.3650,51.3699,51.3400,51.3600,11581
="2019-12-19",11.03.00,51.3500,51.3650,51.3500,51.3650,4110
="2019-12-19",11.04.00,51.3600,51.3623,51.3500,51.3500,4489
="2019-12-19",11.05.00,51.3600,51.3600,51.3400,51.3450,10230
="2019-12-19",11.06.00,51.3400,51.3500,51.3300,51.3400,9357
="2019-12-19",11.07.00,51.3400,51.3500,51.3300,51.3450,11984
="2019-12-19",11.08.00,51.3468,51.3500,51.3300,51.3300,5155
="2019-12-19",11.09.00,51.3300,51.3386,51.3250,51.3300,4590
="2019-12-19",11.10.00,51.3250,51.3265,51.3100,51.3200,3924
="2019-12-19",11.11.00,51.3101,51.3400,51.3100,51.3300,10995
="2019-12-19",11.12.00,51.3300,51.3400,51.3300,51.3300,4326
="2019-12-19",11.13.00,51.3300,51.3300,51.3150,51.3150,13295
="2019-12-19",11.14.00,51.3150,51.3194,51.3100,51.3194,9503
="2019-12-19",11.15.00,51.3160,51.3300,51.3050,51.3100,8706
="2019-12-19",11.16.00,51.3100,51.3200,51.3000,51.3050,5760
="2019-12-19",11.17.00,51.3000,51.3200,51.3000,51.3150,7683
="2019-12-19",11.18.00,51.3100,51.3100,51.3000,51.3000,7307
="2019-12-19",11.19.00,51.3000,51.3000,51.2900,51.2950,12884
="2019-12-19",11.20.00,51.2900,51.3000,51.2850,51.2950,8452
="2019-12-19",11.21.00,51.3000,51.3000,51.2900,51.2900,3459
="2019-12-19",11.22.00,51.2900,51.3000,51.2900,51.2930,1918
="2019-12-19",11.23.00,51.2900,51.3200,51.2900,51.3000,16137
="2019-12-19",11.24.00,51.3024,51.3050,51.2850,51.3050,8820
="2019-12-19",11.25.00,51.3000,51.3083,51.2900,51.3083,10485
="2019-12-19",11.26.00,51.3000,51.3200,51.3000,51.3200,12404
="2019-12-19",11.27.00,51.3150,51.3150,51.3000,51.3066,3830
="2019-12-19",11.28.00,51.3005,51.3200,51.3000,51.3150,9871
="2019-12-19",11.29.00,51.3171,51.3171,51.3032,51.3032,10772
="2019-12-19",11.30.00,51.3000,51.3100,51.3000,51.3050,4457
="2019-12-19",11.31.00,51.3000,51.3100,51.3000,51.3000,4661
="2019-12-19",11.32.00,51.3000,51.3200,51.2950,51.3129,12311
="2019-12-19",11.33.00,51.3100,51.3100,51.3000,51.3100,2181
="2019-12-19",11.34.00,51.3100,51.3300,51.3100,51.3200,6702
="2019-12-19",11.35.00,51.3265,51.3300,51.3200,51.3206,3834
="2019-12-19",11.36.00,51.3300,51.3300,51.3200,51.3300,13134
="2019-12-19",11.37.00,51.3200,51.3250,51.3100,51.3200,8536
="2019-12-19",11.38.00,51.3103,51.3200,51.2931,51.2931,9541
="2019-12-19",11.39.00,51.2900,51.2900,51.2800,51.2800,6237
="2019-12-19",11.40.00,51.2850,51.2850,51.2700,51.2841,15209
="2019-12-19",11.41.00,51.2850,51.2900,51.2800,51.2900,4420
="2019-12-19",11.42.00,51.2832,51.2899,51.2800,51.2850,4130
="2019-12-19",11.43.00,51.2900,51.3200,51.2850,51.3050,11685
="2019-12-19",11.44.00,51.3081,51.3100,51.3000,51.3100,4316
="2019-12-19",11.45.00,51.3050,51.3200,51.3000,51.3000,6677
="2019-12-19",11.46.00,51.3042,51.3059,51.2900,51.3000,10024
="2019-12-19",11.47.00,51.3031,51.3056,51.2900,51.2900,12309
="2019-12-19",11.48.00,51.2900,51.2900,51.2825,51.2850,6791
="2019-12-19",11.49.00,51.2800,51.3000,51.2800,51.2900,7197
="2019-12-19",11.50.00,51.2958,51.3100,51.2943,51.3047,9474
="2019-12-19",11.51.00,51.3000,51.3050,51.2900,51.3000,8280
="2019-12-19",11.52.00,51.2950,51.3100,51.2950,51.3075,8431
="2019-12-19",11.53.00,51.3000,51.3100,51.2900,51.2950,3610
="2019-12-19",11.54.00,51.3000,51.3300,51.2950,51.3250,11372
="2019-12-19",11.55.00,51.3250,51.3250,51.3050,51.3150,11836
="2019-12-19",11.56.00,51.3100,51.3250,51.3100,51.3250,4481
="2019-12-19",11.57.00,51.3236,51.3400,51.3236,51.3350,4020
="2019-12-19",11.58.00,51.3300,51.3376,51.3200,51.3250,5380
="2019-12-19",11.59.00,51.3200,51.3300,51.3100,51.3300,6910
="2019-12-19",12.00.00,51.3300,51.3400,51.3300,51.3357,3599
="2019-12-19",12.01.00,51.3400,51.3450,51.3300,51.3400,12017
="2019-12-19",12.02.00,51.3343,51.3599,51.3343,51.3550,9935
="2019-12-19",12.03.00,51.3518,51.3518,51.3250,51.3300,6808
="2019-12-19",12.04.00,51.3400,51.3400,51.3300,51.3300,3069
="2019-12-19",12.05.00,51.3300,51.3350,51.3200,51.3300,6489
="2019-12-19",12.06.00,51.3301,51.3400,51.3250,51.3393,14089
="2019-12-19",12.07.00,51.3350,51.3400,51.3200,51.3300,8187
="2019-12-19",12.08.00,51.3300,51.3350,51.2950,51.3050,11257
="2019-12-19",12.09.00,51.3000,51.3100,51.3000,51.3050,11888
="2019-12-19",12.10.00,51.3000,51.3100,51.3000,51.3050,3164
="2019-12-19",12.11.00,51.3000,51.3100,51.2950,51.3050,8115
="2019-12-19",12.12.00,51.3000,51.3100,51.3000,51.3050,1441
="2019-12-19",12.13.00,51.3100,51.3200,51.3050,51.3100,8368
="2019-12-19",12.14.00,51.3150,51.3200,51.3123,51.3150,3356
="2019-12-19",12.15.00,51.3143,51.3300,51.3100,51.3250,11060
="2019-12-19",12.16.00,51.3300,51.3400,51.3200,51.3200,9261
="2019-12-19",12.17.00,51.3100,51.3257,51.3100,51.3150,11793
="2019-12-19",12.18.00,51.3195,51.3195,51.3050,51.3050,6549
="2019-12-19",12.19.00,51.3100,51.3100,51.2800,51.2800,66482
="2019-12-19",12.20.00,51.2802,51.2802,51.2202,51.2301,80976
="2019-12-19",12.21.00,51.2347,51.2400,51.2000,51.2200,49802
="2019-12-19",12.22.00,51.2260,51.2500,51.2000,51.2045,36703
="2019-12-19",12.23.00,51.2000,51.2700,51.2000,51.2400,38827
="2019-12-19",12.24.00,51.2600,51.3000,51.2200,51.2350,59690
="2019-12-19",12.25.00,51.2300,51.2700,51.2150,51.2600,42154
="2019-12-19",12.26.00,51.2600,51.2600,51.1900,51.2061,23782
="2019-12-19",12.27.00,51.2098,51.2100,51.1707,51.1913,19112
="2019-12-19",12.28.00,51.1900,51.1900,51.1500,51.1800,23782
="2019-12-19",12.29.00,51.1800,51.1800,51.1600,51.1631,6659
="2019-12-19",12.30.00,51.1586,51.1700,51.1350,51.1400,21166
="2019-12-19",12.31.00,51.1350,51.1400,51.1200,51.1350,8931
="2019-12-19",12.32.00,51.1350,51.1356,51.1200,51.1200,7306
="2019-12-19",12.33.00,51.1200,51.1200,51.1100,51.1150,4488
="2019-12-19",12.34.00,51.1100,51.1500,51.1050,51.1300,21769
="2019-12-19",12.35.00,51.1400,51.1400,51.1200,51.1250,12129
="2019-12-19",12.36.00,51.1250,51.1400,51.1200,51.1355,14220
="2019-12-19",12.37.00,51.1300,51.1300,51.1100,51.1150,6942
="2019-12-19",12.38.00,51.1150,51.1300,51.1100,51.1250,26124
="2019-12-19",12.39.00,51.1300,51.1967,51.1250,51.1967,71111
="2019-12-19",12.40.00,51.1950,51.2200,51.1950,51.2200,6600
="2019-12-19",12.41.00,51.2164,51.2450,51.2000,51.2039,20375
="2019-12-19",12.42.00,51.2100,51.2150,51.1800,51.1800,12187
="2019-12-19",12.43.00,51.1800,51.1857,51.1600,51.1850,27508
="2019-12-19",12.44.00,51.1889,51.2100,51.1800,51.1900,29910
="2019-12-19",12.45.00,51.1900,51.1900,51.1500,51.1550,12836
="2019-12-19",12.46.00,51.1600,51.2150,51.1550,51.2150,38125
="2019-12-19",12.47.00,51.2200,51.2300,51.1850,51.1950,7516
="2019-12-19",12.48.00,51.1900,51.2096,51.1800,51.2096,6319
="2019-12-19",12.49.00,51.2092,51.2100,51.1950,51.2060,7389
="2019-12-19",12.50.00,51.1950,51.2000,51.1900,51.1946,998
="2019-12-19",12.51.00,51.1900,51.1900,51.1800,51.1850,4772
="2019-12-19",12.52.00,51.1900,51.2000,51.1600,51.1600,17904
="2019-12-19",12.53.00,51.1600,51.1600,51.1150,51.1150,23339
="2019-12-19",12.54.00,51.1123,51.1300,51.1100,51.1257,33301
="2019-12-19",12.55.00,51.1250,51.1300,51.1100,51.1120,7084
="2019-12-19",12.56.00,51.1110,51.1200,51.1050,51.1050,12073
="2019-12-19",12.57.00,51.1050,51.1300,51.1000,51.1250,12075
="2019-12-19",12.58.00,51.1203,51.1300,51.1200,51.1250,11796
="2019-12-19",12.59.00,51.1300,51.1600,51.1300,51.1600,10137
="2019-12-19",13.00.00,51.1550,51.1550,51.1300,51.1500,5874
="2019-12-19",13.01.00,51.1447,51.1447,51.1200,51.1200,6925
="2019-12-19",13.02.00,51.1200,51.1250,51.1050,51.1150,9499
="2019-12-19",13.03.00,51.1100,51.1450,51.1100,51.1146,16469
="2019-12-19",13.04.00,51.1200,51.1400,51.1200,51.1300,8672
="2019-12-19",13.05.00,51.1365,51.1400,51.1300,51.1350,8513
="2019-12-19",13.06.00,51.1350,51.1400,51.1300,51.1332,3508
="2019-12-19",13.07.00,51.1300,51.1350,51.1100,51.1150,13234
="2019-12-19",13.08.00,51.1149,51.1157,51.1000,51.1100,16129
="2019-12-19",13.09.00,51.1150,51.1150,51.0500,51.0500,17032
="2019-12-19",13.10.00,51.0600,51.0600,51.0250,51.0319,27510
="2019-12-19",13.11.00,51.0300,51.0300,50.9900,50.9950,45593
="2019-12-19",13.12.00,50.9900,51.0020,50.9500,51.0000,26250
="2019-12-19",13.13.00,51.0000,51.0045,50.9900,50.9900,5413
="2019-12-19",13.14.00,50.9950,50.9950,50.9700,50.9750,12583
="2019-12-19",13.15.00,50.9700,50.9900,50.9650,50.9866,9984
="2019-12-19",13.16.00,50.9900,51.0100,50.9850,50.9900,15199
="2019-12-19",13.17.00,50.9950,50.9950,50.9750,50.9750,6872
="2019-12-19",13.18.00,50.9700,50.9729,50.9500,50.9500,10859
="2019-12-19",13.19.00,50.9550,50.9700,50.9400,50.9650,16708
="2019-12-19",13.20.00,50.9700,50.9700,50.9500,50.9500,9100
="2019-12-19",13.21.00,50.9500,50.9700,50.9200,50.9700,21676
="2019-12-19",13.22.00,50.9700,50.9700,50.9500,50.9650,9998
="2019-12-19",13.23.00,50.9650,50.9800,50.9650,50.9800,6665
="2019-12-19",13.24.00,50.9800,50.9900,50.9700,50.9850,10744
="2019-12-19",13.25.00,50.9850,51.0100,50.9800,51.0050,27115
="2019-12-19",13.26.00,51.0100,51.0100,51.0001,51.0010,10099
="2019-12-19",13.27.00,51.0000,51.0050,50.9800,50.9800,10276
="2019-12-19",13.28.00,50.9900,50.9900,50.9800,50.9900,11493
="2019-12-19",13.29.00,50.9950,51.0200,50.9900,50.9900,21442
="2019-12-19",13.30.00,50.9900,51.0200,50.9850,51.0150,14007
="2019-12-19",13.31.00,51.0100,51.0100,51.0000,51.0050,2924
="2019-12-19",13.32.00,51.0060,51.0100,50.9950,51.0050,7722
="2019-12-19",13.33.00,51.0000,51.0250,51.0000,51.0250,12685
="2019-12-19",13.34.00,51.0254,51.0400,51.0000,51.0100,11279
="2019-12-19",13.35.00,51.0100,51.0292,51.0050,51.0232,9912
="2019-12-19",13.36.00,51.0250,51.0258,51.0200,51.0200,2592
="2019-12-19",13.37.00,51.0250,51.0300,51.0200,51.0200,12962
="2019-12-19",13.38.00,51.0200,51.0300,51.0200,51.0200,4640
="2019-12-19",13.39.00,51.0200,51.0350,51.0100,51.0350,19532
="2019-12-19",13.40.00,51.0350,51.0350,51.0200,51.0250,3872
="2019-12-19",13.41.00,51.0200,51.0400,51.0200,51.0400,15884
="2019-12-19",13.42.00,51.0411,51.0411,51.0100,51.0150,5851
="2019-12-19",13.43.00,51.0200,51.0200,51.0000,51.0000,16543
="2019-12-19",13.44.00,51.0000,51.0000,50.9800,50.9800,22029
="2019-12-19",13.45.00,50.9850,50.9899,50.9750,50.9850,10254
="2019-12-19",13.46.00,50.9800,50.9850,50.9637,50.9637,10141
="2019-12-19",13.47.00,50.9600,50.9700,50.9400,50.9450,23276
="2019-12-19",13.48.00,50.9470,50.9600,50.9300,50.9594,33342
="2019-12-19",13.49.00,50.9500,50.9509,50.9350,50.9400,21437
="2019-12-19",13.50.00,50.9450,50.9600,50.9400,50.9400,17180
="2019-12-19",13.51.00,50.9400,50.9500,50.9350,50.9399,10058
="2019-12-19",13.52.00,50.9347,50.9350,50.9200,50.9230,11499
="2019-12-19",13.53.00,50.9200,50.9450,50.9200,50.9450,12166
="2019-12-19",13.54.00,50.9500,50.9558,50.9400,50.9558,7672
="2019-12-19",13.55.00,50.9500,50.9850,50.9500,50.9707,9518
="2019-12-19",13.56.00,50.9700,50.9700,50.9550,50.9700,18648
="2019-12-19",13.57.00,50.9650,50.9800,50.9500,50.9600,16480
="2019-12-19",13.58.00,50.9500,50.9597,50.9450,50.9450,22334
="2019-12-19",13.59.00,50.9400,50.9500,50.9200,50.9200,19698
="2019-12-19",14.00.00,50.9300,50.9450,50.9250,50.9325,9442
="2019-12-19",14.01.00,50.9300,50.9300,50.9100,50.9150,33976
="2019-12-19",14.02.00,50.9131,50.9199,50.9100,50.9150,10800
="2019-12-19",14.03.00,50.9150,50.9250,50.9107,50.9250,7610
="2019-12-19",14.04.00,50.9201,50.9300,50.8950,50.9050,24376
="2019-12-19",14.05.00,50.9052,50.9700,50.9000,50.9699,12879
="2019-12-19",14.06.00,50.9661,50.9700,50.9550,50.9600,12826
="2019-12-19",14.07.00,50.9600,50.9800,50.9350,50.9400,39300
="2019-12-19",14.08.00,50.9467,50.9499,50.9350,50.9400,9810
="2019-12-19",14.09.00,50.9400,50.9499,50.9150,50.9300,14990
="2019-12-19",14.10.00,50.9250,50.9250,50.8950,50.9000,11165
="2019-12-19",14.11.00,50.9000,50.9500,50.8900,50.9376,35226
="2019-12-19",14.12.00,50.9400,50.9400,50.9200,50.9250,6028
="2019-12-19",14.13.00,50.9218,50.9218,50.9000,50.9000,9853
="2019-12-19",14.14.00,50.9070,50.9300,50.8950,50.9000,19805
="2019-12-19",14.15.00,50.8950,50.9000,50.8850,50.8945,8520
="2019-12-19",14.16.00,50.9000,50.9000,50.8800,50.8850,13430
="2019-12-19",14.17.00,50.8850,50.8858,50.8600,50.8600,20127
="2019-12-19",14.18.00,50.8600,50.8750,50.8550,50.8700,13024
="2019-12-19",14.19.00,50.8800,50.8808,50.8700,50.8750,16379
="2019-12-19",14.20.00,50.8775,50.8850,50.8650,50.8800,12861
="2019-12-19",14.21.00,50.8832,50.8900,50.8650,50.8650,8089
="2019-12-19",14.22.00,50.8600,50.8899,50.8550,50.8866,18475
="2019-12-19",14.23.00,50.8900,50.8900,50.8443,50.8443,14214
