date,time,open,high,low,close,volume
="2019-12-19",08.51.00,209.7900,209.7900,209.7000,209.7600,38200
="2019-12-19",08.52.00,209.7700,209.8800,209.7200,209.8200,24216
="2019-12-19",08.53.00,209.8300,209.8500,209.7600,209.7614,25875
="2019-12-19",08.54.00,209.7600,209.8000,209.7000,209.7800,29767
="2019-12-19",08.55.00,209.7600,209.7900,209.7000,209.7800,23555
="2019-12-19",08.56.00,209.7700,209.8698,209.7660,209.8200,28052
="2019-12-19",08.57.00,209.8300,209.8500,209.7000,209.7100,32054
="2019-12-19",08.58.00,209.7000,209.7500,209.6500,209.7300,29272
="2019-12-19",08.59.00,209.7300,209.8200,209.7300,209.8000,16683
="2019-12-19",09.00.00,209.8100,209.8900,209.6700,209.6700,41967
="2019-12-19",09.01.00,209.6700,209.8000,209.6000,209.8000,34353
="2019-12-19",09.02.00,209.8000,209.8100,209.6800,209.7100,21412
="2019-12-19",09.03.00,209.7100,209.8500,209.6850,209.8305,22381
="2019-12-19",09.04.00,209.8300,209.8300,209.6800,209.7100,26394
="2019-12-19",09.05.00,209.6900,209.7600,209.6250,209.7200,25955
="2019-12-19",09.06.00,209.7100,209.8200,209.6000,209.7805,31184
="2019-12-19",09.07.00,209.8000,209.8800,209.7500,209.8501,35988
="2019-12-19",09.08.00,209.8600,209.8800,209.7100,209.7600,28063
="2019-12-19",09.09.00,209.7697,209.8600,209.7450,209.8400,32931
="2019-12-19",09.10.00,209.8400,209.9200,209.8300,209.9000,34284
="2019-12-19",09.11.00,209.9100,209.9700,209.8400,209.9700,31318
="2019-12-19",09.12.00,209.9700,210.0900,209.9500,210.0100,132562
="2019-12-19",09.13.00,210.0000,210.2700,209.9503,210.2303,72577
="2019-12-19",09.14.00,210.2400,210.4725,210.2392,210.3503,52416
="2019-12-19",09.15.00,210.3305,210.3950,210.3100,210.3363,32099
="2019-12-19",09.16.00,210.3300,210.3800,210.2850,210.3200,21627
="2019-12-19",09.17.00,210.3200,210.5202,210.2550,210.4612,43205
="2019-12-19",09.18.00,210.4654,210.6000,210.4600,210.4600,42164
="2019-12-19",09.19.00,210.4500,210.5300,210.3900,210.4600,35492
="2019-12-19",09.20.00,210.4500,210.4900,210.3227,210.4600,37405
="2019-12-19",09.21.00,210.4700,210.6898,210.4600,210.5800,43989
="2019-12-19",09.22.00,210.5600,210.5800,210.4432,210.4552,109207
="2019-12-19",09.23.00,210.4601,210.4601,210.3100,210.4450,33315
="2019-12-19",09.24.00,210.4480,210.6200,210.4400,210.5500,37827
="2019-12-19",09.25.00,210.5400,210.6200,210.4400,210.5200,29875
="2019-12-19",09.26.00,210.5100,210.6300,210.4700,210.5500,30565
="2019-12-19",09.27.00,210.5500,210.6500,210.4500,210.5610,135151
="2019-12-19",09.28.00,210.5700,210.7300,210.5000,210.7300,51175
="2019-12-19",09.29.00,210.7300,210.7800,210.5250,210.6600,51785
="2019-12-19",09.30.00,210.6700,210.7100,210.4600,210.5798,52109
="2019-12-19",09.31.00,210.5663,210.5663,210.4000,210.4800,31806
="2019-12-19",09.32.00,210.4600,210.5000,210.4100,210.4650,21998
="2019-12-19",09.33.00,210.4600,210.4740,210.2900,210.4300,59905
="2019-12-19",09.34.00,210.4400,210.4650,210.3400,210.4611,21311
="2019-12-19",09.35.00,210.4625,210.6100,210.4400,210.6100,21177
="2019-12-19",09.36.00,210.5900,210.6100,210.5300,210.5620,27864
="2019-12-19",09.37.00,210.5500,210.6000,210.5000,210.5500,17993
="2019-12-19",09.38.00,210.5400,210.5400,210.3850,210.3850,19215
="2019-12-19",09.39.00,210.4000,210.4675,210.3890,210.4100,18064
="2019-12-19",09.40.00,210.4271,210.4300,210.3250,210.3600,39431
="2019-12-19",09.41.00,210.3631,210.3800,210.2500,210.3800,44320
="2019-12-19",09.42.00,210.3800,210.5590,210.3800,210.4100,32288
="2019-12-19",09.43.00,210.4150,210.4700,210.4000,210.4200,16098
="2019-12-19",09.44.00,210.4100,210.4900,210.3700,210.4700,21996
="2019-12-19",09.45.00,210.4550,210.5900,210.4300,210.5800,25871
="2019-12-19",09.46.00,210.5900,210.6400,210.5798,210.5800,24771
="2019-12-19",09.47.00,210.5809,210.5900,210.4800,210.5500,17171
="2019-12-19",09.48.00,210.5300,210.5600,210.4900,210.5600,15600
="2019-12-19",09.49.00,210.5501,210.5800,210.3900,210.4100,32616
="2019-12-19",09.50.00,210.4150,210.5000,210.3300,210.3500,33555
="2019-12-19",09.51.00,210.3400,210.4400,210.3100,210.4400,21843
="2019-12-19",09.52.00,210.4300,210.5000,210.4000,210.4000,25318
="2019-12-19",09.53.00,210.3864,210.4300,210.3550,210.3900,22565
="2019-12-19",09.54.00,210.3900,210.4400,210.3900,210.3962,17897
="2019-12-19",09.55.00,210.3968,210.4600,210.3900,210.4300,16479
="2019-12-19",09.56.00,210.4200,210.4600,210.4200,210.4500,14029
="2019-12-19",09.57.00,210.4300,210.4700,210.4000,210.4600,21377
="2019-12-19",09.58.00,210.4550,210.4550,210.3900,210.4200,20763
="2019-12-19",09.59.00,210.4200,210.4500,210.4100,210.4100,12563
="2019-12-19",10.00.00,210.4300,210.4500,210.3800,210.4200,13536
="2019-12-19",10.01.00,210.4250,210.4900,210.3750,210.4850,19262
="2019-12-19",10.02.00,210.4850,210.6150,210.4800,210.5900,31010
="2019-12-19",10.03.00,210.6100,210.6400,210.5650,210.6200,17117
="2019-12-19",10.04.00,210.6100,210.7000,210.5800,210.6100,40622
="2019-12-19",10.05.00,210.6100,210.6400,210.5600,210.6191,21745
="2019-12-19",10.06.00,210.6200,210.6500,210.5700,210.6500,13854
="2019-12-19",10.07.00,210.6600,210.7000,210.5900,210.6391,26782
="2019-12-19",10.08.00,210.6300,210.6400,210.4900,210.5700,22672
="2019-12-19",10.09.00,210.5700,210.6200,210.5600,210.5900,10105
="2019-12-19",10.10.00,210.6000,210.6000,210.4700,210.5300,15928
="2019-12-19",10.11.00,210.5450,210.5450,210.4500,210.4500,10319
="2019-12-19",10.12.00,210.4700,210.5132,210.4450,210.4700,15866
="2019-12-19",10.13.00,210.4600,210.5500,210.4500,210.5450,12389
="2019-12-19",10.14.00,210.5500,210.6400,210.5300,210.5350,27738
