date,time,open,high,low,close,volume
="2019-12-18",14.34.00,87.8100,87.8250,87.7800,87.7900,13329
="2019-12-18",14.35.00,87.8000,87.8500,87.7947,87.8450,9859
="2019-12-18",14.36.00,87.8400,87.8600,87.8400,87.8500,5825
="2019-12-18",14.37.00,87.8600,87.9100,87.8500,87.9000,13351
="2019-12-18",14.38.00,87.9000,87.9600,87.8950,87.9600,12685
="2019-12-18",14.39.00,87.9500,87.9799,87.9300,87.9700,13548
="2019-12-18",14.40.00,87.9600,87.9800,87.9500,87.9700,10735
="2019-12-18",14.41.00,87.9800,88.0000,87.9750,88.0000,13468
="2019-12-18",14.42.00,87.9900,88.0000,87.9800,88.0000,6677
="2019-12-18",14.43.00,87.9950,88.0000,87.9726,87.9900,14477
="2019-12-18",14.44.00,87.9800,87.9850,87.9550,87.9800,15611
="2019-12-18",14.45.00,87.9900,87.9900,87.9650,87.9650,11821
="2019-12-18",14.46.00,87.9650,87.9650,87.9050,87.9150,12034
="2019-12-18",14.47.00,87.9150,87.9300,87.8900,87.9269,19505
="2019-12-18",14.48.00,87.9200,87.9450,87.9200,87.9300,11722
="2019-12-18",14.49.00,87.9350,88.0000,87.9350,88.0000,21971
="2019-12-18",14.50.00,88.0000,88.0400,87.9800,87.9800,57543
="2019-12-18",14.51.00,87.9800,87.9800,87.9300,87.9350,21740
="2019-12-18",14.52.00,87.9350,87.9550,87.9300,87.9550,30908
="2019-12-18",14.53.00,87.9500,87.9800,87.9400,87.9800,26258
="2019-12-18",14.54.00,87.9800,88.0100,87.9200,87.9353,46245
="2019-12-18",14.55.00,87.9400,87.9650,87.9000,87.9350,49866
="2019-12-18",14.56.00,87.9350,87.9600,87.9050,87.9100,46225
="2019-12-18",14.57.00,87.9200,87.9800,87.9050,87.9800,43440
="2019-12-18",14.58.00,87.9700,88.0150,87.9700,88.0045,59478
="2019-12-18",14.59.00,88.0100,88.0300,87.9500,87.9900,101485
="2019-12-19",08.30.00,88.3635,88.7668,88.2845,88.6736,131591
="2019-12-19",08.31.00,88.6600,88.6600,88.4700,88.5220,31453
="2019-12-19",08.32.00,88.4800,88.4800,88.4800,88.4800,13463
="2019-12-19",08.33.00,88.3900,88.3900,88.3900,88.3900,15802
="2019-12-19",08.34.00,88.3729,88.3800,88.3729,88.3800,31180
="2019-12-19",08.35.00,88.3700,88.3700,88.2210,88.2210,9384
="2019-12-19",08.36.00,88.1900,88.1900,88.0800,88.1000,41608
="2019-12-19",08.37.00,88.1071,88.1071,88.1071,88.1071,48456
="2019-12-19",08.38.00,88.1100,88.1100,88.0900,88.0900,326
="2019-12-19",08.39.00,88.0900,88.0900,87.9400,87.9400,37030
="2019-12-19",08.40.00,87.9700,87.9700,87.9600,87.9600,9459
="2019-12-19",08.41.00,87.9100,87.9100,87.7750,87.7750,1023
="2019-12-19",08.42.00,87.9561,87.9561,87.9561,87.9561,34063
="2019-12-19",08.43.00,87.9550,88.0700,87.9550,88.0700,26492
="2019-12-19",08.44.00,88.0300,88.0300,88.0300,88.0300,8033
="2019-12-19",08.45.00,88.0400,88.0800,88.0400,88.0800,14129
="2019-12-19",08.46.00,88.0800,88.0800,88.0400,88.0400,10028
="2019-12-19",08.47.00,88.0500,88.0800,88.0500,88.0800,9549
="2019-12-19",08.48.00,88.0700,88.0700,88.0500,88.0600,8254
="2019-12-19",08.49.00,88.0500,88.0500,87.9900,87.9900,12661
="2019-12-19",08.50.00,87.9361,87.9361,87.8600,87.9200,28193
="2019-12-19",08.51.00,87.8900,87.8900,87.7800,87.7800,18497
="2019-12-19",08.52.00,87.7609,87.7700,87.7609,87.7700,13220
="2019-12-19",08.53.00,87.7600,87.8100,87.7600,87.8100,13196
="2019-12-19",08.54.00,87.7900,87.8100,87.7900,87.8000,5636
="2019-12-19",08.55.00,87.8100,87.8100,87.7740,87.8000,33699
="2019-12-19",08.56.00,87.8390,87.8390,87.8390,87.8390,0
="2019-12-19",08.57.00,87.8200,87.8200,87.7574,87.7574,625306
="2019-12-19",08.58.00,87.7500,87.7500,87.6600,87.7000,18148
="2019-12-19",08.59.00,87.7000,87.7800,87.6900,87.7200,11261
="2019-12-19",09.00.00,87.7300,87.8000,87.7300,87.7350,11491
="2019-12-19",09.01.00,87.7350,87.7600,87.7200,87.7300,14094
="2019-12-19",09.02.00,87.7300,87.7400,87.6850,87.6850,7112
="2019-12-19",09.03.00,87.6850,87.7300,87.6850,87.7262,8250
="2019-12-19",09.04.00,87.7200,87.7200,87.6200,87.6700,16904
="2019-12-19",09.05.00,87.6900,87.7550,87.6900,87.7400,14051
="2019-12-19",09.06.00,87.7400,87.7600,87.7090,87.7300,12943
="2019-12-19",09.07.00,87.7500,87.8200,87.7400,87.8050,11098
="2019-12-19",09.08.00,87.7950,87.8100,87.7601,87.7750,6806
="2019-12-19",09.09.00,87.7750,87.7750,87.7300,87.7350,13144
="2019-12-19",09.10.00,87.7400,87.7700,87.7150,87.7700,10813
="2019-12-19",09.11.00,87.7600,87.7700,87.7200,87.7400,10372
="2019-12-19",09.12.00,87.7451,87.8100,87.7400,87.7800,11944
="2019-12-19",09.13.00,87.8000,87.8245,87.7800,87.8122,17068
="2019-12-19",09.14.00,87.8100,87.8100,87.7700,87.7700,6860
="2019-12-19",09.15.00,87.7899,87.7899,87.7700,87.7800,6708
="2019-12-19",09.16.00,87.7750,87.7850,87.7600,87.7800,3663
="2019-12-19",09.17.00,87.7900,87.8300,87.7500,87.7950,54486
="2019-12-19",09.18.00,87.8000,87.8400,87.7850,87.8400,10316
="2019-12-19",09.19.00,87.8400,87.8700,87.8350,87.8500,7309
="2019-12-19",09.20.00,87.8600,87.9150,87.8600,87.9150,12315
="2019-12-19",09.21.00,87.9150,87.9500,87.9150,87.9200,28105
="2019-12-19",09.22.00,87.9100,87.9400,87.9000,87.9260,11494
="2019-12-19",09.23.00,87.9400,87.9465,87.9000,87.9328,11306
="2019-12-19",09.24.00,87.9300,87.9850,87.9300,87.9800,8692
="2019-12-19",09.25.00,87.9778,87.9900,87.9556,87.9800,17222
="2019-12-19",09.26.00,87.9850,87.9850,87.9600,87.9700,11250
="2019-12-19",09.27.00,87.9753,88.0300,87.9753,88.0300,13925
="2019-12-19",09.28.00,88.0300,88.0700,88.0300,88.0700,14077
="2019-12-19",09.29.00,88.0800,88.2000,88.0800,88.2000,29369
="2019-12-19",09.30.00,88.2000,88.2013,88.1500,88.1501,10300
="2019-12-19",09.31.00,88.1600,88.1800,88.1401,88.1800,11962
="2019-12-19",09.32.00,88.1900,88.2400,88.0500,88.1100,48404
="2019-12-19",09.33.00,88.1040,88.1339,88.1000,88.1300,12721
="2019-12-19",09.34.00,88.1443,88.1977,88.1400,88.1900,28164
="2019-12-19",09.35.00,88.1900,88.2100,88.1900,88.1900,18163
="2019-12-19",09.36.00,88.2000,88.2800,88.1900,88.2700,18290
="2019-12-19",09.37.00,88.2700,88.2700,88.1900,88.1900,9698
="2019-12-19",09.38.00,88.1900,88.2000,88.1800,88.1801,4454
="2019-12-19",09.39.00,88.1900,88.2100,88.1800,88.1950,4769
="2019-12-19",09.40.00,88.1900,88.1900,88.1800,88.1850,4626
="2019-12-19",09.41.00,88.1851,88.1851,88.1199,88.1199,8057
="2019-12-19",09.42.00,88.1200,88.1650,88.1173,88.1650,7519
="2019-12-19",09.43.00,88.1600,88.1650,88.1150,88.1300,11722
="2019-12-19",09.44.00,88.1200,88.1550,88.1200,88.1550,6759
="2019-12-19",09.45.00,88.1600,88.1600,88.1300,88.1450,11027
="2019-12-19",09.46.00,88.1500,88.2300,88.1300,88.1550,27322
="2019-12-19",09.47.00,88.1600,88.2000,88.1600,88.1800,6270
="2019-12-19",09.48.00,88.1800,88.1900,88.1634,88.1650,5551
="2019-12-19",09.49.00,88.1650,88.1650,88.1500,88.1550,4099
="2019-12-19",09.50.00,88.1517,88.2050,88.1500,88.1957,6217
="2019-12-19",09.51.00,88.1900,88.2600,88.1900,88.2500,91288
="2019-12-19",09.52.00,88.2600,88.3100,88.2600,88.3000,8448
="2019-12-19",09.53.00,88.2942,88.3100,88.2700,88.3100,8339
="2019-12-19",09.54.00,88.3050,88.3100,88.2001,88.2001,10761
="2019-12-19",09.55.00,88.2000,88.2001,88.1800,88.1800,8213
="2019-12-19",09.56.00,88.1800,88.1800,88.1500,88.1600,5558
="2019-12-19",09.57.00,88.1600,88.2100,88.1500,88.1700,15856
="2019-12-19",09.58.00,88.1600,88.1600,88.0400,88.0500,35485
="2019-12-19",09.59.00,88.0500,88.0500,87.9200,87.9200,14551
="2019-12-19",10.00.00,87.9300,87.9715,87.9100,87.9700,11152
="2019-12-19",10.01.00,87.9700,87.9795,87.9500,87.9700,9904
="2019-12-19",10.02.00,87.9650,87.9700,87.9400,87.9400,10197
="2019-12-19",10.03.00,87.9500,88.0200,87.9400,88.0200,13294
="2019-12-19",10.04.00,88.0000,88.0400,88.0000,88.0300,4894
="2019-12-19",10.05.00,88.0271,88.0400,88.0250,88.0400,5792
="2019-12-19",10.06.00,88.0483,88.0700,88.0100,88.0150,9156
="2019-12-19",10.07.00,88.0200,88.0410,88.0200,88.0300,5948
="2019-12-19",10.08.00,88.0200,88.0300,88.0050,88.0300,6938
="2019-12-19",10.09.00,88.0155,88.0155,87.9650,87.9650,5296
="2019-12-19",10.10.00,87.9650,88.0100,87.9650,88.0100,3198
="2019-12-19",10.11.00,88.0150,88.0150,87.9700,87.9700,4642
="2019-12-19",10.12.00,87.9600,87.9700,87.9400,87.9433,8230
="2019-12-19",10.13.00,87.9500,87.9800,87.9500,87.9800,6563
="2019-12-19",10.14.00,87.9738,87.9738,87.9400,87.9400,5915
="2019-12-19",10.15.00,87.9400,87.9500,87.9300,87.9335,6503
="2019-12-19",10.16.00,87.9300,87.9600,87.9200,87.9600,5056
="2019-12-19",10.17.00,87.9800,88.0050,87.9700,87.9950,5987
="2019-12-19",10.18.00,87.9950,88.0280,87.9650,88.0280,15655
="2019-12-19",10.19.00,88.0250,88.0250,87.9750,87.9900,18625
="2019-12-19",10.20.00,88.0000,88.0550,87.9900,88.0550,33824
="2019-12-19",10.21.00,88.0550,88.0550,87.9950,88.0050,26849
="2019-12-19",10.22.00,88.0092,88.0150,87.9850,88.0150,17032
="2019-12-19",10.23.00,88.0150,88.1050,88.0150,88.1050,16203
="2019-12-19",10.24.00,88.1000,88.1100,88.0400,88.0500,10665
="2019-12-19",10.25.00,88.0600,88.0600,87.9950,88.0200,21623
="2019-12-19",10.26.00,88.0150,88.0200,87.9950,88.0100,10704
="2019-12-19",10.27.00,88.0150,88.0300,88.0100,88.0100,4126
="2019-12-19",10.28.00,88.0200,88.0612,88.0100,88.0612,2920
="2019-12-19",10.29.00,88.0600,88.0650,88.0500,88.0600,10756
="2019-12-19",10.30.00,88.0650,88.0800,88.0599,88.0800,8480
="2019-12-19",10.31.00,88.0800,88.0800,88.0600,88.0700,9558
="2019-12-19",10.32.00,88.0600,88.0700,88.0300,88.0700,12185
="2019-12-19",10.33.00,88.0800,88.1000,88.0700,88.0750,18314
="2019-12-19",10.34.00,88.0750,88.1300,88.0750,88.1000,14567
="2019-12-19",10.35.00,88.1100,88.1500,88.1100,88.1257,15488
="2019-12-19",10.36.00,88.1200,88.1200,88.0779,88.1150,8958
="2019-12-19",10.37.00,88.1300,88.1450,88.1200,88.1200,4235
="2019-12-19",10.38.00,88.1200,88.1200,88.0600,88.0850,13746
="2019-12-19",10.39.00,88.0900,88.1200,88.0800,88.0800,5142
="2019-12-19",10.40.00,88.0800,88.1200,88.0800,88.0900,7589
="2019-12-19",10.41.00,88.0800,88.0800,88.0300,88.0400,10500
="2019-12-19",10.42.00,88.0300,88.0350,87.9900,87.9900,6174
="2019-12-19",10.43.00,88.0000,88.0000,87.9800,87.9850,7007
="2019-12-19",10.45.00,88.0150,88.0200,88.0150,88.0155,16760
="2019-12-19",10.46.00,88.0200,88.0800,88.0138,88.0500,12688
="2019-12-19",10.47.00,88.0500,88.0700,88.0400,88.0700,1766
="2019-12-19",10.48.00,88.0710,88.0743,88.0500,88.0600,5781
="2019-12-19",10.49.00,88.0600,88.0700,88.0600,88.0600,7570
="2019-12-19",10.50.00,88.0500,88.0700,88.0500,88.0600,14800
="2019-12-19",10.51.00,88.0599,88.0599,88.0470,88.0550,11472
="2019-12-19",10.52.00,88.0550,88.0600,88.0550,88.0600,3355
="2019-12-19",10.53.00,88.0679,88.1256,88.0679,88.1256,8927
="2019-12-19",10.54.00,88.1250,88.1600,88.1200,88.1550,8642
="2019-12-19",10.55.00,88.1600,88.1700,88.1300,88.1400,9720
="2019-12-19",10.56.00,88.1300,88.1400,88.1000,88.1200,15894
="2019-12-19",10.57.00,88.1200,88.1350,88.1050,88.1250,56608
="2019-12-19",10.58.00,88.1200,88.1300,88.1100,88.1100,7056
="2019-12-19",10.59.00,88.1150,88.1200,88.0900,88.0900,7916
="2019-12-19",11.00.00,88.0850,88.0900,88.0800,88.0850,2954
="2019-12-19",11.01.00,88.0900,88.1600,88.0900,88.1600,25935
="2019-12-19",11.02.00,88.1600,88.1600,88.1300,88.1300,8572
="2019-12-19",11.03.00,88.1300,88.1350,88.1100,88.1100,10629
="2019-12-19",11.04.00,88.1200,88.1200,88.1000,88.1050,3487
="2019-12-19",11.05.00,88.1099,88.1173,88.1000,88.1000,8985
="2019-12-19",11.06.00,88.1000,88.1100,88.0950,88.1046,15743
="2019-12-19",11.07.00,88.1000,88.1000,88.0600,88.0900,9482
="2019-12-19",11.08.00,88.0950,88.1000,88.0850,88.0900,9392
="2019-12-19",11.09.00,88.0900,88.0900,88.0700,88.0800,4183
="2019-12-19",11.10.00,88.0850,88.0950,88.0799,88.0800,5997
="2019-12-19",11.11.00,88.0700,88.0850,88.0700,88.0700,13458
="2019-12-19",11.12.00,88.0800,88.0899,88.0734,88.0899,4333
="2019-12-19",11.13.00,88.0900,88.1442,88.0900,88.1373,18436
="2019-12-19",11.14.00,88.1368,88.1400,88.1038,88.1130,23351
="2019-12-19",11.15.00,88.1189,88.1400,88.1000,88.1100,10811
="2019-12-19",11.16.00,88.1060,88.1252,88.1000,88.1200,13314
="2019-12-19",11.17.00,88.1250,88.1350,88.1200,88.1235,3453
="2019-12-19",11.18.00,88.1300,88.1600,88.1300,88.1500,9017
="2019-12-19",11.19.00,88.1400,88.1650,88.1326,88.1525,8798
="2019-12-19",11.20.00,88.1550,88.1694,88.1400,88.1550,12475
="2019-12-19",11.21.00,88.1600,88.1650,88.1400,88.1428,7933
="2019-12-19",11.22.00,88.1400,88.1550,88.1350,88.1350,7543
="2019-12-19",11.23.00,88.1366,88.1600,88.1250,88.1250,19025
="2019-12-19",11.24.00,88.1200,88.1400,88.1100,88.1400,4863
="2019-12-19",11.25.00,88.1450,88.1450,88.1300,88.1400,3031
="2019-12-19",11.26.00,88.1369,88.1400,88.1000,88.1050,3977
="2019-12-19",11.27.00,88.1100,88.1199,88.1000,88.1158,7896
="2019-12-19",11.28.00,88.1100,88.1450,88.1100,88.1400,4080
="2019-12-19",11.29.00,88.1400,88.1430,88.1300,88.1350,1770
="2019-12-19",11.30.00,88.1300,88.1450,88.1300,88.1450,6528
="2019-12-19",11.31.00,88.1400,88.1400,88.1200,88.1220,4562
="2019-12-19",11.32.00,88.1283,88.1283,88.1100,88.1200,4424
="2019-12-19",11.33.00,88.1200,88.1300,88.1100,88.1150,3660
="2019-12-19",11.34.00,88.1100,88.1200,88.1100,88.1150,2582
="2019-12-19",11.35.00,88.1150,88.1250,88.1150,88.1238,5756
="2019-12-19",11.36.00,88.1300,88.1300,88.0950,88.0950,8336
="2019-12-19",11.37.00,88.1000,88.1054,88.0900,88.1054,3412
="2019-12-19",11.38.00,88.1000,88.1100,88.1000,88.1050,3049
="2019-12-19",11.39.00,88.1000,88.1000,88.0900,88.0950,5792
="2019-12-19",11.40.00,88.1000,88.1000,88.0850,88.0863,7972
="2019-12-19",11.41.00,88.0900,88.0950,88.0825,88.0900,2414
="2019-12-19",11.42.00,88.0800,88.0850,88.0700,88.0700,5767
="2019-12-19",11.43.00,88.0800,88.1099,88.0750,88.1050,8924
="2019-12-19",11.44.00,88.1050,88.1050,88.0900,88.0950,7870
="2019-12-19",11.45.00,88.1000,88.1100,88.0950,88.1000,8787
="2019-12-19",11.46.00,88.1000,88.1000,88.0900,88.1000,7070
="2019-12-19",11.47.00,88.0950,88.1000,88.0900,88.1000,2943
="2019-12-19",11.48.00,88.1000,88.1300,88.0900,88.1150,14250
="2019-12-19",11.49.00,88.1100,88.1100,88.0900,88.1000,2855
="2019-12-19",11.50.00,88.0950,88.1150,88.0900,88.1128,6646
="2019-12-19",11.51.00,88.1200,88.1600,88.1200,88.1501,7206
="2019-12-19",11.52.00,88.1500,88.1600,88.1400,88.1400,11447
="2019-12-19",11.53.00,88.1400,88.1600,88.1350,88.1500,3867
="2019-12-19",11.54.00,88.1400,88.1500,88.1200,88.1400,4988
="2019-12-19",11.55.00,88.1500,88.1700,88.1500,88.1650,10716
="2019-12-19",11.56.00,88.1600,88.1650,88.1600,88.1600,6023
="2019-12-19",11.57.00,88.1600,88.1600,88.1500,88.1500,9358
="2019-12-19",11.58.00,88.1600,88.1650,88.1500,88.1650,10651
="2019-12-19",11.59.00,88.1600,88.1700,88.1500,88.1600,7707
="2019-12-19",12.00.00,88.1500,88.1650,88.1500,88.1650,6612
="2019-12-19",12.01.00,88.1650,88.1700,88.1650,88.1650,10191
="2019-12-19",12.02.00,88.1650,88.1650,88.1600,88.1650,2508
="2019-12-19",12.03.00,88.1650,88.1650,88.0950,88.1050,21598
="2019-12-19",12.04.00,88.1050,88.1400,88.1000,88.1400,5047
="2019-12-19",12.05.00,88.1300,88.1600,88.1300,88.1450,5795
="2019-12-19",12.06.00,88.1600,88.1600,88.1350,88.1400,3171
="2019-12-19",12.07.00,88.1300,88.1450,88.1300,88.1300,7173
="2019-12-19",12.08.00,88.1400,88.1479,88.1400,88.1423,2735
="2019-12-19",12.09.00,88.1500,88.1700,88.1400,88.1650,19126
="2019-12-19",12.10.00,88.1650,88.1700,88.1500,88.1600,12475
="2019-12-19",12.11.00,88.1550,88.1700,88.1450,88.1650,7909
="2019-12-19",12.12.00,88.1650,88.1650,88.1600,88.1600,1687
="2019-12-19",12.13.00,88.1650,88.1650,88.1400,88.1500,6452
="2019-12-19",12.14.00,88.1503,88.1700,88.1503,88.1650,11152
="2019-12-19",12.15.00,88.1650,88.1700,88.1500,88.1600,12914
="2019-12-19",12.16.00,88.1550,88.1625,88.1500,88.1500,4541
="2019-12-19",12.17.00,88.1531,88.1700,88.1500,88.1600,6601
="2019-12-19",12.18.00,88.1530,88.1650,88.1450,88.1450,7477
="2019-12-19",12.19.00,88.1500,88.1500,88.1200,88.1350,9840
="2019-12-19",12.20.00,88.1400,88.1400,88.1100,88.1300,3748
="2019-12-19",12.21.00,88.1300,88.1400,88.1250,88.1250,5346
="2019-12-19",12.22.00,88.1244,88.1300,88.1200,88.1200,15379
="2019-12-19",12.23.00,88.1200,88.1400,88.1200,88.1350,5860
="2019-12-19",12.24.00,88.1400,88.1509,88.1400,88.1450,5189
="2019-12-19",12.25.00,88.1400,88.1550,88.1400,88.1550,1113
="2019-12-19",12.26.00,88.1550,88.1550,88.1300,88.1400,3068
="2019-12-19",12.27.00,88.1337,88.1400,88.1250,88.1347,5350
="2019-12-19",12.28.00,88.1400,88.1400,88.1300,88.1300,5239
="2019-12-19",12.29.00,88.1330,88.1450,88.1300,88.1350,11034
="2019-12-19",12.30.00,88.1377,88.1377,88.1300,88.1300,7784
="2019-12-19",12.31.00,88.1366,88.1450,88.1100,88.1100,6052
="2019-12-19",12.32.00,88.1199,88.1200,88.1000,88.1001,6267
="2019-12-19",12.33.00,88.1000,88.1201,88.1000,88.1200,6215
="2019-12-19",12.34.00,88.1170,88.1201,88.1100,88.1153,7198
="2019-12-19",12.35.00,88.1200,88.1200,88.1100,88.1133,13334
="2019-12-19",12.36.00,88.1180,88.1200,88.1106,88.1200,3689
="2019-12-19",12.37.00,88.1173,88.1250,88.1100,88.1200,11133
="2019-12-19",12.38.00,88.1166,88.1166,88.1028,88.1098,3814
="2019-12-19",12.39.00,88.1099,88.1099,88.0900,88.0900,3552
="2019-12-19",12.40.00,88.1000,88.1200,88.1000,88.1200,7578
="2019-12-19",12.41.00,88.1150,88.1158,88.1000,88.1100,5808
="2019-12-19",12.42.00,88.1100,88.1150,88.1100,88.1144,2130
="2019-12-19",12.43.00,88.1150,88.1150,88.1000,88.1050,6793
="2019-12-19",12.44.00,88.1000,88.1100,88.0950,88.1100,7012
="2019-12-19",12.45.00,88.1200,88.1400,88.1150,88.1200,12836
="2019-12-19",12.46.00,88.1100,88.1250,88.1100,88.1250,3474
="2019-12-19",12.47.00,88.1300,88.1400,88.1300,88.1400,2146
="2019-12-19",12.48.00,88.1450,88.1500,88.1400,88.1400,6131
="2019-12-19",12.49.00,88.1450,88.1600,88.1425,88.1550,3678
="2019-12-19",12.50.00,88.1550,88.1700,88.1550,88.1650,6476
="2019-12-19",12.51.00,88.1600,88.1900,88.1600,88.1826,8914
="2019-12-19",12.52.00,88.1800,88.2000,88.1800,88.1956,6234
="2019-12-19",12.53.00,88.2000,88.2000,88.1550,88.1550,9900
="2019-12-19",12.54.00,88.1500,88.1600,88.1450,88.1550,8483
="2019-12-19",12.55.00,88.1600,88.1700,88.1550,88.1650,3786
="2019-12-19",12.56.00,88.1600,88.1600,88.1300,88.1300,5928
="2019-12-19",12.57.00,88.1400,88.1700,88.1400,88.1600,6024
="2019-12-19",12.58.00,88.1700,88.1847,88.1700,88.1847,1792
="2019-12-19",12.59.00,88.1900,88.2400,88.1900,88.2200,19413
="2019-12-19",13.00.00,88.2178,88.2178,88.1700,88.1700,6248
="2019-12-19",13.01.00,88.1700,88.1861,88.1700,88.1861,2646
="2019-12-19",13.02.00,88.1800,88.2000,88.1800,88.2000,2003
="2019-12-19",13.03.00,88.2050,88.2100,88.2000,88.2100,1751
="2019-12-19",13.04.00,88.2010,88.2200,88.1900,88.1954,7538
="2019-12-19",13.05.00,88.2000,88.2300,88.2000,88.2300,3694
="2019-12-19",13.06.00,88.2400,88.2650,88.2400,88.2650,6662
="2019-12-19",13.07.00,88.2650,88.2699,88.2500,88.2650,4758
="2019-12-19",13.08.00,88.2600,88.2650,88.2600,88.2650,2511
="2019-12-19",13.09.00,88.2600,88.2600,88.2500,88.2600,6150
="2019-12-19",13.10.00,88.2659,88.2700,88.2600,88.2690,9944
="2019-12-19",13.11.00,88.2700,88.3400,88.2700,88.3400,11883
="2019-12-19",13.12.00,88.3400,88.3500,88.3300,88.3300,5229
="2019-12-19",13.13.00,88.3306,88.3600,88.3301,88.3600,7767
="2019-12-19",13.14.00,88.3601,88.4000,88.3601,88.3850,8722
="2019-12-19",13.15.00,88.3800,88.4200,88.3800,88.4200,16100
="2019-12-19",13.16.00,88.4147,88.4500,88.4000,88.4200,18456
="2019-12-19",13.17.00,88.4200,88.4299,88.4122,88.4122,8082
="2019-12-19",13.18.00,88.4199,88.4253,88.4173,88.4252,2455
="2019-12-19",13.19.00,88.4300,88.4400,88.4200,88.4300,9992
="2019-12-19",13.20.00,88.4350,88.4587,88.4350,88.4587,13963
="2019-12-19",13.21.00,88.4565,88.4788,88.4500,88.4500,12821
="2019-12-19",13.22.00,88.4500,88.4500,88.3750,88.3800,13103
="2019-12-19",13.23.00,88.3900,88.3900,88.3500,88.3623,8995
="2019-12-19",13.24.00,88.3650,88.3700,88.3600,88.3630,2891
="2019-12-19",13.25.00,88.3650,88.3800,88.3550,88.3800,11132
="2019-12-19",13.26.00,88.3800,88.3850,88.3600,88.3700,4533
="2019-12-19",13.27.00,88.3602,88.4000,88.3550,88.3800,8798
="2019-12-19",13.28.00,88.3800,88.3900,88.3700,88.3850,3852
="2019-12-19",13.29.00,88.3800,88.3800,88.3550,88.3700,9419
="2019-12-19",13.30.00,88.3627,88.3700,88.3559,88.3602,6042
="2019-12-19",13.31.00,88.3700,88.3917,88.3700,88.3800,7283
="2019-12-19",13.32.00,88.3800,88.3800,88.3566,88.3566,4085
="2019-12-19",13.33.00,88.3500,88.3550,88.3400,88.3457,10487
="2019-12-19",13.34.00,88.3500,88.4000,88.3500,88.3900,5378
="2019-12-19",13.35.00,88.3950,88.4000,88.3800,88.3800,11259
="2019-12-19",13.36.00,88.3800,88.3900,88.3700,88.3700,7258
="2019-12-19",13.37.00,88.3700,88.3880,88.3700,88.3880,3056
="2019-12-19",13.38.00,88.3880,88.4000,88.3800,88.3950,4560
="2019-12-19",13.39.00,88.3950,88.4000,88.3900,88.4000,6650
="2019-12-19",13.40.00,88.3950,88.4050,88.3850,88.3850,4583
="2019-12-19",13.41.00,88.3900,88.4000,88.3900,88.3950,6257
="2019-12-19",13.42.00,88.3950,88.4200,88.3800,88.3972,22387
="2019-12-19",13.43.00,88.4000,88.4100,88.4000,88.4100,4757
="2019-12-19",13.44.00,88.4085,88.4200,88.4000,88.4166,8373
="2019-12-19",13.45.00,88.4119,88.4500,88.4119,88.4290,13522
="2019-12-19",13.46.00,88.4200,88.4400,88.4200,88.4200,5627
="2019-12-19",13.47.00,88.4250,88.4400,88.4200,88.4300,6062
="2019-12-19",13.48.00,88.4300,88.4500,88.4200,88.4450,13830
="2019-12-19",13.49.00,88.4400,88.4406,88.4250,88.4400,5581
="2019-12-19",13.50.00,88.4300,88.4350,88.3750,88.3800,13891
="2019-12-19",13.51.00,88.3850,88.3900,88.3000,88.3100,31685
="2019-12-19",13.52.00,88.3000,88.3000,88.2400,88.2650,22049
="2019-12-19",13.53.00,88.2700,88.2800,88.2500,88.2600,12566
="2019-12-19",13.54.00,88.2547,88.2558,88.2300,88.2550,12785
="2019-12-19",13.55.00,88.2500,88.2700,88.2500,88.2643,11419
="2019-12-19",13.56.00,88.2550,88.2847,88.2550,88.2847,5837
="2019-12-19",13.57.00,88.2834,88.2900,88.2700,88.2750,5467
="2019-12-19",13.58.00,88.2777,88.3000,88.2750,88.2900,5274
="2019-12-19",13.59.00,88.3000,88.3200,88.2900,88.2900,8309
="2019-12-19",14.00.00,88.2900,88.2900,88.2800,88.2801,9028
="2019-12-19",14.01.00,88.2800,88.3200,88.2800,88.3100,7916
="2019-12-19",14.02.00,88.3100,88.3200,88.2800,88.2950,7278
="2019-12-19",14.03.00,88.2900,88.3100,88.2900,88.2950,8966
="2019-12-19",14.04.00,88.2950,88.3100,88.2900,88.3000,5407
="2019-12-19",14.05.00,88.3050,88.3100,88.2800,88.2800,12909
="2019-12-19",14.06.00,88.2834,88.3000,88.2800,88.2900,5954
="2019-12-19",14.07.00,88.2950,88.3000,88.2700,88.2700,7220
="2019-12-19",14.08.00,88.2748,88.2800,88.2200,88.2200,20578
="2019-12-19",14.09.00,88.2100,88.2200,88.2000,88.2050,25630
="2019-12-19",14.10.00,88.2000,88.2100,88.1600,88.2000,24999
="2019-12-19",14.11.00,88.2200,88.2650,88.2100,88.2450,11383
="2019-12-19",14.12.00,88.2500,88.2700,88.2401,88.2690,3830
="2019-12-19",14.13.00,88.2650,88.2700,88.2441,88.2500,5696
="2019-12-19",14.14.00,88.2500,88.2600,88.2400,88.2500,4231
="2019-12-19",14.15.00,88.2500,88.2550,88.2400,88.2500,7325
="2019-12-19",14.16.00,88.2500,88.2900,88.2500,88.2800,4542
="2019-12-19",14.17.00,88.2800,88.2900,88.2740,88.2850,5622
="2019-12-19",14.18.00,88.2900,88.3200,88.2900,88.3172,4646
="2019-12-19",14.19.00,88.3100,88.3300,88.3000,88.3300,4954
="2019-12-19",14.20.00,88.3300,88.3450,88.3200,88.3400,10221
="2019-12-19",14.21.00,88.3500,88.3850,88.3300,88.3701,7865
="2019-12-19",14.22.00,88.3800,88.3800,88.3400,88.3600,8199
