date,time,open,high,low,close,volume
="2019-12-18",14.32.00,57.2800,57.3100,57.2700,57.3050,35503
="2019-12-18",14.33.00,57.3100,57.3150,57.2800,57.2900,49662
="2019-12-18",14.34.00,57.2850,57.2950,57.2700,57.2900,40291
="2019-12-18",14.35.00,57.2800,57.3000,57.2800,57.3000,35619
="2019-12-18",14.36.00,57.2950,57.3050,57.2900,57.2927,45618
="2019-12-18",14.37.00,57.3000,57.3100,57.2900,57.3000,46675
="2019-12-18",14.38.00,57.3050,57.3550,57.3050,57.3500,47601
="2019-12-18",14.39.00,57.3400,57.3400,57.3100,57.3100,47198
="2019-12-18",14.40.00,57.3100,57.3200,57.3000,57.3050,33465
="2019-12-18",14.41.00,57.3100,57.3300,57.3000,57.3300,26595
="2019-12-18",14.42.00,57.3400,57.3400,57.2900,57.2900,56441
="2019-12-18",14.43.00,57.2900,57.3200,57.2900,57.3000,31594
="2019-12-18",14.44.00,57.3000,57.3000,57.2825,57.2900,42693
="2019-12-18",14.45.00,57.2850,57.2900,57.2700,57.2700,20274
="2019-12-18",14.46.00,57.2700,57.2750,57.2000,57.2050,89531
="2019-12-18",14.47.00,57.2050,57.2300,57.2050,57.2100,63526
="2019-12-18",14.48.00,57.2100,57.2200,57.2100,57.2150,39189
="2019-12-18",14.49.00,57.2150,57.2750,57.2100,57.2700,56307
="2019-12-18",14.50.00,57.2700,57.3300,57.2550,57.2950,138750
="2019-12-18",14.51.00,57.3000,57.3000,57.2600,57.2650,79091
="2019-12-18",14.52.00,57.2650,57.2700,57.2400,57.2600,143658
="2019-12-18",14.53.00,57.2650,57.2700,57.2100,57.2300,174480
="2019-12-18",14.54.00,57.2300,57.2500,57.1500,57.1900,284401
="2019-12-18",14.55.00,57.1900,57.2000,57.1600,57.1600,123352
="2019-12-18",14.56.00,57.1650,57.1800,57.1600,57.1643,156751
="2019-12-18",14.57.00,57.1650,57.1800,57.1500,57.1550,162170
="2019-12-18",14.58.00,57.1600,57.1600,57.1200,57.1250,327422
="2019-12-18",14.59.00,57.1200,57.1900,57.1100,57.1800,862674
="2019-12-19",08.30.00,57.1700,57.3800,57.1500,57.3350,337097
="2019-12-19",08.31.00,57.3300,57.3400,57.2900,57.2905,86659
="2019-12-19",08.32.00,57.2400,57.2800,57.0600,57.0600,100959
="2019-12-19",08.33.00,57.0350,57.0350,57.0350,57.0350,176209
="2019-12-19",08.34.00,57.0200,57.0999,57.0200,57.0999,67775
="2019-12-19",08.35.00,57.1051,57.1051,57.1000,57.1000,56398
="2019-12-19",08.36.00,57.1100,57.1100,57.0450,57.0900,48129
="2019-12-19",08.37.00,57.0927,57.0927,57.0927,57.0927,24206
="2019-12-19",08.38.00,57.1000,57.1395,57.1000,57.1395,21906
="2019-12-19",08.39.00,57.1320,57.1500,57.1182,57.1182,49366
="2019-12-19",08.40.00,57.1100,57.1500,57.1100,57.1500,30625
="2019-12-19",08.41.00,57.1500,57.1500,57.1303,57.1303,39847
="2019-12-19",08.42.00,57.1300,57.2179,57.1300,57.2179,41935
="2019-12-19",08.43.00,57.2131,57.2200,57.2131,57.2200,31956
="2019-12-19",08.44.00,57.2400,57.2653,57.2400,57.2653,35543
="2019-12-19",08.45.00,57.2550,57.3023,57.2550,57.3000,26291
="2019-12-19",08.46.00,57.3000,57.3100,57.3000,57.3100,4307
="2019-12-19",08.47.00,57.3100,57.3100,57.3100,57.3100,45583
="2019-12-19",08.48.00,57.2849,57.3101,57.2800,57.2800,27619
="2019-12-19",08.49.00,57.2900,57.3100,57.2790,57.3100,37758
="2019-12-19",08.50.00,57.3120,57.3120,57.2700,57.2700,28173
="2019-12-19",08.51.00,57.2700,57.2700,57.2630,57.2630,25861
="2019-12-19",08.52.00,57.2600,57.3088,57.2600,57.3088,9987
="2019-12-19",08.53.00,57.3100,57.3350,57.3100,57.3350,31694
="2019-12-19",08.54.00,57.3325,57.3550,57.3200,57.3550,27561
="2019-12-19",08.55.00,57.3600,57.3800,57.3600,57.3800,43194
="2019-12-19",08.56.00,57.3780,57.3800,57.3780,57.3800,22807
="2019-12-19",08.57.00,57.3800,57.3900,57.3800,57.3900,33286
="2019-12-19",08.58.00,57.4200,57.4450,57.3900,57.4400,54544
="2019-12-19",08.59.00,57.4400,57.4700,57.4100,57.4100,44089
="2019-12-19",09.00.00,57.4150,57.4850,57.4150,57.4300,41358
="2019-12-19",09.01.00,57.4300,57.4750,57.4100,57.4750,42399
="2019-12-19",09.02.00,57.4800,57.5200,57.4800,57.4941,60134
="2019-12-19",09.03.00,57.4900,57.5000,57.4709,57.4709,17949
="2019-12-19",09.04.00,57.4800,57.4900,57.4400,57.4800,37626
="2019-12-19",09.05.00,57.4900,57.4900,57.4600,57.4650,14820
="2019-12-19",09.06.00,57.4600,57.5000,57.4350,57.4850,33941
="2019-12-19",09.07.00,57.4900,57.5200,57.4750,57.5158,60734
="2019-12-19",09.08.00,57.5200,57.5800,57.5199,57.5800,96552
="2019-12-19",09.09.00,57.5800,57.5800,57.4800,57.4900,45477
="2019-12-19",09.10.00,57.4900,57.4900,57.4700,57.4900,23764
="2019-12-19",09.11.00,57.4900,57.5050,57.4700,57.4925,34820
="2019-12-19",09.12.00,57.5000,57.5000,57.4600,57.4850,41226
="2019-12-19",09.13.00,57.4800,57.5150,57.4800,57.5150,52564
="2019-12-19",09.14.00,57.5150,57.5400,57.5100,57.5201,31804
="2019-12-19",09.15.00,57.5250,57.5400,57.5050,57.5400,33584
="2019-12-19",09.16.00,57.5400,57.5850,57.5300,57.5800,30410
="2019-12-19",09.17.00,57.5800,57.6000,57.5700,57.5850,63894
="2019-12-19",09.18.00,57.5800,57.5800,57.5200,57.5250,26641
="2019-12-19",09.19.00,57.5200,57.5500,57.5150,57.5450,15977
="2019-12-19",09.20.00,57.5450,57.6000,57.5400,57.6000,19265
="2019-12-19",09.21.00,57.6000,57.6000,57.5700,57.5900,93603
="2019-12-19",09.22.00,57.5945,57.5969,57.5800,57.5850,20235
="2019-12-19",09.23.00,57.5900,57.6450,57.5850,57.6250,72806
="2019-12-19",09.24.00,57.6264,57.6350,57.6110,57.6270,24392
="2019-12-19",09.25.00,57.6201,57.6300,57.6046,57.6200,27952
="2019-12-19",09.26.00,57.6200,57.6400,57.6050,57.6400,27717
="2019-12-19",09.27.00,57.6400,57.6882,57.6400,57.6800,33867
="2019-12-19",09.28.00,57.6800,57.7200,57.6700,57.7150,51412
="2019-12-19",09.29.00,57.7144,57.7600,57.7144,57.7350,67490
="2019-12-19",09.30.00,57.7345,57.7700,57.7200,57.7650,41316
="2019-12-19",09.31.00,57.7700,57.7900,57.7700,57.7850,45302
="2019-12-19",09.32.00,57.7800,57.7900,57.7600,57.7700,26588
="2019-12-19",09.33.00,57.7700,57.7700,57.7050,57.7300,43463
="2019-12-19",09.34.00,57.7350,57.7500,57.7200,57.7400,34457
="2019-12-19",09.35.00,57.7350,57.7600,57.7133,57.7133,27669
="2019-12-19",09.36.00,57.7100,57.7450,57.6810,57.7450,30402
="2019-12-19",09.37.00,57.7450,57.7500,57.7000,57.7050,22159
="2019-12-19",09.38.00,57.7100,57.7250,57.6850,57.6900,19366
="2019-12-19",09.39.00,57.6850,57.7100,57.6621,57.7000,18932
="2019-12-19",09.40.00,57.7000,57.7473,57.7000,57.7350,22538
="2019-12-19",09.41.00,57.7400,57.7472,57.7300,57.7450,11543
="2019-12-19",09.42.00,57.7400,57.7500,57.7300,57.7400,32843
="2019-12-19",09.43.00,57.7450,57.7500,57.7200,57.7400,26394
="2019-12-19",09.44.00,57.7400,57.7846,57.7372,57.7826,23037
="2019-12-19",09.45.00,57.7900,57.7950,57.7700,57.7850,32645
="2019-12-19",09.46.00,57.7800,57.8350,57.7800,57.8200,80414
="2019-12-19",09.47.00,57.8100,57.8200,57.8100,57.8200,22646
="2019-12-19",09.48.00,57.8200,57.8300,57.7950,57.7950,34378
="2019-12-19",09.49.00,57.8000,57.8000,57.7600,57.7600,17697
="2019-12-19",09.50.00,57.7700,57.7900,57.7600,57.7850,16078
="2019-12-19",09.51.00,57.7883,57.7900,57.7500,57.7850,54895
="2019-12-19",09.52.00,57.7900,57.8150,57.7850,57.8100,29236
="2019-12-19",09.53.00,57.8100,57.8200,57.7950,57.7950,22469
="2019-12-19",09.54.00,57.7950,57.8000,57.7400,57.7450,17704
="2019-12-19",09.55.00,57.7450,57.7750,57.7434,57.7650,18460
="2019-12-19",09.56.00,57.7650,57.7650,57.7200,57.7200,20819
="2019-12-19",09.57.00,57.7200,57.7300,57.7100,57.7246,15234
="2019-12-19",09.58.00,57.7300,57.7300,57.6900,57.6950,23069
="2019-12-19",09.59.00,57.6900,57.7000,57.6700,57.6900,25740
="2019-12-19",10.00.00,57.6950,57.7000,57.6900,57.6950,5906
="2019-12-19",10.01.00,57.6950,57.7250,57.6900,57.6900,36522
="2019-12-19",10.02.00,57.7000,57.7250,57.7000,57.7050,19316
="2019-12-19",10.03.00,57.7000,57.7100,57.6450,57.6600,97359
="2019-12-19",10.04.00,57.6550,57.6600,57.6300,57.6352,53184
="2019-12-19",10.05.00,57.6367,57.6400,57.5800,57.5800,77910
="2019-12-19",10.06.00,57.5800,57.5800,57.5400,57.5601,32844
="2019-12-19",10.07.00,57.5700,57.6100,57.5700,57.6000,34437
="2019-12-19",10.08.00,57.6000,57.6060,57.5500,57.5752,67580
="2019-12-19",10.09.00,57.5700,57.5900,57.5600,57.5750,40618
="2019-12-19",10.10.00,57.5750,57.5800,57.5700,57.5710,19208
="2019-12-19",10.11.00,57.5800,57.5800,57.5650,57.5797,30177
="2019-12-19",10.12.00,57.5700,57.5765,57.4900,57.5300,84600
="2019-12-19",10.13.00,57.5300,57.5550,57.5250,57.5550,17265
="2019-12-19",10.14.00,57.5600,57.5800,57.5500,57.5650,53632
="2019-12-19",10.15.00,57.5700,57.5700,57.5400,57.5490,14397
="2019-12-19",10.16.00,57.5400,57.5800,57.5000,57.5700,93043
="2019-12-19",10.17.00,57.5700,57.5800,57.5650,57.5750,38122
="2019-12-19",10.18.00,57.5800,57.5800,57.5700,57.5700,42261
="2019-12-19",10.19.00,57.5700,57.5891,57.5600,57.5891,36430
="2019-12-19",10.20.00,57.5815,57.6500,57.5815,57.6450,98541
="2019-12-19",10.21.00,57.6450,57.6500,57.6200,57.6300,26334
="2019-12-19",10.22.00,57.6300,57.7100,57.6200,57.7050,247391
="2019-12-19",10.23.00,57.7000,57.7400,57.7000,57.7350,80468
="2019-12-19",10.24.00,57.7348,57.7400,57.7100,57.7100,21136
="2019-12-19",10.25.00,57.7100,57.7152,57.7000,57.7100,14966
="2019-12-19",10.26.00,57.7150,57.7200,57.7000,57.7000,8701
="2019-12-19",10.27.00,57.7000,57.7200,57.7000,57.7100,10631
="2019-12-19",10.28.00,57.7128,57.7150,57.7000,57.7100,21142
="2019-12-19",10.29.00,57.7100,57.7200,57.7017,57.7100,14083
="2019-12-19",10.30.00,57.7110,57.7192,57.6800,57.6800,25894
="2019-12-19",10.31.00,57.6800,57.7200,57.6800,57.7150,22602
="2019-12-19",10.32.00,57.7200,57.7500,57.7100,57.7500,22337
="2019-12-19",10.33.00,57.7500,57.7800,57.7500,57.7700,23991
="2019-12-19",10.34.00,57.7700,57.7800,57.7600,57.7650,17170
="2019-12-19",10.35.00,57.7700,57.7754,57.7600,57.7600,15778
="2019-12-19",10.36.00,57.7600,57.7600,57.7300,57.7450,22479
="2019-12-19",10.37.00,57.7500,57.7800,57.7450,57.7700,25454
="2019-12-19",10.38.00,57.7700,57.7700,57.7450,57.7450,12098
="2019-12-19",10.39.00,57.7400,57.7600,57.7300,57.7350,18107
="2019-12-19",10.40.00,57.7400,57.7600,57.7400,57.7500,11055
="2019-12-19",10.41.00,57.7450,57.7450,57.7200,57.7250,18289
="2019-12-19",10.42.00,57.7213,57.7213,57.7100,57.7200,8937
="2019-12-19",10.43.00,57.7200,57.7400,57.7150,57.7350,12557
="2019-12-19",10.45.00,57.7550,57.7550,57.7300,57.7350,38821
="2019-12-19",10.46.00,57.7300,57.7400,57.7000,57.7134,49498
="2019-12-19",10.47.00,57.7200,57.7400,57.7150,57.7300,18477
="2019-12-19",10.48.00,57.7300,57.7300,57.7200,57.7200,7850
="2019-12-19",10.49.00,57.7150,57.7150,57.6700,57.6750,21612
="2019-12-19",10.50.00,57.6800,57.7000,57.6600,57.6657,26861
="2019-12-19",10.51.00,57.6600,57.6650,57.6400,57.6450,25731
="2019-12-19",10.52.00,57.6450,57.6650,57.6450,57.6550,33175
="2019-12-19",10.53.00,57.6500,57.6600,57.6500,57.6500,9866
="2019-12-19",10.54.00,57.6500,57.6600,57.6400,57.6600,33722
="2019-12-19",10.55.00,57.6500,57.6560,57.6348,57.6350,13233
="2019-12-19",10.56.00,57.6300,57.6500,57.6200,57.6450,24431
="2019-12-19",10.57.00,57.6499,57.6600,57.6400,57.6500,16885
="2019-12-19",10.58.00,57.6500,57.6550,57.6300,57.6300,13537
="2019-12-19",10.59.00,57.6300,57.6400,57.6200,57.6300,5951
="2019-12-19",11.00.00,57.6231,57.6500,57.6205,57.6450,13359
="2019-12-19",11.01.00,57.6500,57.6500,57.6350,57.6400,24045
="2019-12-19",11.02.00,57.6400,57.6550,57.6400,57.6450,17753
="2019-12-19",11.03.00,57.6450,57.6559,57.6350,57.6399,33551
="2019-12-19",11.04.00,57.6300,57.6500,57.6300,57.6400,14370
="2019-12-19",11.05.00,57.6450,57.6600,57.6427,57.6550,40828
="2019-12-19",11.06.00,57.6500,57.6600,57.6500,57.6550,7907
="2019-12-19",11.07.00,57.6600,57.6650,57.6500,57.6650,23718
="2019-12-19",11.08.00,57.6600,57.6800,57.6600,57.6635,26840
="2019-12-19",11.09.00,57.6650,57.6650,57.6400,57.6400,13801
="2019-12-19",11.10.00,57.6450,57.6500,57.6400,57.6452,7061
="2019-12-19",11.11.00,57.6432,57.6500,57.6400,57.6450,9095
="2019-12-19",11.12.00,57.6450,57.6500,57.6400,57.6470,9231
="2019-12-19",11.13.00,57.6410,57.6600,57.6400,57.6600,22284
="2019-12-19",11.14.00,57.6600,57.6700,57.6521,57.6650,19698
="2019-12-19",11.15.00,57.6650,57.6900,57.6650,57.6846,42566
="2019-12-19",11.16.00,57.6800,57.6900,57.6800,57.6850,5557
="2019-12-19",11.17.00,57.6850,57.7000,57.6800,57.6950,15361
="2019-12-19",11.18.00,57.6950,57.7000,57.6900,57.6900,5962
="2019-12-19",11.19.00,57.6999,57.7100,57.6900,57.7050,44925
="2019-12-19",11.20.00,57.7050,57.7100,57.7000,57.7100,22487
="2019-12-19",11.21.00,57.7100,57.7300,57.7050,57.7200,20947
="2019-12-19",11.22.00,57.7268,57.7268,57.6900,57.6950,46147
="2019-12-19",11.23.00,57.6950,57.7000,57.6601,57.6601,17115
="2019-12-19",11.24.00,57.6600,57.6700,57.6500,57.6650,23811
="2019-12-19",11.25.00,57.6600,57.6900,57.6600,57.6854,40692
="2019-12-19",11.26.00,57.6850,57.6900,57.6800,57.6850,19041
="2019-12-19",11.27.00,57.6800,57.6850,57.6600,57.6650,24460
="2019-12-19",11.28.00,57.6700,57.6900,57.6650,57.6850,27789
="2019-12-19",11.29.00,57.6850,57.6900,57.6800,57.6865,22655
="2019-12-19",11.30.00,57.6850,57.6900,57.6800,57.6850,10297
="2019-12-19",11.31.00,57.6850,57.6900,57.6800,57.6850,5620
="2019-12-19",11.32.00,57.6850,57.6850,57.6700,57.6750,15737
="2019-12-19",11.33.00,57.6800,57.6800,57.6700,57.6705,9031
="2019-12-19",11.34.00,57.6750,57.6900,57.6700,57.6800,24867
="2019-12-19",11.35.00,57.6850,57.7100,57.6850,57.7050,23191
="2019-12-19",11.36.00,57.7076,57.7100,57.7000,57.7050,10682
="2019-12-19",11.37.00,57.7050,57.7100,57.7000,57.7000,8525
="2019-12-19",11.38.00,57.7050,57.7100,57.7000,57.7000,7632
="2019-12-19",11.39.00,57.7000,57.7100,57.6830,57.6830,18679
="2019-12-19",11.40.00,57.6900,57.6900,57.6800,57.6900,6992
="2019-12-19",11.41.00,57.6800,57.6850,57.6800,57.6850,5258
="2019-12-19",11.42.00,57.6800,57.6850,57.6550,57.6600,20146
="2019-12-19",11.43.00,57.6666,57.6800,57.6600,57.6700,18761
="2019-12-19",11.44.00,57.6800,57.6800,57.6600,57.6650,15993
="2019-12-19",11.45.00,57.6613,57.6700,57.6600,57.6650,6426
="2019-12-19",11.46.00,57.6650,57.6700,57.6600,57.6650,4965
="2019-12-19",11.47.00,57.6650,57.6650,57.6500,57.6500,14708
="2019-12-19",11.48.00,57.6500,57.6700,57.6500,57.6500,23595
="2019-12-19",11.49.00,57.6550,57.6650,57.6400,57.6650,13150
="2019-12-19",11.50.00,57.6600,57.6650,57.6500,57.6500,9220
="2019-12-19",11.51.00,57.6550,57.6600,57.6500,57.6554,4962
="2019-12-19",11.52.00,57.6593,57.6600,57.6450,57.6500,29736
="2019-12-19",11.53.00,57.6500,57.6500,57.6400,57.6481,11777
="2019-12-19",11.54.00,57.6450,57.6570,57.6400,57.6500,17577
="2019-12-19",11.55.00,57.6550,57.6600,57.6500,57.6535,7104
="2019-12-19",11.56.00,57.6550,57.6750,57.6550,57.6700,24841
="2019-12-19",11.57.00,57.6750,57.6800,57.6700,57.6700,9686
="2019-12-19",11.58.00,57.6800,57.6800,57.6700,57.6750,7797
="2019-12-19",11.59.00,57.6800,57.6800,57.6700,57.6800,5090
="2019-12-19",12.00.00,57.6700,57.6800,57.6700,57.6750,15708
="2019-12-19",12.01.00,57.6750,57.7000,57.6700,57.6950,27028
="2019-12-19",12.02.00,57.7050,57.7200,57.7000,57.7123,18562
="2019-12-19",12.03.00,57.7200,57.7200,57.7000,57.7000,34139
="2019-12-19",12.04.00,57.6950,57.7000,57.6850,57.6934,25907
="2019-12-19",12.05.00,57.6950,57.6950,57.6900,57.6900,8075
="2019-12-19",12.06.00,57.6900,57.6950,57.6850,57.6850,12277
="2019-12-19",12.07.00,57.6850,57.7000,57.6800,57.6900,18800
="2019-12-19",12.08.00,57.6950,57.7100,57.6920,57.7050,16149
="2019-12-19",12.09.00,57.7100,57.7100,57.7000,57.7050,7838
="2019-12-19",12.10.00,57.7000,57.7100,57.7000,57.7050,12748
="2019-12-19",12.11.00,57.7050,57.7300,57.7000,57.7250,33369
="2019-12-19",12.12.00,57.7200,57.7550,57.7200,57.7500,63635
="2019-12-19",12.13.00,57.7450,57.7450,57.7100,57.7250,29103
="2019-12-19",12.14.00,57.7200,57.7350,57.7200,57.7300,13151
="2019-12-19",12.15.00,57.7250,57.7400,57.7250,57.7399,25015
="2019-12-19",12.16.00,57.7400,57.7568,57.7310,57.7500,21880
="2019-12-19",12.17.00,57.7500,57.7699,57.7500,57.7600,23603
="2019-12-19",12.18.00,57.7550,57.7550,57.7400,57.7450,17715
="2019-12-19",12.19.00,57.7450,57.7550,57.7450,57.7450,16055
="2019-12-19",12.20.00,57.7400,57.7500,57.7400,57.7400,13500
="2019-12-19",12.21.00,57.7450,57.7500,57.7350,57.7450,26114
="2019-12-19",12.22.00,57.7500,57.7700,57.7450,57.7646,19544
="2019-12-19",12.23.00,57.7700,57.7700,57.7600,57.7601,15319
="2019-12-19",12.24.00,57.7650,57.7700,57.7300,57.7300,29930
="2019-12-19",12.25.00,57.7300,57.7300,57.6900,57.7050,65914
="2019-12-19",12.26.00,57.7050,57.7150,57.7004,57.7150,26671
="2019-12-19",12.27.00,57.7100,57.7300,57.7100,57.7200,30898
="2019-12-19",12.28.00,57.7300,57.7500,57.7250,57.7250,37631
="2019-12-19",12.29.00,57.7300,57.7450,57.7300,57.7400,14251
="2019-12-19",12.30.00,57.7400,57.7400,57.7200,57.7400,17811
="2019-12-19",12.31.00,57.7400,57.7500,57.7150,57.7150,23614
="2019-12-19",12.32.00,57.7200,57.7200,57.7100,57.7100,15109
="2019-12-19",12.33.00,57.7100,57.7200,57.7100,57.7121,4103
="2019-12-19",12.34.00,57.7200,57.7200,57.7100,57.7150,7257
="2019-12-19",12.35.00,57.7150,57.7200,57.7050,57.7200,34297
="2019-12-19",12.36.00,57.7200,57.7200,57.7100,57.7150,4903
="2019-12-19",12.37.00,57.7150,57.7200,57.7000,57.7050,37435
="2019-12-19",12.38.00,57.7065,57.7090,57.6800,57.6850,20865
="2019-12-19",12.39.00,57.6800,57.6865,57.6600,57.6850,59666
="2019-12-19",12.40.00,57.6850,57.7000,57.6850,57.7000,34635
="2019-12-19",12.41.00,57.6970,57.7000,57.6906,57.7000,5017
="2019-12-19",12.42.00,57.7000,57.7000,57.6900,57.6900,21265
="2019-12-19",12.43.00,57.6930,57.6950,57.6700,57.6900,34058
="2019-12-19",12.44.00,57.6850,57.6850,57.6600,57.6650,25258
="2019-12-19",12.45.00,57.6650,57.6750,57.6600,57.6652,70159
="2019-12-19",12.46.00,57.6700,57.6700,57.6543,57.6550,8508
="2019-12-19",12.47.00,57.6500,57.6700,57.6500,57.6650,43530
="2019-12-19",12.48.00,57.6664,57.6700,57.6600,57.6650,9982
="2019-12-19",12.49.00,57.6635,57.6700,57.6600,57.6650,12887
="2019-12-19",12.50.00,57.6700,57.6700,57.6200,57.6200,52507
="2019-12-19",12.51.00,57.6250,57.6400,57.6250,57.6300,53684
="2019-12-19",12.52.00,57.6300,57.6350,57.6100,57.6100,16588
="2019-12-19",12.53.00,57.6150,57.6200,57.5910,57.5920,61291
="2019-12-19",12.54.00,57.5951,57.5951,57.5800,57.5879,15645
="2019-12-19",12.55.00,57.5850,57.5900,57.5800,57.5850,6510
="2019-12-19",12.56.00,57.5847,57.5900,57.5700,57.5732,69139
="2019-12-19",12.57.00,57.5750,57.5900,57.5700,57.5900,55416
="2019-12-19",12.58.00,57.6000,57.6200,57.5950,57.6150,42621
="2019-12-19",12.59.00,57.6200,57.6200,57.6100,57.6200,9545
="2019-12-19",13.00.00,57.6200,57.6200,57.6000,57.6000,41001
="2019-12-19",13.01.00,57.6000,57.6100,57.6000,57.6050,9850
="2019-12-19",13.02.00,57.6050,57.6050,57.5900,57.6000,61931
="2019-12-19",13.03.00,57.6000,57.6100,57.5900,57.5900,35156
="2019-12-19",13.04.00,57.5950,57.6000,57.5800,57.5850,13922
="2019-12-19",13.05.00,57.5850,57.6400,57.5850,57.6400,27772
="2019-12-19",13.06.00,57.6350,57.6500,57.6333,57.6469,19605
="2019-12-19",13.07.00,57.6434,57.6500,57.6400,57.6450,18204
="2019-12-19",13.08.00,57.6500,57.6500,57.6400,57.6450,16986
="2019-12-19",13.09.00,57.6400,57.6800,57.6400,57.6750,43084
="2019-12-19",13.10.00,57.6750,57.6900,57.6700,57.6800,17604
="2019-12-19",13.11.00,57.6850,57.7600,57.6800,57.7600,55807
="2019-12-19",13.12.00,57.7600,57.7600,57.7300,57.7350,30527
="2019-12-19",13.13.00,57.7400,57.7700,57.7350,57.7700,21815
="2019-12-19",13.14.00,57.7650,57.7950,57.7600,57.7903,33180
="2019-12-19",13.15.00,57.7950,57.8200,57.7900,57.8200,47118
="2019-12-19",13.16.00,57.8200,57.8200,57.7900,57.7900,38721
="2019-12-19",13.17.00,57.7967,57.7990,57.7900,57.7900,24125
="2019-12-19",13.18.00,57.7950,57.8000,57.7800,57.7950,29311
="2019-12-19",13.19.00,57.7950,57.7975,57.7800,57.7800,13739
="2019-12-19",13.20.00,57.7800,57.8000,57.7800,57.7850,19000
="2019-12-19",13.21.00,57.7854,57.8000,57.7800,57.7900,19348
="2019-12-19",13.22.00,57.7900,57.8300,57.7900,57.7950,38527
="2019-12-19",13.23.00,57.8000,57.8254,57.7950,57.8254,18698
="2019-12-19",13.24.00,57.8250,57.8400,57.8200,57.8366,33671
="2019-12-19",13.25.00,57.8350,57.8400,57.7950,57.8300,61626
="2019-12-19",13.26.00,57.8350,57.8350,57.8100,57.8100,9936
="2019-12-19",13.27.00,57.8150,57.8300,57.8150,57.8250,18835
="2019-12-19",13.28.00,57.8250,57.8350,57.8200,57.8200,15004
="2019-12-19",13.29.00,57.8250,57.8250,57.7934,57.8050,53514
="2019-12-19",13.30.00,57.8050,57.8300,57.8000,57.8150,30096
="2019-12-19",13.31.00,57.8150,57.8250,57.8000,57.8050,28905
="2019-12-19",13.32.00,57.8050,57.8100,57.7900,57.7900,29189
="2019-12-19",13.33.00,57.7900,57.7900,57.7750,57.7841,21616
="2019-12-19",13.34.00,57.7850,57.8100,57.7800,57.8065,39181
="2019-12-19",13.35.00,57.8050,57.8100,57.7750,57.7750,20895
="2019-12-19",13.36.00,57.7799,57.7950,57.7750,57.7900,16763
="2019-12-19",13.37.00,57.7900,57.8000,57.7800,57.7850,19026
="2019-12-19",13.38.00,57.7800,57.7900,57.7700,57.7705,13160
="2019-12-19",13.39.00,57.7750,57.8000,57.7700,57.7900,22053
="2019-12-19",13.40.00,57.7950,57.8000,57.7800,57.7950,41688
="2019-12-19",13.41.00,57.7949,57.8000,57.7900,57.7950,11765
="2019-12-19",13.42.00,57.7950,57.8050,57.7900,57.8050,15326
="2019-12-19",13.43.00,57.8100,57.8100,57.7900,57.7950,30999
="2019-12-19",13.44.00,57.7950,57.8000,57.7900,57.7958,9202
="2019-12-19",13.45.00,57.7950,57.7950,57.7700,57.7750,23837
="2019-12-19",13.46.00,57.7800,57.7960,57.7750,57.7960,22586
="2019-12-19",13.47.00,57.7950,57.8100,57.7900,57.8000,21023
="2019-12-19",13.48.00,57.7950,57.8000,57.7800,57.7800,19085
="2019-12-19",13.49.00,57.7800,57.7850,57.7700,57.7800,18643
="2019-12-19",13.50.00,57.7800,57.7800,57.7700,57.7800,16921
="2019-12-19",13.51.00,57.7750,57.7950,57.7600,57.7950,42793
="2019-12-19",13.52.00,57.7990,57.8000,57.7900,57.7950,15814
="2019-12-19",13.53.00,57.7950,57.8000,57.7900,57.7950,10470
="2019-12-19",13.54.00,57.7939,57.8100,57.7700,57.7700,67505
="2019-12-19",13.55.00,57.7750,57.8000,57.7700,57.7750,28809
="2019-12-19",13.56.00,57.7750,57.7900,57.7750,57.7835,20388
="2019-12-19",13.57.00,57.7850,57.7900,57.7800,57.7900,8793
="2019-12-19",13.58.00,57.7900,57.8000,57.7800,57.7850,50424
="2019-12-19",13.59.00,57.7800,57.8000,57.7800,57.7900,37483
="2019-12-19",14.00.00,57.7850,57.7850,57.7700,57.7750,15108
="2019-12-19",14.01.00,57.7750,57.7950,57.7700,57.7800,37277
="2019-12-19",14.02.00,57.7854,57.7854,57.7700,57.7700,18265
="2019-12-19",14.03.00,57.7700,57.7850,57.7650,57.7850,45401
="2019-12-19",14.04.00,57.7850,57.7850,57.7650,57.7650,63054
="2019-12-19",14.05.00,57.7650,57.7700,57.7350,57.7400,62189
="2019-12-19",14.06.00,57.7400,57.7500,57.7335,57.7350,22942
="2019-12-19",14.07.00,57.7350,57.7500,57.7343,57.7350,40148
="2019-12-19",14.08.00,57.7300,57.7350,57.7000,57.7000,22824
="2019-12-19",14.09.00,57.7100,57.7100,57.7000,57.7050,15362
="2019-12-19",14.10.00,57.7100,57.7150,57.7000,57.7100,32130
="2019-12-19",14.11.00,57.7154,57.7200,57.6950,57.7050,12267
="2019-12-19",14.12.00,57.7000,57.7250,57.7000,57.7100,25547
="2019-12-19",14.13.00,57.7100,57.7100,57.7000,57.7050,15364
="2019-12-19",14.14.00,57.7050,57.7100,57.6847,57.6847,25641
="2019-12-19",14.15.00,57.6800,57.6900,57.6800,57.6800,21997
="2019-12-19",14.16.00,57.6850,57.7000,57.6800,57.6950,15612
="2019-12-19",14.17.00,57.7000,57.7200,57.6950,57.7100,37539
="2019-12-19",14.18.00,57.7100,57.7250,57.7100,57.7250,13195
="2019-12-19",14.19.00,57.7300,57.7400,57.7250,57.7400,26768
