date,time,open,high,low,close,volume
="2019-12-18",14.32.00,46.6550,46.6766,46.6400,46.6415,96685
="2019-12-18",14.33.00,46.6421,46.6600,46.6400,46.6550,41688
="2019-12-18",14.34.00,46.6550,46.6600,46.6400,46.6600,81315
="2019-12-18",14.35.00,46.6550,46.6600,46.6500,46.6525,18626
="2019-12-18",14.36.00,46.6550,46.6600,46.6500,46.6515,24614
="2019-12-18",14.37.00,46.6500,46.6700,46.6500,46.6700,60182
="2019-12-18",14.38.00,46.6650,46.7000,46.6650,46.7000,60808
="2019-12-18",14.39.00,46.6974,46.7000,46.6800,46.6850,46076
="2019-12-18",14.40.00,46.6850,46.6900,46.6700,46.6850,49662
="2019-12-18",14.41.00,46.6900,46.7000,46.6800,46.6950,56061
="2019-12-18",14.42.00,46.6950,46.7000,46.6900,46.6950,44637
="2019-12-18",14.43.00,46.6950,46.7000,46.6900,46.6950,19663
="2019-12-18",14.44.00,46.6950,46.7000,46.6900,46.6950,20479
="2019-12-18",14.45.00,46.7000,46.7000,46.6900,46.6950,51348
="2019-12-18",14.46.00,46.6950,46.7000,46.6800,46.6850,76951
="2019-12-18",14.47.00,46.6800,46.6858,46.6500,46.6600,101933
="2019-12-18",14.48.00,46.6650,46.6800,46.6600,46.6750,50482
="2019-12-18",14.49.00,46.6750,46.7000,46.6700,46.7000,65489
="2019-12-18",14.50.00,46.7000,46.7100,46.6815,46.7100,107079
="2019-12-18",14.51.00,46.7100,46.7400,46.7000,46.7400,149712
="2019-12-18",14.52.00,46.7400,46.7400,46.7200,46.7250,92689
="2019-12-18",14.53.00,46.7200,46.7400,46.7000,46.7350,208090
="2019-12-18",14.54.00,46.7400,46.7400,46.6900,46.6950,351170
="2019-12-18",14.55.00,46.6900,46.7200,46.6900,46.7150,135492
="2019-12-18",14.56.00,46.7150,46.7200,46.7000,46.7100,163242
="2019-12-18",14.57.00,46.7150,46.7200,46.7100,46.7150,141369
="2019-12-18",14.58.00,46.7100,46.7200,46.6900,46.6950,272229
="2019-12-18",14.59.00,46.6900,46.7100,46.6200,46.6300,805383
="2019-12-19",08.30.00,47.1500,47.4100,47.1100,47.4062,1092569
="2019-12-19",08.31.00,47.4215,47.5366,47.4065,47.4515,201237
="2019-12-19",08.32.00,47.4500,47.5300,47.3200,47.3300,121512
="2019-12-19",08.33.00,47.3000,47.3400,47.2700,47.2850,99957
="2019-12-19",08.34.00,47.2900,47.2950,47.2900,47.2950,92354
="2019-12-19",08.35.00,47.2800,47.2800,47.2724,47.2800,75370
="2019-12-19",08.36.00,47.2900,47.2900,47.2740,47.2740,136164
="2019-12-19",08.37.00,47.2250,47.2500,47.2250,47.2500,102867
="2019-12-19",08.38.00,47.2250,47.2500,47.2250,47.2500,87472
="2019-12-19",08.39.00,47.2418,47.2550,47.2350,47.2350,144453
="2019-12-19",08.40.00,47.2200,47.2200,47.1900,47.2015,163232
="2019-12-19",08.41.00,47.2332,47.2900,47.2332,47.2900,78002
="2019-12-19",08.42.00,47.2800,47.3200,47.2800,47.3200,68509
="2019-12-19",08.43.00,47.3200,47.3400,47.3200,47.3400,74491
="2019-12-19",08.44.00,47.3500,47.3500,47.3422,47.3422,79747
="2019-12-19",08.45.00,47.3401,47.3700,47.3350,47.3600,76136
="2019-12-19",08.46.00,47.3880,47.3880,47.3800,47.3800,99518
="2019-12-19",08.47.00,47.3700,47.3700,47.3550,47.3550,140928
="2019-12-19",08.48.00,47.3150,47.3550,47.3099,47.3099,78072
="2019-12-19",08.49.00,47.3100,47.3200,47.3100,47.3200,55263
="2019-12-19",08.50.00,47.3150,47.3150,47.2700,47.2700,105549
="2019-12-19",08.51.00,47.2850,47.3005,47.2850,47.3005,55711
="2019-12-19",08.52.00,47.3000,47.3099,47.3000,47.3000,78491
="2019-12-19",08.53.00,47.2900,47.3000,47.2900,47.3000,96055
="2019-12-19",08.54.00,47.2950,47.3400,47.2950,47.3200,49433
="2019-12-19",08.55.00,47.3250,47.3600,47.3250,47.3600,59788
="2019-12-19",08.56.00,47.3600,47.3600,47.3300,47.3300,63415
="2019-12-19",08.57.00,47.3350,47.3700,47.3350,47.3700,105828
="2019-12-19",08.58.00,47.3748,47.3900,47.3600,47.3750,48195
="2019-12-19",08.59.00,47.3800,47.4100,47.3700,47.4100,50884
="2019-12-19",09.00.00,47.4000,47.4300,47.3438,47.3500,85947
="2019-12-19",09.01.00,47.3600,47.3650,47.3350,47.3600,30761
="2019-12-19",09.02.00,47.3600,47.3700,47.3500,47.3500,43193
="2019-12-19",09.03.00,47.3550,47.4100,47.3500,47.3800,43261
="2019-12-19",09.04.00,47.3850,47.3950,47.3400,47.3407,37646
="2019-12-19",09.05.00,47.3500,47.3600,47.3150,47.3300,37372
="2019-12-19",09.06.00,47.3201,47.4300,47.3201,47.4300,110279
="2019-12-19",09.07.00,47.4300,47.4300,47.3901,47.4200,47160
="2019-12-19",09.08.00,47.4101,47.4300,47.4101,47.4300,29188
="2019-12-19",09.09.00,47.4300,47.4400,47.4100,47.4288,46927
="2019-12-19",09.10.00,47.4299,47.4300,47.4200,47.4300,31989
="2019-12-19",09.11.00,47.4300,47.4600,47.4200,47.4550,34022
="2019-12-19",09.12.00,47.4600,47.4800,47.4200,47.4300,71222
="2019-12-19",09.13.00,47.4300,47.4500,47.4200,47.4400,41148
="2019-12-19",09.14.00,47.4400,47.4800,47.4335,47.4550,103480
="2019-12-19",09.15.00,47.4500,47.4600,47.4200,47.4200,30166
="2019-12-19",09.16.00,47.4285,47.4500,47.4200,47.4350,53852
="2019-12-19",09.17.00,47.4400,47.4800,47.4400,47.4600,48493
="2019-12-19",09.18.00,47.4600,47.4900,47.4600,47.4750,51945
="2019-12-19",09.19.00,47.4750,47.5000,47.4700,47.4950,64110
="2019-12-19",09.20.00,47.4950,47.5300,47.4900,47.5300,98459
="2019-12-19",09.21.00,47.5300,47.5400,47.5050,47.5050,65336
="2019-12-19",09.22.00,47.5050,47.5300,47.4900,47.5199,64675
="2019-12-19",09.23.00,47.5100,47.5400,47.5100,47.5350,58501
="2019-12-19",09.24.00,47.5300,47.5400,47.5200,47.5300,34021
="2019-12-19",09.25.00,47.5300,47.5650,47.5299,47.5550,69489
="2019-12-19",09.26.00,47.5551,47.5600,47.5350,47.5362,56197
="2019-12-19",09.27.00,47.5350,47.5600,47.5250,47.5500,34533
="2019-12-19",09.28.00,47.5600,47.5600,47.5200,47.5300,46828
="2019-12-19",09.29.00,47.5200,47.5650,47.5200,47.5600,61412
="2019-12-19",09.30.00,47.5600,47.5700,47.5400,47.5500,48343
="2019-12-19",09.31.00,47.5550,47.5600,47.5400,47.5600,21605
="2019-12-19",09.32.00,47.5600,47.5600,47.5300,47.5350,30901
="2019-12-19",09.33.00,47.5365,47.5550,47.5200,47.5300,59761
="2019-12-19",09.34.00,47.5350,47.5400,47.5100,47.5400,54784
="2019-12-19",09.35.00,47.5400,47.5700,47.5300,47.5500,51078
="2019-12-19",09.36.00,47.5500,47.5570,47.5300,47.5400,68549
="2019-12-19",09.37.00,47.5450,47.5551,47.5300,47.5300,50636
="2019-12-19",09.38.00,47.5350,47.5600,47.5300,47.5542,56917
="2019-12-19",09.39.00,47.5581,47.5800,47.5550,47.5750,54541
="2019-12-19",09.40.00,47.5700,47.5800,47.5600,47.5650,41028
="2019-12-19",09.41.00,47.5652,47.5800,47.5600,47.5750,46356
="2019-12-19",09.42.00,47.5800,47.5900,47.5700,47.5850,58240
="2019-12-19",09.43.00,47.5900,47.6300,47.5800,47.6300,123744
="2019-12-19",09.44.00,47.6300,47.6350,47.6100,47.6350,97030
="2019-12-19",09.45.00,47.6301,47.6400,47.6100,47.6254,72546
="2019-12-19",09.46.00,47.6250,47.6350,47.6150,47.6205,52137
="2019-12-19",09.47.00,47.6200,47.6250,47.6000,47.6100,68248
="2019-12-19",09.48.00,47.6100,47.6200,47.6000,47.6190,53678
="2019-12-19",09.49.00,47.6199,47.6300,47.6000,47.6021,168927
="2019-12-19",09.50.00,47.6000,47.6100,47.5800,47.5900,78459
="2019-12-19",09.51.00,47.5850,47.6050,47.5700,47.6000,81631
="2019-12-19",09.52.00,47.5950,47.6300,47.5900,47.6300,28161
="2019-12-19",09.53.00,47.6300,47.6300,47.6100,47.6200,64744
="2019-12-19",09.54.00,47.6150,47.6300,47.6150,47.6250,68724
="2019-12-19",09.55.00,47.6250,47.6300,47.5850,47.6000,78288
="2019-12-19",09.56.00,47.6000,47.6000,47.5500,47.5500,52944
="2019-12-19",09.57.00,47.5500,47.5600,47.5200,47.5250,173455
="2019-12-19",09.58.00,47.5250,47.5300,47.4800,47.4800,88322
="2019-12-19",09.59.00,47.4900,47.4900,47.4500,47.4900,70664
="2019-12-19",10.00.00,47.4899,47.5000,47.4800,47.5000,51924
="2019-12-19",10.01.00,47.5050,47.5100,47.4900,47.5050,37095
="2019-12-19",10.02.00,47.5100,47.5400,47.5000,47.5400,41325
="2019-12-19",10.03.00,47.5350,47.5500,47.5201,47.5300,30997
="2019-12-19",10.04.00,47.5254,47.5500,47.5200,47.5450,32659
="2019-12-19",10.05.00,47.5500,47.5800,47.5400,47.5800,44605
="2019-12-19",10.06.00,47.5800,47.5900,47.5700,47.5850,46626
="2019-12-19",10.07.00,47.5900,47.6000,47.5700,47.5900,81001
="2019-12-19",10.08.00,47.5850,47.5900,47.5600,47.5750,112268
="2019-12-19",10.09.00,47.5750,47.6000,47.5730,47.5950,44531
="2019-12-19",10.10.00,47.6000,47.6200,47.5900,47.5927,63484
="2019-12-19",10.11.00,47.5950,47.5950,47.5750,47.5800,50447
="2019-12-19",10.12.00,47.5850,47.6200,47.5800,47.6200,71085
="2019-12-19",10.13.00,47.6200,47.6600,47.6100,47.6400,89253
="2019-12-19",10.14.00,47.6400,47.6400,47.6230,47.6352,41855
="2019-12-19",10.15.00,47.6350,47.6450,47.6300,47.6350,27301
="2019-12-19",10.16.00,47.6350,47.6500,47.6200,47.6490,72420
="2019-12-19",10.17.00,47.6450,47.6600,47.6400,47.6550,58025
="2019-12-19",10.18.00,47.6500,47.6750,47.6400,47.6650,70911
="2019-12-19",10.19.00,47.6700,47.6800,47.6500,47.6633,89615
="2019-12-19",10.20.00,47.6650,47.6900,47.6615,47.6893,64200
="2019-12-19",10.21.00,47.6850,47.7000,47.6450,47.6504,136520
="2019-12-19",10.22.00,47.6500,47.7000,47.6400,47.7000,87232
="2019-12-19",10.23.00,47.6900,47.7000,47.6900,47.7000,32319
="2019-12-19",10.24.00,47.7000,47.7000,47.6900,47.6921,25095
="2019-12-19",10.25.00,47.6900,47.7000,47.6700,47.6900,63453
="2019-12-19",10.26.00,47.6950,47.7000,47.6800,47.6900,43069
="2019-12-19",10.27.00,47.6850,47.7000,47.6800,47.6900,31200
="2019-12-19",10.28.00,47.6850,47.7000,47.6800,47.6928,23766
="2019-12-19",10.29.00,47.6950,47.7100,47.6900,47.6950,69668
="2019-12-19",10.30.00,47.6950,47.7000,47.6900,47.6950,21962
="2019-12-19",10.31.00,47.6952,47.7000,47.6900,47.6951,27443
="2019-12-19",10.32.00,47.6950,47.7300,47.6905,47.7250,57571
="2019-12-19",10.33.00,47.7300,47.7400,47.7200,47.7290,45509
="2019-12-19",10.34.00,47.7250,47.7400,47.7200,47.7300,27791
="2019-12-19",10.35.00,47.7300,47.7400,47.7200,47.7200,27832
="2019-12-19",10.36.00,47.7250,47.7250,47.7000,47.7100,38779
="2019-12-19",10.37.00,47.7100,47.7200,47.7000,47.7150,19864
="2019-12-19",10.38.00,47.7199,47.7300,47.7100,47.7250,42937
="2019-12-19",10.39.00,47.7300,47.7350,47.7200,47.7250,33639
="2019-12-19",10.40.00,47.7200,47.7300,47.7150,47.7250,34536
="2019-12-19",10.41.00,47.7300,47.7300,47.7000,47.7050,26977
="2019-12-19",10.42.00,47.7032,47.7100,47.6900,47.6900,25070
="2019-12-19",10.43.00,47.6902,47.6921,47.6700,47.6766,43813
="2019-12-19",10.45.00,47.6900,47.7000,47.6850,47.6950,113734
="2019-12-19",10.46.00,47.6950,47.7000,47.6800,47.6900,33684
="2019-12-19",10.47.00,47.7000,47.7100,47.6900,47.7005,22684
="2019-12-19",10.48.00,47.7000,47.7200,47.7000,47.7090,34955
="2019-12-19",10.49.00,47.7050,47.7500,47.7000,47.7250,75821
="2019-12-19",10.50.00,47.7200,47.7300,47.7032,47.7032,35877
="2019-12-19",10.51.00,47.7050,47.7100,47.7000,47.7050,17867
="2019-12-19",10.52.00,47.7069,47.7250,47.7003,47.7200,45721
="2019-12-19",10.53.00,47.7200,47.7300,47.7200,47.7250,40855
="2019-12-19",10.54.00,47.7250,47.7300,47.7200,47.7250,18851
="2019-12-19",10.55.00,47.7300,47.7300,47.7100,47.7200,31877
="2019-12-19",10.56.00,47.7150,47.7200,47.7100,47.7150,20702
="2019-12-19",10.57.00,47.7199,47.7200,47.7000,47.7050,34754
="2019-12-19",10.58.00,47.7050,47.7100,47.7000,47.7041,14297
="2019-12-19",10.59.00,47.7100,47.7200,47.7100,47.7200,34760
="2019-12-19",11.00.00,47.7100,47.7200,47.7050,47.7200,30951
="2019-12-19",11.01.00,47.7100,47.7300,47.7100,47.7300,59708
="2019-12-19",11.02.00,47.7400,47.7400,47.7300,47.7350,15884
="2019-12-19",11.03.00,47.7400,47.7400,47.7300,47.7399,12080
="2019-12-19",11.04.00,47.7400,47.7400,47.7250,47.7400,39463
="2019-12-19",11.05.00,47.7400,47.7400,47.7301,47.7400,40661
="2019-12-19",11.06.00,47.7400,47.7400,47.7300,47.7400,15892
="2019-12-19",11.07.00,47.7400,47.7500,47.7300,47.7500,71622
="2019-12-19",11.08.00,47.7450,47.7700,47.7400,47.7700,56687
="2019-12-19",11.09.00,47.7700,47.7800,47.7600,47.7800,42105
="2019-12-19",11.10.00,47.7700,47.8200,47.7700,47.8200,83207
="2019-12-19",11.11.00,47.8200,47.8450,47.8100,47.8250,103513
="2019-12-19",11.12.00,47.8239,47.8300,47.8100,47.8150,53219
="2019-12-19",11.13.00,47.8150,47.8300,47.8100,47.8250,43164
="2019-12-19",11.14.00,47.8290,47.8450,47.8200,47.8450,51649
="2019-12-19",11.15.00,47.8450,47.8500,47.8300,47.8442,96060
="2019-12-19",11.16.00,47.8450,47.8700,47.8415,47.8600,29008
="2019-12-19",11.17.00,47.8700,47.8800,47.8300,47.8387,52501
="2019-12-19",11.18.00,47.8360,47.8400,47.8100,47.8201,57571
="2019-12-19",11.19.00,47.8300,47.8650,47.8250,47.8650,59178
="2019-12-19",11.20.00,47.8600,47.8700,47.8500,47.8680,95957
="2019-12-19",11.21.00,47.8700,47.8700,47.8500,47.8650,96797
="2019-12-19",11.22.00,47.8653,47.8700,47.8600,47.8601,38443
="2019-12-19",11.23.00,47.8650,47.8900,47.8600,47.8757,108044
="2019-12-19",11.24.00,47.8744,47.8900,47.8600,47.8700,116554
="2019-12-19",11.25.00,47.8700,47.8800,47.8550,47.8550,62442
="2019-12-19",11.26.00,47.8600,47.8600,47.8300,47.8554,75984
="2019-12-19",11.27.00,47.8553,47.8900,47.8500,47.8900,36694
="2019-12-19",11.28.00,47.8900,47.9150,47.8800,47.9067,59891
="2019-12-19",11.29.00,47.9050,47.9200,47.9000,47.9200,48646
="2019-12-19",11.30.00,47.9100,47.9200,47.9000,47.9200,84391
="2019-12-19",11.31.00,47.9150,47.9300,47.9150,47.9250,70884
="2019-12-19",11.32.00,47.9300,47.9300,47.9200,47.9250,19355
="2019-12-19",11.33.00,47.9250,47.9500,47.9200,47.9500,69540
="2019-12-19",11.34.00,47.9500,47.9700,47.9400,47.9553,67064
="2019-12-19",11.35.00,47.9600,47.9600,47.9450,47.9550,69792
="2019-12-19",11.36.00,47.9599,47.9600,47.9500,47.9550,56674
="2019-12-19",11.37.00,47.9600,47.9700,47.9500,47.9700,81821
="2019-12-19",11.38.00,47.9700,47.9800,47.9600,47.9750,102542
="2019-12-19",11.39.00,47.9800,47.9900,47.9700,47.9900,76799
="2019-12-19",11.40.00,47.9900,47.9900,47.9600,47.9600,47074
="2019-12-19",11.41.00,47.9650,47.9650,47.9400,47.9499,81640
="2019-12-19",11.42.00,47.9500,47.9599,47.9200,47.9200,57580
="2019-12-19",11.43.00,47.9200,47.9300,47.9100,47.9100,36735
="2019-12-19",11.44.00,47.9100,47.9300,47.9100,47.9200,71789
="2019-12-19",11.45.00,47.9250,47.9299,47.9044,47.9150,37891
="2019-12-19",11.46.00,47.9150,47.9195,47.8900,47.8950,24719
="2019-12-19",11.47.00,47.9000,47.9100,47.8950,47.9037,41435
="2019-12-19",11.48.00,47.9053,47.9100,47.9000,47.9100,14346
="2019-12-19",11.49.00,47.9100,47.9200,47.9000,47.9050,35768
="2019-12-19",11.50.00,47.9000,47.9097,47.8750,47.9000,59560
="2019-12-19",11.51.00,47.8953,47.9200,47.8900,47.9166,37536
="2019-12-19",11.52.00,47.9150,47.9200,47.9050,47.9100,22305
="2019-12-19",11.53.00,47.9050,47.9100,47.9000,47.9100,15810
="2019-12-19",11.54.00,47.9050,47.9150,47.9000,47.9100,34363
="2019-12-19",11.55.00,47.9100,47.9100,47.9000,47.9001,17194
="2019-12-19",11.56.00,47.9100,47.9300,47.9050,47.9250,52456
="2019-12-19",11.57.00,47.9300,47.9300,47.9050,47.9050,39995
="2019-12-19",11.58.00,47.9100,47.9100,47.9000,47.9050,19681
="2019-12-19",11.59.00,47.9000,47.9100,47.8900,47.9000,40765
="2019-12-19",12.00.00,47.9000,47.9100,47.8900,47.9100,29310
="2019-12-19",12.01.00,47.9081,47.9100,47.9000,47.9100,10509
="2019-12-19",12.02.00,47.9000,47.9000,47.8900,47.9000,26442
="2019-12-19",12.03.00,47.8950,47.8950,47.8400,47.8450,93474
="2019-12-19",12.04.00,47.8401,47.8850,47.8400,47.8700,70174
="2019-12-19",12.05.00,47.8800,47.8900,47.8700,47.8760,29607
="2019-12-19",12.06.00,47.8784,47.8869,47.8700,47.8750,77296
="2019-12-19",12.07.00,47.8700,47.8700,47.8600,47.8610,21097
="2019-12-19",12.08.00,47.8700,47.8800,47.8600,47.8763,35302
="2019-12-19",12.09.00,47.8800,47.8800,47.8700,47.8750,34929
="2019-12-19",12.10.00,47.8750,47.8800,47.8600,47.8790,18412
="2019-12-19",12.11.00,47.8765,47.8850,47.8700,47.8743,27863
="2019-12-19",12.12.00,47.8794,47.8800,47.8701,47.8800,30601
="2019-12-19",12.13.00,47.8800,47.8850,47.8600,47.8700,66013
="2019-12-19",12.14.00,47.8650,47.8700,47.8400,47.8400,40476
="2019-12-19",12.15.00,47.8461,47.8900,47.8400,47.8900,50530
="2019-12-19",12.16.00,47.8845,47.8900,47.8845,47.8881,19805
="2019-12-19",12.17.00,47.8900,47.8900,47.8700,47.8900,129913
="2019-12-19",12.18.00,47.8900,47.8950,47.8800,47.8876,52049
="2019-12-19",12.19.00,47.8886,47.8900,47.8500,47.8550,70223
="2019-12-19",12.20.00,47.8500,47.8500,47.8400,47.8450,33702
="2019-12-19",12.21.00,47.8500,47.8500,47.8400,47.8500,17264
="2019-12-19",12.22.00,47.8450,47.8500,47.8300,47.8400,72014
="2019-12-19",12.23.00,47.8400,47.8500,47.8400,47.8500,30388
="2019-12-19",12.24.00,47.8450,47.8500,47.8400,47.8400,18089
="2019-12-19",12.25.00,47.8450,47.8550,47.8400,47.8400,66428
="2019-12-19",12.26.00,47.8400,47.8400,47.8200,47.8350,71329
="2019-12-19",12.27.00,47.8377,47.8400,47.8100,47.8200,27272
="2019-12-19",12.28.00,47.8200,47.8200,47.8100,47.8123,12310
="2019-12-19",12.29.00,47.8150,47.8262,47.8100,47.8262,22647
="2019-12-19",12.30.00,47.8250,47.8300,47.8200,47.8300,12951
="2019-12-19",12.31.00,47.8300,47.8450,47.8200,47.8300,56919
="2019-12-19",12.32.00,47.8250,47.8300,47.8100,47.8150,27789
="2019-12-19",12.33.00,47.8100,47.8169,47.8000,47.8125,62822
="2019-12-19",12.34.00,47.8100,47.8300,47.8100,47.8250,24241
="2019-12-19",12.35.00,47.8300,47.8400,47.8300,47.8350,24643
="2019-12-19",12.36.00,47.8301,47.8400,47.8300,47.8378,12741
="2019-12-19",12.37.00,47.8399,47.8400,47.8300,47.8353,13072
="2019-12-19",12.38.00,47.8346,47.8400,47.8200,47.8200,29127
="2019-12-19",12.39.00,47.8240,47.8300,47.8200,47.8246,10286
="2019-12-19",12.40.00,47.8288,47.8300,47.8200,47.8250,24546
="2019-12-19",12.41.00,47.8250,47.8300,47.8200,47.8220,11295
="2019-12-19",12.42.00,47.8250,47.8300,47.8201,47.8272,15435
="2019-12-19",12.43.00,47.8250,47.8300,47.8200,47.8250,20889
="2019-12-19",12.44.00,47.8200,47.8300,47.8200,47.8250,12074
="2019-12-19",12.45.00,47.8250,47.8400,47.8250,47.8400,25012
="2019-12-19",12.46.00,47.8300,47.8400,47.8300,47.8400,18827
="2019-12-19",12.47.00,47.8342,47.8850,47.8342,47.8800,51125
="2019-12-19",12.48.00,47.8879,47.8900,47.8801,47.8850,11547
="2019-12-19",12.49.00,47.8800,47.8800,47.8700,47.8750,37475
="2019-12-19",12.50.00,47.8750,47.8765,47.8100,47.8130,65304
="2019-12-19",12.51.00,47.8102,47.8300,47.8000,47.8050,56916
="2019-12-19",12.52.00,47.8050,47.8050,47.7750,47.8000,50783
="2019-12-19",12.53.00,47.7950,47.8000,47.7900,47.7950,25711
="2019-12-19",12.54.00,47.7900,47.7950,47.7800,47.7800,44919
="2019-12-19",12.55.00,47.7850,47.7900,47.7400,47.7500,87520
="2019-12-19",12.56.00,47.7550,47.7850,47.7450,47.7850,73959
="2019-12-19",12.57.00,47.7859,47.8100,47.7859,47.8100,20356
="2019-12-19",12.58.00,47.8005,47.8100,47.8005,47.8100,9601
="2019-12-19",12.59.00,47.8100,47.8200,47.8000,47.8200,34989
="2019-12-19",13.00.00,47.8150,47.8150,47.7900,47.8019,53697
="2019-12-19",13.01.00,47.8064,47.8100,47.7900,47.8000,57322
="2019-12-19",13.02.00,47.8000,47.8000,47.7900,47.7958,7925
="2019-12-19",13.03.00,47.7994,47.8000,47.7900,47.7966,16230
="2019-12-19",13.04.00,47.8000,47.8100,47.8000,47.8100,22675
="2019-12-19",13.05.00,47.8060,47.8300,47.8000,47.8298,38819
="2019-12-19",13.06.00,47.8275,47.8400,47.8234,47.8400,43734
="2019-12-19",13.07.00,47.8350,47.8400,47.8209,47.8300,29081
="2019-12-19",13.08.00,47.8250,47.8600,47.8233,47.8550,63445
="2019-12-19",13.09.00,47.8550,47.8700,47.8500,47.8550,45373
="2019-12-19",13.10.00,47.8510,47.8700,47.8510,47.8600,39667
="2019-12-19",13.11.00,47.8600,47.8650,47.8500,47.8600,22599
="2019-12-19",13.12.00,47.8550,47.8650,47.8500,47.8569,18481
="2019-12-19",13.13.00,47.8600,47.8681,47.8537,47.8600,49390
="2019-12-19",13.14.00,47.8553,47.8900,47.8550,47.8899,41384
="2019-12-19",13.15.00,47.8850,47.8900,47.8700,47.8710,45465
="2019-12-19",13.16.00,47.8750,47.8800,47.8700,47.8800,13865
="2019-12-19",13.17.00,47.8769,47.8800,47.8700,47.8800,29752
="2019-12-19",13.18.00,47.8800,47.8999,47.8700,47.8950,41188
="2019-12-19",13.19.00,47.8950,47.9000,47.8800,47.8850,161716
="2019-12-19",13.20.00,47.8900,47.8950,47.8800,47.8842,33634
="2019-12-19",13.21.00,47.8900,47.8900,47.8800,47.8850,14177
="2019-12-19",13.22.00,47.8847,47.9000,47.8843,47.9000,23219
="2019-12-19",13.23.00,47.9000,47.9100,47.8950,47.9100,37492
="2019-12-19",13.24.00,47.9094,47.9100,47.9000,47.9100,30917
="2019-12-19",13.25.00,47.9005,47.9100,47.8900,47.8979,50810
="2019-12-19",13.26.00,47.9000,47.9050,47.8900,47.8950,38464
="2019-12-19",13.27.00,47.9000,47.9050,47.8900,47.8900,48070
="2019-12-19",13.28.00,47.8950,47.9000,47.8900,47.8962,10030
="2019-12-19",13.29.00,47.8959,47.9000,47.8900,47.8950,11921
="2019-12-19",13.30.00,47.8950,47.9100,47.8850,47.9100,41951
="2019-12-19",13.31.00,47.9050,47.9200,47.9000,47.9150,42532
="2019-12-19",13.32.00,47.9150,47.9200,47.9100,47.9200,16019
="2019-12-19",13.33.00,47.9150,47.9200,47.9000,47.9065,31926
="2019-12-19",13.34.00,47.9000,47.9100,47.9000,47.9050,16880
="2019-12-19",13.35.00,47.9050,47.9200,47.9000,47.9000,17670
="2019-12-19",13.36.00,47.9050,47.9100,47.9000,47.9000,12313
="2019-12-19",13.37.00,47.9030,47.9100,47.9000,47.9050,33417
="2019-12-19",13.38.00,47.9100,47.9200,47.9029,47.9150,29338
="2019-12-19",13.39.00,47.9150,47.9200,47.9100,47.9177,17291
="2019-12-19",13.40.00,47.9176,47.9250,47.9100,47.9181,49140
="2019-12-19",13.41.00,47.9133,47.9200,47.9100,47.9142,13647
="2019-12-19",13.42.00,47.9200,47.9253,47.9100,47.9200,67621
="2019-12-19",13.43.00,47.9200,47.9290,47.9100,47.9290,56737
="2019-12-19",13.44.00,47.9300,47.9300,47.9150,47.9250,48483
="2019-12-19",13.45.00,47.9250,47.9300,47.9101,47.9150,57831
="2019-12-19",13.46.00,47.9150,47.9200,47.9101,47.9200,17476
="2019-12-19",13.47.00,47.9200,47.9300,47.9100,47.9200,42673
="2019-12-19",13.48.00,47.9100,47.9200,47.9000,47.9100,110951
="2019-12-19",13.49.00,47.9100,47.9200,47.9033,47.9200,31509
="2019-12-19",13.50.00,47.9110,47.9200,47.9100,47.9150,14041
="2019-12-19",13.51.00,47.9150,47.9200,47.8700,47.8800,64843
="2019-12-19",13.52.00,47.8700,47.8800,47.8600,47.8750,37464
="2019-12-19",13.53.00,47.8775,47.8800,47.8500,47.8800,50764
="2019-12-19",13.54.00,47.8700,47.9000,47.8700,47.8750,75326
="2019-12-19",13.55.00,47.8750,47.8800,47.8520,47.8600,30069
="2019-12-19",13.56.00,47.8550,47.8900,47.8550,47.8900,23167
="2019-12-19",13.57.00,47.8850,47.8850,47.8700,47.8750,36892
="2019-12-19",13.58.00,47.8727,47.8900,47.8700,47.8900,22184
="2019-12-19",13.59.00,47.8900,47.9000,47.8800,47.8900,31157
="2019-12-19",14.00.00,47.8825,47.8900,47.8739,47.8850,32879
="2019-12-19",14.01.00,47.8890,47.8900,47.8710,47.8710,29692
="2019-12-19",14.02.00,47.8750,47.8800,47.8700,47.8778,16469
="2019-12-19",14.03.00,47.8800,47.8800,47.8600,47.8650,55328
="2019-12-19",14.04.00,47.8661,47.8800,47.8600,47.8750,34517
="2019-12-19",14.05.00,47.8800,47.8900,47.8750,47.8837,28817
="2019-12-19",14.06.00,47.8870,47.8870,47.8700,47.8700,58987
="2019-12-19",14.07.00,47.8700,47.8750,47.8550,47.8700,68088
="2019-12-19",14.08.00,47.8700,47.8700,47.8400,47.8450,81030
="2019-12-19",14.09.00,47.8400,47.8500,47.8349,47.8350,35675
="2019-12-19",14.10.00,47.8350,47.8400,47.8200,47.8300,50041
="2019-12-19",14.11.00,47.8400,47.8400,47.8250,47.8250,26751
="2019-12-19",14.12.00,47.8300,47.8400,47.8200,47.8335,39369
="2019-12-19",14.13.00,47.8350,47.8400,47.8200,47.8200,42369
="2019-12-19",14.14.00,47.8300,47.8300,47.8200,47.8250,29307
="2019-12-19",14.15.00,47.8200,47.8300,47.8100,47.8150,50450
="2019-12-19",14.16.00,47.8100,47.8400,47.8100,47.8353,58976
="2019-12-19",14.17.00,47.8400,47.8550,47.8300,47.8450,45031
="2019-12-19",14.18.00,47.8475,47.8500,47.8400,47.8400,15800
="2019-12-19",14.19.00,47.8500,47.8600,47.8400,47.8550,25236
