date,time,open,high,low,close,volume
="2019-11-13",09.00.00,136.1000,136.1899,135.8000,135.9100,52277
="2019-11-13",09.01.00,135.9100,136.1500,135.8400,136.0500,47442
="2019-11-13",09.02.00,135.9627,136.1371,135.6467,135.6727,91543
="2019-11-13",09.03.00,135.6851,135.9473,135.4268,135.8051,64254
="2019-11-13",09.04.00,135.8049,136.2565,135.7211,135.8449,79879
="2019-11-13",09.05.00,135.8742,136.2079,135.8676,135.8722,40509
="2019-11-13",09.06.00,135.7944,135.9322,135.4817,135.5644,82740
="2019-11-13",09.07.00,135.6257,135.7505,134.8896,135.2397,132667
="2019-11-13",09.08.00,135.1800,135.3724,135.0000,135.0634,48782
="2019-11-13",09.09.00,135.0700,135.3600,134.8900,135.0100,59815
="2019-11-13",09.10.00,135.0486,135.2208,134.7404,134.7525,78656
="2019-11-13",09.11.00,134.7626,135.0061,134.6759,134.7151,59810
="2019-11-13",09.12.00,134.6450,134.9764,134.3958,134.4750,83133
="2019-11-13",09.13.00,134.4500,134.7000,134.4200,134.5100,49104
="2019-11-13",09.14.00,134.5400,134.8513,134.5352,134.6645,57561
="2019-11-13",09.15.00,134.6143,134.9957,134.5610,134.8689,43552
="2019-11-13",09.16.00,134.9019,135.0000,134.5800,134.5900,56765
="2019-11-13",09.17.00,134.6123,134.7990,134.4287,134.5803,74357
="2019-11-13",09.18.00,134.5643,135.0524,134.5318,134.9243,38735
="2019-11-13",09.19.00,134.9200,135.1100,134.7301,134.8100,56248
="2019-11-13",09.20.00,134.7735,135.3300,134.7599,135.2122,63084
="2019-11-13",09.21.00,135.2200,135.6500,135.1500,135.4400,68624
="2019-11-13",09.22.00,135.4500,135.5800,135.2900,135.3000,61922
="2019-11-13",09.23.00,135.3000,135.3900,135.1200,135.2300,34505
="2019-11-13",09.24.00,135.1944,135.5017,135.1514,135.2044,39531
="2019-11-13",09.25.00,135.2500,135.5900,135.2500,135.3800,50113
="2019-11-13",09.26.00,135.3900,135.4595,135.1501,135.2600,18136
="2019-11-13",09.27.00,135.3160,135.3295,135.0400,135.1000,21933
="2019-11-13",09.28.00,135.1000,135.3400,135.0800,135.2600,23943
="2019-11-13",09.29.00,135.3500,135.4767,135.1700,135.2200,46446
="2019-11-13",09.30.00,135.2300,135.5000,135.2300,135.4900,30209
="2019-11-13",09.31.00,135.4451,135.8400,135.4451,135.7193,120508
="2019-11-13",09.32.00,135.6901,135.9500,135.5300,135.5801,70292
="2019-11-13",09.33.00,135.6721,135.7599,134.9700,135.0160,94505
="2019-11-13",09.34.00,134.9956,135.2889,134.9397,135.0256,75983
="2019-11-13",09.35.00,135.0382,135.3000,135.0200,135.0954,22214
="2019-11-13",09.36.00,135.0943,135.3827,134.9022,134.9543,40241
="2019-11-13",09.37.00,134.9400,135.3300,134.9100,135.2285,33316
="2019-11-13",09.38.00,135.2500,135.3108,135.1600,135.3108,37868
="2019-11-13",09.39.00,135.3100,135.8799,135.3100,135.8000,63150
="2019-11-13",09.40.00,135.8158,136.0400,135.7100,135.8350,116962
="2019-11-13",09.41.00,135.8000,136.1500,135.7201,135.9700,73014
="2019-11-13",09.42.00,135.9699,136.1500,135.8872,135.9400,61537
="2019-11-13",09.43.00,135.9557,136.2309,135.7805,136.0557,42572
="2019-11-13",09.44.00,136.0101,136.0101,135.7300,135.8226,28631
="2019-11-13",09.45.00,135.8350,136.0734,135.8131,135.9443,31779
="2019-11-13",09.46.00,135.9000,136.0000,135.8500,135.8585,37762
="2019-11-13",09.47.00,135.8036,136.0517,135.6613,135.7436,35331
="2019-11-13",09.48.00,135.7500,135.8800,135.7400,135.8640,12290
="2019-11-13",09.49.00,135.8200,135.8400,135.6888,135.7473,12261
="2019-11-13",09.50.00,135.7350,135.9000,135.6960,135.7999,12727
="2019-11-13",09.51.00,135.7165,135.7395,135.2600,135.2950,39250
="2019-11-13",09.52.00,135.3551,135.3551,134.6100,134.7000,101643
="2019-11-13",09.53.00,134.7001,134.8299,134.5800,134.8099,71219
="2019-11-13",09.54.00,134.8300,134.9900,134.5500,134.5600,55571
="2019-11-13",09.55.00,134.6700,134.9100,134.5800,134.6900,31302
="2019-11-13",09.56.00,134.6700,134.8299,134.6300,134.8299,23693
="2019-11-13",09.57.00,134.7300,134.7821,134.2200,134.2200,87694
="2019-11-13",09.58.00,134.2000,134.3499,134.0901,134.1888,55245
="2019-11-13",09.59.00,134.1900,134.3500,134.1100,134.1700,33481
="2019-11-13",10.00.00,134.1763,134.2600,133.8101,133.8610,69630
="2019-11-13",10.01.00,133.9337,134.1633,133.7051,134.0127,69307
="2019-11-13",10.02.00,134.0330,134.3658,134.0255,134.2050,56921
="2019-11-13",10.03.00,134.2447,134.4848,134.1545,134.3495,31869
="2019-11-13",10.04.00,134.3350,134.5500,134.2402,134.2864,36197
="2019-11-13",10.05.00,134.2900,134.4800,134.2000,134.4200,19474
="2019-11-13",10.06.00,134.4014,134.4500,134.1117,134.1117,17816
="2019-11-13",10.07.00,134.0900,134.2727,134.0309,134.2727,16153
="2019-11-13",10.08.00,134.2652,134.2799,134.1300,134.1547,6467
="2019-11-13",10.09.00,134.1489,134.5000,134.1489,134.5000,25734
="2019-11-13",10.10.00,134.4735,134.6903,134.4610,134.5583,39761
="2019-11-13",10.11.00,134.5649,134.6800,134.5064,134.6300,16061
="2019-11-13",10.12.00,134.6800,134.9500,134.5700,134.8055,46104
="2019-11-13",10.13.00,134.8144,134.8545,134.6825,134.7100,16802
="2019-11-13",10.14.00,134.7012,134.7900,134.5800,134.7700,24989
="2019-11-13",10.15.00,134.8844,134.9500,134.7200,134.7900,20016
="2019-11-13",10.16.00,134.9000,134.9200,134.4265,134.4265,39136
="2019-11-13",10.17.00,134.4922,134.6200,134.2600,134.3200,45511
="2019-11-13",10.18.00,134.3500,134.3800,134.2500,134.2600,24596
="2019-11-13",10.19.00,134.2830,134.6958,134.2656,134.5925,44295
="2019-11-13",10.20.00,134.5500,134.5500,134.3625,134.4300,8212
="2019-11-13",10.21.00,134.3072,134.3800,134.2500,134.2896,25290
="2019-11-13",10.22.00,134.2500,134.4200,134.1500,134.4000,38146
="2019-11-13",10.23.00,134.3500,134.4780,134.2300,134.4169,35999
="2019-11-13",10.24.00,134.4056,134.6094,134.3791,134.4756,23938
="2019-11-13",10.25.00,134.3789,134.5900,134.3000,134.5800,31095
="2019-11-13",10.26.00,134.5310,134.5310,134.3500,134.4600,19309
="2019-11-13",10.27.00,134.3701,134.6000,134.3701,134.5400,13607
="2019-11-13",10.28.00,134.6100,134.8200,134.5000,134.5001,39161
="2019-11-13",10.29.00,134.5797,134.6033,134.3700,134.4400,23348
="2019-11-13",10.30.00,134.4348,134.5649,134.3247,134.4148,29927
="2019-11-13",10.31.00,134.3400,134.3489,134.1100,134.1839,28896
="2019-11-13",10.32.00,134.2289,134.5699,134.1881,134.5699,27256
="2019-11-13",10.33.00,134.4890,134.7399,134.4200,134.6699,25640
="2019-11-13",10.34.00,134.6754,134.9191,134.6690,134.7554,25571
="2019-11-13",10.35.00,134.7800,134.7800,134.5850,134.6001,9061
="2019-11-13",10.36.00,134.6700,134.7100,134.5700,134.6436,4510
="2019-11-13",10.37.00,134.6900,134.9000,134.6300,134.6400,30271
="2019-11-13",10.38.00,134.8000,134.9399,134.7047,134.8396,33323
="2019-11-13",10.39.00,134.8000,134.9000,134.5498,134.6475,25482
="2019-11-13",10.40.00,134.6000,134.7900,134.5400,134.5400,6050
="2019-11-13",10.41.00,134.5700,134.6700,134.5317,134.6600,6481
="2019-11-13",10.42.00,134.6700,134.8790,134.5957,134.6600,12602
="2019-11-13",10.43.00,134.7400,134.8300,134.6101,134.7139,8396
="2019-11-13",10.44.00,134.8000,134.8000,134.6500,134.7004,6030
="2019-11-13",10.45.00,134.7600,135.0000,134.7400,134.7700,17437
="2019-11-13",10.46.00,134.8295,134.8295,134.6500,134.6800,6589
="2019-11-13",10.47.00,134.6800,134.7600,134.6684,134.7596,6584
="2019-11-13",10.48.00,134.7950,135.1600,134.7500,135.0620,57788
="2019-11-13",10.49.00,135.0100,135.1700,134.9096,135.1136,49514
="2019-11-13",10.50.00,135.1343,135.2614,135.0713,135.0844,16188
="2019-11-13",10.51.00,135.0600,135.3000,135.0101,135.2276,41632
="2019-11-13",10.52.00,135.1100,135.4000,135.1100,135.3368,29885
="2019-11-13",10.53.00,135.4013,135.4500,135.1900,135.2999,29384
="2019-11-13",10.54.00,135.3220,135.3220,135.1100,135.2099,19913
="2019-11-13",10.55.00,135.1700,135.2600,134.9000,134.9800,29563
="2019-11-13",10.56.00,135.0250,135.1951,135.0014,135.1000,10756
="2019-11-13",10.57.00,135.1000,135.3000,135.1000,135.2334,34772
="2019-11-13",10.58.00,135.2900,135.4300,135.2400,135.3619,26316
="2019-11-13",10.59.00,135.4000,135.6500,135.4000,135.5700,55670
="2019-11-13",11.00.00,135.5157,135.5996,135.4198,135.5445,37350
="2019-11-13",11.01.00,135.4993,135.7671,135.4268,135.5903,25403
="2019-11-13",11.02.00,135.5811,135.7860,135.5558,135.5749,20107
="2019-11-13",11.03.00,135.5496,135.9000,135.5200,135.8700,64201
="2019-11-13",11.04.00,135.8310,136.0100,135.7000,135.7615,58894
="2019-11-13",11.05.00,135.8200,136.0000,135.7300,135.9500,42966
="2019-11-13",11.06.00,135.9554,136.0802,135.9301,135.9555,15002
="2019-11-13",11.07.00,135.8860,136.0000,135.8000,135.9900,22647
="2019-11-13",11.08.00,135.9900,136.1400,135.9200,136.0200,47748
="2019-11-13",11.09.00,136.0600,136.1600,136.0247,136.0247,29059
="2019-11-13",11.10.00,136.0403,136.1774,135.9673,135.9787,33553
="2019-11-13",11.11.00,136.0149,136.2264,135.9562,136.0553,16568
="2019-11-13",11.12.00,136.0300,136.1700,136.0300,136.1500,34760
="2019-11-13",11.13.00,136.1500,136.1732,136.0501,136.1500,17082
="2019-11-13",11.14.00,136.1394,136.3500,136.1394,136.2700,59479
="2019-11-13",11.15.00,136.2900,136.5000,136.2500,136.4900,64370
="2019-11-13",11.16.00,136.4900,136.5100,136.3800,136.4900,46827
="2019-11-13",11.17.00,136.5000,136.5900,136.4100,136.5000,38897
="2019-11-13",11.18.00,136.5595,136.5800,136.4500,136.4794,33474
="2019-11-13",11.19.00,136.4980,136.6295,136.4700,136.6000,36851
="2019-11-13",11.20.00,136.6000,136.6200,136.4500,136.5600,34171
="2019-11-13",11.21.00,136.6000,136.6300,136.5000,136.5300,26267
="2019-11-13",11.22.00,136.5301,136.6200,136.5301,136.6000,11915
="2019-11-13",11.23.00,136.6074,136.6100,136.5000,136.5401,17351
="2019-11-13",11.24.00,136.5650,136.6200,136.5100,136.5100,17412
="2019-11-13",11.25.00,136.5100,136.5110,136.1700,136.2400,54210
="2019-11-13",11.26.00,136.2227,136.2500,136.0400,136.0809,45007
="2019-11-13",11.27.00,136.0400,136.3300,135.9272,136.3100,44271
="2019-11-13",11.28.00,136.3000,136.4100,136.2047,136.2047,52361
="2019-11-13",11.29.00,136.2227,136.3000,136.1500,136.1900,27329
="2019-11-13",11.30.00,136.1522,136.3970,136.1178,136.2522,55637
="2019-11-13",11.31.00,136.2700,136.4000,136.2100,136.2578,34421
="2019-11-13",11.32.00,136.2650,136.4300,136.2300,136.4300,14841
="2019-11-13",11.33.00,136.4000,136.6400,136.4000,136.5300,51132
="2019-11-13",11.34.00,136.5900,136.9200,136.4944,136.8200,80298
="2019-11-13",11.35.00,136.8940,137.6000,136.8000,137.5046,208317
="2019-11-13",11.36.00,137.5848,137.9000,137.5100,137.6816,120607
="2019-11-13",11.37.00,137.8027,138.0386,137.6482,137.7642,76850
="2019-11-13",11.38.00,137.8351,138.0092,137.7189,137.7651,55199
="2019-11-13",11.39.00,137.7800,137.8800,137.6100,137.7250,40498
="2019-11-13",11.40.00,137.7000,137.7400,137.4500,137.5101,44256
="2019-11-13",11.41.00,137.5300,137.7000,137.4200,137.6106,26999
="2019-11-13",11.42.00,137.6455,137.9220,137.4816,137.5738,43971
="2019-11-13",11.43.00,137.5200,137.5900,137.3101,137.3554,22958
="2019-11-13",11.44.00,137.3519,137.5483,137.2400,137.4800,35331
="2019-11-13",11.45.00,137.5100,137.5500,137.3900,137.4500,15173
="2019-11-13",11.46.00,137.4526,137.5581,137.2647,137.3127,29377
="2019-11-13",11.47.00,137.3500,137.6800,137.3000,137.6800,44767
="2019-11-13",11.48.00,137.7050,137.8780,137.6578,137.7550,36612
="2019-11-13",11.49.00,137.7144,138.0041,137.7067,137.8138,46106
="2019-11-13",11.50.00,137.8128,138.1928,137.7924,137.9059,60842
="2019-11-13",11.51.00,137.9100,138.0700,137.8000,137.9100,88520
="2019-11-13",11.52.00,137.9100,138.3300,137.8800,138.0500,86267
="2019-11-13",11.53.00,138.1300,138.3000,138.0400,138.1500,58641
="2019-11-13",11.54.00,138.1600,138.1800,138.0176,138.0176,25002
="2019-11-13",11.55.00,138.0782,138.1500,138.0201,138.0700,24464
="2019-11-13",11.56.00,138.1000,138.1700,137.9500,137.9538,41796
="2019-11-13",11.57.00,137.9904,138.1136,137.8680,137.8900,40030
="2019-11-13",11.58.00,137.9200,138.1700,137.9100,138.1200,46021
="2019-11-13",11.59.00,138.1100,138.1300,137.9500,138.0200,18043
="2019-11-13",12.00.00,138.0978,138.1300,137.9701,138.0600,30740
="2019-11-13",12.01.00,138.0000,138.1697,137.9900,138.1593,25559
="2019-11-13",12.02.00,138.2623,138.4198,138.2296,138.2323,48301
="2019-11-13",12.03.00,138.2100,138.3799,138.1228,138.3462,51898
="2019-11-13",12.04.00,138.3101,138.4900,138.3101,138.4900,49391
="2019-11-13",12.05.00,138.4600,138.4900,138.3000,138.3564,43681
="2019-11-13",12.06.00,138.3354,138.6500,138.3100,138.6100,56588
="2019-11-13",12.07.00,138.6300,138.9300,138.6300,138.6900,53253
="2019-11-13",12.08.00,138.7100,138.8038,138.6000,138.6800,37366
="2019-11-13",12.09.00,138.6650,138.7200,138.5680,138.5680,25617
="2019-11-13",12.10.00,138.5780,138.7700,138.5780,138.6800,40878
="2019-11-13",12.11.00,138.7592,138.9500,138.6900,138.8510,62748
="2019-11-13",12.12.00,138.8464,139.0000,138.8464,139.0000,56858
="2019-11-13",12.13.00,139.0000,139.4300,138.9950,139.3800,108725
="2019-11-13",12.14.00,139.3800,139.4000,139.1100,139.2000,64789
="2019-11-13",12.15.00,139.1801,139.2800,139.1501,139.1987,29302
="2019-11-13",12.16.00,139.1909,139.5600,139.1801,139.5200,64481
="2019-11-13",12.17.00,139.5537,139.7453,139.3849,139.4037,70223
="2019-11-13",12.18.00,139.4001,139.4736,139.0800,139.0806,42244
="2019-11-13",12.19.00,139.1300,139.3700,139.1210,139.2275,42966
="2019-11-13",12.20.00,139.2300,139.3799,139.1800,139.2500,32847
="2019-11-13",12.21.00,139.2480,139.4600,139.1800,139.4600,32729
="2019-11-13",12.22.00,139.4600,139.7100,139.4300,139.6300,91876
="2019-11-13",12.23.00,139.6300,139.6660,139.3500,139.4699,69949
="2019-11-13",12.24.00,139.4201,139.4940,139.1336,139.1779,55355
="2019-11-13",12.25.00,139.1800,139.3400,139.0000,139.0900,97594
="2019-11-13",12.26.00,139.0984,139.2400,139.0984,139.1480,34370
="2019-11-13",12.27.00,139.1225,139.2369,139.0594,139.1027,37176
="2019-11-13",12.28.00,139.0800,139.1800,138.9600,139.0300,32470
="2019-11-13",12.29.00,139.0900,139.2900,139.0700,139.2329,36659
="2019-11-13",12.30.00,139.2356,139.3900,139.2100,139.3294,33482
="2019-11-13",12.31.00,139.3100,139.4500,139.3000,139.3875,32868
="2019-11-13",12.32.00,139.4056,139.5335,139.2333,139.3632,32786
="2019-11-13",12.33.00,139.3296,139.3626,139.1701,139.2300,22127
="2019-11-13",12.34.00,139.3010,139.3900,139.2800,139.3365,17161
="2019-11-13",12.35.00,139.3100,139.5900,139.3100,139.5400,66662
="2019-11-13",12.36.00,139.4900,139.5800,139.4400,139.5400,45965
="2019-11-13",12.37.00,139.5404,139.6400,139.4700,139.6000,31381
="2019-11-13",12.38.00,139.5793,139.6900,139.5000,139.5500,35604
="2019-11-13",12.39.00,139.5400,139.6200,139.4100,139.4540,28871
="2019-11-13",12.40.00,139.4300,139.4400,139.2900,139.3700,30440
="2019-11-13",12.41.00,139.3510,139.5034,139.2132,139.2506,43124
="2019-11-13",12.42.00,139.2044,139.4367,139.1664,139.2444,31576
="2019-11-13",12.43.00,139.2400,139.3600,139.1000,139.2300,70842
="2019-11-13",12.44.00,139.2337,139.4150,138.9045,138.9460,44605
="2019-11-13",12.45.00,138.9068,139.1094,138.8292,138.9453,43549
="2019-11-13",12.46.00,138.9500,139.1500,138.9200,139.1446,40836
="2019-11-13",12.47.00,139.1510,139.2200,139.0350,139.0350,31535
="2019-11-13",12.48.00,139.0800,139.2300,139.0200,139.1900,27718
="2019-11-13",12.49.00,139.1838,139.3251,139.1201,139.2164,25229
="2019-11-13",12.50.00,139.2700,139.2899,139.0900,139.1800,13576
="2019-11-13",12.51.00,139.0900,139.1904,138.9400,139.0700,20151
="2019-11-13",12.52.00,139.0700,139.0995,138.7600,138.8565,49766
="2019-11-13",12.53.00,138.7900,138.8577,138.5300,138.6204,68612
="2019-11-13",12.54.00,138.6227,138.7491,138.3088,138.5055,78539
="2019-11-13",12.55.00,138.4996,138.6598,138.3996,138.4252,46254
="2019-11-13",12.56.00,138.3831,138.4199,138.1400,138.2096,52123
="2019-11-13",12.57.00,138.1023,138.2196,137.7492,137.8922,101727
="2019-11-13",12.58.00,137.9100,138.0600,137.8029,138.0000,45169
="2019-11-13",12.59.00,137.9100,138.0100,137.6400,137.9100,61054
="2019-11-13",13.00.00,137.8800,137.9199,137.6300,137.7200,37194
="2019-11-13",13.01.00,137.7200,137.7900,137.5200,137.6000,42034
="2019-11-13",13.02.00,137.5837,137.9700,137.5000,137.9000,64579
="2019-11-13",13.03.00,137.8900,138.4200,137.8500,138.2809,103661
="2019-11-13",13.04.00,138.3220,138.5000,138.1900,138.2799,63610
="2019-11-13",13.05.00,138.2346,138.5000,138.2346,138.4000,17210
="2019-11-13",13.06.00,138.4899,138.4899,138.2400,138.2400,29792
="2019-11-13",13.07.00,138.2400,138.4600,138.2200,138.3715,25883
="2019-11-13",13.08.00,138.4299,138.5600,138.3200,138.4100,32239
="2019-11-13",13.09.00,138.4600,138.5800,138.3200,138.3738,17338
="2019-11-13",13.10.00,138.4000,138.4199,138.1900,138.2996,50362
="2019-11-13",13.11.00,138.2745,138.4846,138.2344,138.2345,24029
="2019-11-13",13.12.00,138.1543,138.2378,138.0300,138.1418,30737
="2019-11-13",13.13.00,138.1530,138.2400,138.1000,138.1000,20946
="2019-11-13",13.14.00,138.1200,138.1400,137.9000,138.0230,56108
="2019-11-13",13.15.00,138.0296,138.0800,137.9000,138.0000,79344
="2019-11-13",13.16.00,137.9500,138.1300,137.8950,138.1050,25008
="2019-11-13",13.17.00,138.1300,138.3599,138.1065,138.3599,24970
="2019-11-13",13.18.00,138.3523,138.7600,138.3400,138.6900,60221
="2019-11-13",13.19.00,138.7043,139.0103,138.6299,138.6953,42241
="2019-11-13",13.20.00,138.7127,138.7600,138.6101,138.7500,24138
="2019-11-13",13.21.00,138.7900,138.8300,138.6692,138.6932,14745
="2019-11-13",13.22.00,138.6950,138.8500,138.6300,138.7200,25186
="2019-11-13",13.23.00,138.7300,138.8915,138.6700,138.8438,25968
="2019-11-13",13.24.00,138.8999,138.9190,138.7500,138.8500,30101
="2019-11-13",13.25.00,138.8737,138.8737,138.7500,138.8200,21761
="2019-11-13",13.26.00,138.8500,138.9724,138.8000,138.8300,37759
="2019-11-13",13.27.00,138.7800,138.8700,138.7500,138.8600,21273
="2019-11-13",13.28.00,138.8604,138.9300,138.8604,138.9150,8789
="2019-11-13",13.29.00,138.8400,139.2500,138.8400,139.2141,62748
="2019-11-13",13.30.00,139.2258,139.5959,139.2222,139.4675,58819
="2019-11-13",13.31.00,139.4327,139.6199,139.3101,139.5800,74035
="2019-11-13",13.32.00,139.5800,139.7400,139.5700,139.7144,55780
="2019-11-13",13.33.00,139.7000,139.8500,139.6401,139.7890,72958
="2019-11-13",13.34.00,139.7500,140.1710,139.6600,140.1000,128705
="2019-11-13",13.35.00,140.0563,140.1500,139.8400,139.9353,78821
="2019-11-13",13.36.00,139.9461,140.3275,139.9200,140.3000,89364
="2019-11-13",13.37.00,140.2350,140.5104,140.2201,140.2750,79911
="2019-11-13",13.38.00,140.3053,140.4615,140.2413,140.3423,41767
="2019-11-13",13.39.00,140.3458,140.5950,140.3048,140.3663,83974
="2019-11-13",13.40.00,140.3557,140.5744,140.1341,140.1556,74174
="2019-11-13",13.41.00,140.1400,140.3600,140.0900,140.2459,39201
="2019-11-13",13.42.00,140.2200,140.3299,139.8500,139.9399,40009
="2019-11-13",13.43.00,139.8592,140.1257,139.7953,139.8037,63486
="2019-11-13",13.44.00,139.8000,140.0700,139.7200,139.9450,55112
="2019-11-13",13.45.00,139.9301,140.0799,139.8400,139.8500,27384
="2019-11-13",13.46.00,139.9079,140.1300,139.8777,140.0612,26129
="2019-11-13",13.47.00,140.1125,140.2500,140.1000,140.2221,46031
="2019-11-13",13.48.00,140.2101,140.2500,140.1301,140.1790,33144
="2019-11-13",13.49.00,140.2000,140.2200,139.9800,140.0601,23388
="2019-11-13",13.50.00,140.0401,140.2400,140.0401,140.1800,28029
="2019-11-13",13.51.00,140.2000,140.4000,140.1100,140.3900,52998
="2019-11-13",13.52.00,140.3900,140.6300,140.3800,140.4547,96127
="2019-11-13",13.53.00,140.5000,140.7600,140.4100,140.6100,55180
="2019-11-13",13.54.00,140.5495,140.5800,140.3200,140.4435,37139
="2019-11-13",13.55.00,140.4100,140.4500,140.2900,140.3599,31705
="2019-11-13",13.56.00,140.3600,140.5000,140.3400,140.4101,24203
="2019-11-13",13.57.00,140.4800,140.4900,140.0900,140.0900,37288
="2019-11-13",13.58.00,140.1500,140.6462,140.1200,140.5525,42850
="2019-11-13",13.59.00,140.5300,140.8900,140.4400,140.7300,76127
="2019-11-13",14.00.00,140.7523,141.1261,140.6917,140.9753,107811
="2019-11-13",14.01.00,140.9591,141.0399,140.8036,140.9000,39595
="2019-11-13",14.02.00,140.8660,141.0902,140.7857,140.9308,29502
="2019-11-13",14.03.00,140.9040,140.9900,140.7208,140.8000,18557
="2019-11-13",14.04.00,140.8400,141.1200,140.8400,141.0173,49982
="2019-11-13",14.05.00,141.0300,141.2000,140.9600,141.1199,49984
="2019-11-13",14.06.00,141.0800,141.1800,140.9600,141.0653,36234
="2019-11-13",14.07.00,141.0528,141.1710,140.9710,141.0428,33151
="2019-11-13",14.08.00,141.0000,141.1600,140.8800,141.1055,15889
="2019-11-13",14.09.00,141.0700,141.1900,140.9570,141.0500,42868
="2019-11-13",14.10.00,141.0696,141.2772,141.0171,141.0937,26500
="2019-11-13",14.11.00,141.0600,141.1200,140.9300,140.9300,21213
="2019-11-13",14.12.00,140.9300,141.0187,140.7500,140.8100,46152
="2019-11-13",14.13.00,140.8244,140.9893,140.7000,140.9100,57827
="2019-11-13",14.14.00,140.9600,140.9600,140.8161,140.9300,15557
="2019-11-13",14.15.00,140.9050,140.9500,140.7300,140.7521,33715
="2019-11-13",14.16.00,140.8050,140.9296,140.7600,140.9296,16225
="2019-11-13",14.17.00,140.9200,141.1000,140.8500,140.9740,37526
="2019-11-13",14.18.00,140.9725,141.0700,140.8500,140.9800,39052
="2019-11-13",14.19.00,140.9600,141.1000,140.8100,140.8152,54885
="2019-11-13",14.20.00,140.8400,141.0428,140.8200,141.0428,31458
="2019-11-13",14.21.00,141.0700,141.1000,140.9600,141.0080,26187
="2019-11-13",14.22.00,141.0445,141.2322,141.0335,141.0718,23289
="2019-11-13",14.23.00,141.0820,141.1500,140.9801,141.1500,43576
="2019-11-13",14.24.00,141.1500,141.2500,141.0500,141.1740,75666
="2019-11-13",14.25.00,141.1800,141.4099,141.1500,141.3998,78485
="2019-11-13",14.26.00,141.4099,141.4099,141.2700,141.3100,40085
="2019-11-13",14.27.00,141.3000,141.5000,141.2901,141.4800,65768
="2019-11-13",14.28.00,141.4697,141.5000,141.3600,141.3650,28824
="2019-11-13",14.29.00,141.3645,141.5360,141.2759,141.3405,46440
="2019-11-13",14.30.00,141.3157,141.4854,141.1751,141.3057,50508
="2019-11-13",14.31.00,141.3500,141.3700,141.1657,141.1800,19575
="2019-11-13",14.32.00,141.1800,141.2000,140.8200,140.9300,66664
="2019-11-13",14.33.00,140.9454,141.0146,140.8500,141.0099,32122
="2019-11-13",14.34.00,140.9800,141.3500,140.9630,141.3500,57885
="2019-11-13",14.35.00,141.3400,141.3500,141.2000,141.3200,29406
="2019-11-13",14.36.00,141.3100,141.3100,141.0600,141.1200,31581
="2019-11-13",14.37.00,141.1300,141.4600,141.1300,141.4599,72384
="2019-11-13",14.38.00,141.4700,141.5000,141.3101,141.3850,41924
="2019-11-13",14.39.00,141.3999,141.4400,141.3100,141.3600,31776
="2019-11-13",14.40.00,141.3532,141.5587,141.3385,141.4045,24456
="2019-11-13",14.41.00,141.3990,141.6500,141.3990,141.5400,118287
="2019-11-13",14.42.00,141.5137,141.6971,141.4569,141.4712,39631
="2019-11-13",14.43.00,141.4800,141.6400,141.4400,141.6244,48089
="2019-11-13",14.44.00,141.6500,141.8500,141.6300,141.7600,101723
="2019-11-13",14.45.00,141.7075,141.9000,141.6901,141.8600,139202
="2019-11-13",14.46.00,141.8300,141.8781,141.7100,141.7550,59641
="2019-11-13",14.47.00,141.7800,141.8600,141.7401,141.8500,67513
="2019-11-13",14.48.00,141.8400,141.9000,141.8000,141.8304,53831
="2019-11-13",14.49.00,141.8308,141.9000,141.8000,141.8950,97017
="2019-11-13",14.50.00,141.8900,141.9000,141.7300,141.7969,112298
="2019-11-13",14.51.00,141.8137,142.0275,141.7686,141.8337,80132
="2019-11-13",14.52.00,141.8700,142.0000,141.7800,141.9899,163802
="2019-11-13",14.53.00,141.9953,142.1230,141.6326,141.7399,119436
="2019-11-13",14.54.00,141.7500,141.9500,141.6500,141.7700,53767
="2019-11-13",14.55.00,141.8700,142.0000,141.8372,141.9900,87848
="2019-11-13",14.56.00,142.0000,142.4500,142.0000,142.3700,177440
="2019-11-13",14.57.00,142.3860,142.5870,142.3668,142.3759,103408
="2019-11-13",14.58.00,142.3500,142.3900,142.2736,142.3301,125884
="2019-11-13",14.59.00,142.3400,142.4000,142.3100,142.3600,138341
="2019-11-14",08.30.00,142.0000,142.6100,142.0000,142.4750,291577
="2019-11-14",08.31.00,142.5053,142.7837,141.9329,142.2353,180532
="2019-11-14",08.32.00,142.2051,142.3720,141.7015,142.1351,118239
="2019-11-14",08.33.00,142.1296,142.5599,141.8404,141.8750,80014
="2019-11-14",08.34.00,141.5800,141.5800,141.5800,141.5800,181188
="2019-11-14",08.35.00,141.4700,142.3900,141.4700,142.3900,171568
="2019-11-14",08.36.00,142.3801,143.5709,142.3801,143.5709,262556
="2019-11-14",08.37.00,143.5662,143.5662,143.2745,143.3505,159720
="2019-11-14",08.38.00,143.3122,143.8200,143.3122,143.8200,201469
="2019-11-14",08.39.00,143.8100,143.8100,143.2100,143.2100,131280
="2019-11-14",08.40.00,143.2436,143.2436,142.6801,142.6801,130221
="2019-11-14",08.41.00,142.7700,143.2700,142.7700,143.2700,83796
="2019-11-14",08.42.00,143.0000,143.6490,142.9800,143.6490,114110
="2019-11-14",08.43.00,143.5696,143.5696,143.1800,143.1800,143883
="2019-11-14",08.44.00,143.2182,143.2182,142.9500,142.9500,106559
="2019-11-14",08.45.00,143.1100,143.1100,142.9301,143.0000,67240
="2019-11-14",08.46.00,142.3701,142.3701,142.2000,142.2000,205170
