date,time,open,high,low,close,volume
="2019-11-04",14.53.00,195.0100,195.0100,194.8800,194.9400,23769
="2019-11-04",14.54.00,194.9500,194.9500,194.8000,194.8099,26181
="2019-11-04",14.55.00,194.8050,194.8500,194.5600,194.6900,67773
="2019-11-04",14.56.00,194.7100,194.7100,194.5500,194.5500,47717
="2019-11-04",14.57.00,194.5439,194.5700,194.4800,194.5400,60276
="2019-11-04",14.58.00,194.5500,194.7100,194.5400,194.7100,67006
="2019-11-04",14.59.00,194.7000,194.7400,194.5600,194.7200,145991
="2019-11-05",08.30.00,195.0550,195.0550,195.0450,195.0450,347892
="2019-11-05",08.31.00,195.0300,195.1800,194.9500,195.0500,75472
="2019-11-05",08.32.00,195.0500,195.0700,194.8000,194.9600,43865
="2019-11-05",08.33.00,194.8200,194.8200,194.6001,194.6001,53324
="2019-11-05",08.34.00,194.6850,195.0100,194.6850,195.0100,53856
="2019-11-05",08.35.00,195.0255,195.1975,194.9800,194.9800,42222
="2019-11-05",08.36.00,194.9500,194.9500,194.8100,194.8100,59541
="2019-11-05",08.37.00,194.8200,194.8200,194.8200,194.8200,32600
="2019-11-05",08.38.00,194.9500,194.9526,194.9500,194.9526,49633
="2019-11-05",08.39.00,194.9000,194.9825,194.8800,194.9825,22558
="2019-11-05",08.40.00,194.9500,195.0434,194.9500,195.0434,39738
="2019-11-05",08.41.00,195.0100,195.0100,194.9200,194.9200,26186
="2019-11-05",08.42.00,194.8400,194.8900,194.8400,194.8900,37224
="2019-11-05",08.43.00,194.9399,194.9399,194.8861,194.9050,27565
="2019-11-05",08.44.00,194.9600,195.0500,194.9600,195.0500,25418
="2019-11-05",08.45.00,195.0000,195.0700,195.0000,195.0156,23111
="2019-11-05",08.46.00,195.0000,195.0090,195.0000,195.0090,18828
="2019-11-05",08.47.00,195.0604,195.1200,195.0604,195.1000,41765
="2019-11-05",08.48.00,195.2600,195.4000,195.2500,195.4000,50097
="2019-11-05",08.49.00,195.5200,195.6500,195.5200,195.6450,76902
="2019-11-05",08.50.00,195.7100,195.7100,195.6500,195.6500,57608
="2019-11-05",08.51.00,195.6500,195.6500,195.5450,195.5644,64775
="2019-11-05",08.52.00,195.5400,195.5400,195.4600,195.4600,30109
="2019-11-05",08.53.00,195.5700,195.5700,195.5100,195.5300,32898
="2019-11-05",08.54.00,195.5500,195.5700,195.5400,195.5700,18361
="2019-11-05",08.55.00,195.6100,195.6100,195.5700,195.5700,42783
="2019-11-05",08.56.00,195.3701,195.3701,195.3400,195.3400,45266
="2019-11-05",08.57.00,195.2600,195.3450,195.2600,195.2650,40026
="2019-11-05",08.58.00,195.4100,195.5500,195.2650,195.3171,37538
="2019-11-05",08.59.00,195.3400,195.4400,195.0300,195.1500,36105
="2019-11-05",09.00.00,195.1400,195.4300,195.0400,195.2802,44207
="2019-11-05",09.01.00,195.2900,195.5450,195.2300,195.4000,32853
="2019-11-05",09.02.00,195.4000,195.4050,195.1400,195.1900,29386
="2019-11-05",09.03.00,195.1900,195.3299,195.1500,195.1796,36625
="2019-11-05",09.04.00,195.1794,195.1794,194.9415,195.0400,41454
="2019-11-05",09.05.00,195.0400,195.0700,194.8945,194.9600,22184
="2019-11-05",09.06.00,195.0000,195.0000,194.9000,194.9400,32776
="2019-11-05",09.07.00,194.9100,194.9100,194.7500,194.7967,38076
="2019-11-05",09.08.00,194.7800,194.9500,194.7500,194.9250,41844
="2019-11-05",09.09.00,194.9200,194.9450,194.7100,194.8200,58228
="2019-11-05",09.10.00,194.8038,195.0234,194.7732,194.8338,50208
="2019-11-05",09.11.00,194.8284,194.8700,194.3315,194.3750,65722
="2019-11-05",09.12.00,194.3600,194.4500,194.2400,194.2500,55045
="2019-11-05",09.13.00,194.2700,194.5500,194.2700,194.5500,42393
="2019-11-05",09.14.00,194.5451,194.5699,194.5101,194.5266,17320
="2019-11-05",09.15.00,194.5200,194.5300,194.2450,194.2800,27208
="2019-11-05",09.16.00,194.2800,194.5500,194.2800,194.4200,19625
="2019-11-05",09.17.00,194.4149,194.6600,194.3760,194.6556,22655
="2019-11-05",09.18.00,194.6567,194.7300,194.6200,194.6800,31782
="2019-11-05",09.19.00,194.6698,194.6900,194.5800,194.6900,32014
="2019-11-05",09.20.00,194.7000,194.7750,194.6600,194.7485,22332
="2019-11-05",09.21.00,194.7500,194.9850,194.7400,194.9120,47056
="2019-11-05",09.22.00,194.9019,194.9019,194.7710,194.8300,19400
="2019-11-05",09.23.00,194.8327,194.8635,194.6800,194.7250,23242
="2019-11-05",09.24.00,194.7500,194.7604,194.6700,194.6700,38844
="2019-11-05",09.25.00,194.6850,194.6850,194.3900,194.4201,39218
="2019-11-05",09.26.00,194.4150,194.4393,194.3000,194.3304,12121
="2019-11-05",09.27.00,194.3100,194.4650,194.3100,194.3400,15279
="2019-11-05",09.28.00,194.3200,194.3900,194.2600,194.3000,20229
="2019-11-05",09.29.00,194.2700,194.2800,194.1500,194.2199,39192
="2019-11-05",09.30.00,194.2100,194.3500,194.1664,194.3300,25123
="2019-11-05",09.31.00,194.3600,194.3600,194.2200,194.2300,13580
="2019-11-05",09.32.00,194.2100,194.2100,193.9800,194.0603,42374
="2019-11-05",09.33.00,194.0200,194.2200,193.9900,194.1800,21198
="2019-11-05",09.34.00,194.1800,194.2600,194.1600,194.1899,21415
="2019-11-05",09.35.00,194.1500,194.3100,194.1400,194.3050,24922
="2019-11-05",09.36.00,194.2800,194.4200,194.2700,194.3583,26291
="2019-11-05",09.37.00,194.3800,194.3800,194.2000,194.2400,16402
="2019-11-05",09.38.00,194.2100,194.2100,193.9700,194.0000,27146
="2019-11-05",09.39.00,193.9925,193.9925,193.8900,193.9315,26295
="2019-11-05",09.40.00,193.9450,193.9650,193.8600,193.9100,27835
="2019-11-05",09.41.00,193.9400,193.9600,193.7500,193.8751,35955
="2019-11-05",09.42.00,193.8600,193.8600,193.6500,193.7700,26515
="2019-11-05",09.43.00,193.7400,193.8900,193.7200,193.8775,21501
="2019-11-05",09.44.00,193.8800,193.9600,193.8260,193.8400,37940
="2019-11-05",09.45.00,193.8700,193.9300,193.8100,193.9100,12557
="2019-11-05",09.46.00,193.9460,193.9600,193.8900,193.9000,16330
="2019-11-05",09.47.00,193.8950,193.9200,193.7750,193.8000,24475
="2019-11-05",09.48.00,193.8200,193.9700,193.8200,193.9600,27991
="2019-11-05",09.49.00,193.9450,193.9450,193.9000,193.9300,10244
="2019-11-05",09.50.00,193.9350,194.1600,193.9300,194.1596,43177
="2019-11-05",09.51.00,194.1800,194.2200,194.0400,194.0700,12938
="2019-11-05",09.52.00,194.0500,194.1900,194.0000,194.1700,21422
="2019-11-05",09.53.00,194.1256,194.1600,193.9200,193.9200,17283
="2019-11-05",09.54.00,193.9250,193.9704,193.8600,193.9300,19162
="2019-11-05",09.55.00,193.9310,194.0200,193.9310,193.9600,12631
="2019-11-05",09.56.00,193.9582,193.9900,193.9136,193.9700,17228
="2019-11-05",09.57.00,193.9496,194.1200,193.9350,194.0517,23283
="2019-11-05",09.58.00,194.0100,194.0700,193.9600,194.0700,10546
="2019-11-05",09.59.00,194.0300,194.0900,194.0300,194.0600,7242
="2019-11-05",10.00.00,194.0700,194.1900,194.0300,194.0800,31493
="2019-11-05",10.01.00,194.0500,194.1007,194.0100,194.0600,24199
="2019-11-05",10.02.00,194.0300,194.0500,193.9100,194.0150,13935
="2019-11-05",10.03.00,194.0200,194.0500,193.9300,193.9883,10243
="2019-11-05",10.04.00,194.0399,194.0597,193.9300,193.9550,14024
="2019-11-05",10.05.00,193.9400,193.9600,193.8700,193.9100,19914
="2019-11-05",10.06.00,193.9250,194.0900,193.9100,194.0800,17882
="2019-11-05",10.07.00,194.0999,194.2000,194.0500,194.0840,16055
="2019-11-05",10.08.00,194.0800,194.1500,194.0327,194.1000,21394
="2019-11-05",10.09.00,194.1000,194.1100,193.9700,193.9940,10547
="2019-11-05",10.10.00,194.0000,194.1900,193.9800,194.1700,32965
="2019-11-05",10.11.00,194.1600,194.1700,194.1000,194.1000,12172
="2019-11-05",10.12.00,194.1050,194.1925,194.0932,194.1800,14198
="2019-11-05",10.13.00,194.1600,194.1600,194.0800,194.1500,13906
="2019-11-05",10.14.00,194.1500,194.3000,194.1200,194.2600,23730
="2019-11-05",10.15.00,194.2500,194.3900,194.2448,194.3900,23789
="2019-11-05",10.17.00,194.5282,194.5300,194.5000,194.5032,72834
="2019-11-05",10.18.00,194.4601,194.5237,194.3800,194.4406,22103
="2019-11-05",10.19.00,194.4257,194.4257,194.3700,194.3800,7456
="2019-11-05",10.20.00,194.3400,194.4000,194.3300,194.3800,9684
="2019-11-05",10.21.00,194.3500,194.3500,194.2300,194.2400,10215
="2019-11-05",10.22.00,194.2300,194.2400,194.1660,194.1800,9949
="2019-11-05",10.23.00,194.2000,194.2500,194.1500,194.2000,12092
="2019-11-05",10.24.00,194.2100,194.2100,194.1500,194.1500,10847
="2019-11-05",10.25.00,194.1655,194.3700,194.1655,194.3400,22789
="2019-11-05",10.26.00,194.3500,194.3700,194.2700,194.2700,10338
="2019-11-05",10.27.00,194.2700,194.3111,194.2200,194.2463,11669
="2019-11-05",10.28.00,194.2201,194.2228,194.1500,194.1975,10809
="2019-11-05",10.29.00,194.2000,194.3294,194.1949,194.2900,9545
="2019-11-05",10.30.00,194.2800,194.3300,194.2000,194.2500,10392
="2019-11-05",10.31.00,194.2250,194.2500,194.1800,194.2100,4978
="2019-11-05",10.32.00,194.2300,194.2300,194.1500,194.1600,12450
="2019-11-05",10.33.00,194.1500,194.1500,194.0627,194.1000,16465
="2019-11-05",10.34.00,194.0900,194.1200,194.0200,194.1145,13793
="2019-11-05",10.35.00,194.1100,194.2600,194.1000,194.1250,14506
="2019-11-05",10.36.00,194.1100,194.1700,194.0900,194.1650,14536
="2019-11-05",10.37.00,194.1541,194.1550,194.0600,194.0600,7693
="2019-11-05",10.38.00,194.0600,194.0700,193.9800,193.9800,34966
="2019-11-05",10.39.00,193.9850,193.9850,193.9000,193.9400,15644
="2019-11-05",10.40.00,193.9100,193.9200,193.7000,193.7100,35423
="2019-11-05",10.41.00,193.7000,193.7259,193.6000,193.7200,29018
="2019-11-05",10.42.00,193.7400,193.8400,193.7200,193.7750,25507
="2019-11-05",10.43.00,193.7600,193.7999,193.6900,193.7300,10003
="2019-11-05",10.44.00,193.7400,193.8033,193.7388,193.7999,10608
="2019-11-05",10.45.00,193.8000,193.8700,193.7800,193.8500,15380
="2019-11-05",10.46.00,193.8700,193.8959,193.8250,193.8529,14060
="2019-11-05",10.47.00,193.8285,193.8500,193.7500,193.7500,10284
="2019-11-05",10.48.00,193.7500,193.8100,193.7400,193.7900,12729
="2019-11-05",10.49.00,193.7700,193.8100,193.7700,193.7700,10681
="2019-11-05",10.50.00,193.7900,193.9100,193.7700,193.9100,11288
="2019-11-05",10.51.00,193.9046,193.9400,193.8800,193.9100,33771
="2019-11-05",10.52.00,193.9100,193.9481,193.8300,193.8500,7941
="2019-11-05",10.53.00,193.8700,193.9600,193.8700,193.9100,7934
="2019-11-05",10.54.00,193.9200,193.9200,193.8574,193.8600,7222
="2019-11-05",10.55.00,193.8750,193.8800,193.8500,193.8700,9261
="2019-11-05",10.56.00,193.8600,193.8759,193.7900,193.8600,19782
="2019-11-05",10.57.00,193.8700,193.9600,193.8530,193.8900,10229
="2019-11-05",10.58.00,193.8765,193.9899,193.8765,193.9400,15890
="2019-11-05",10.59.00,193.9200,193.9900,193.9100,193.9100,6832
="2019-11-05",11.00.00,193.9000,194.0500,193.8600,194.0500,18606
="2019-11-05",11.01.00,194.0396,194.1000,194.0396,194.0700,20423
="2019-11-05",11.02.00,194.0880,194.2100,194.0500,194.2000,28141
="2019-11-05",11.03.00,194.2250,194.2400,194.1800,194.2250,21626
="2019-11-05",11.04.00,194.2350,194.3000,194.2300,194.2716,19126
="2019-11-05",11.05.00,194.2900,194.4600,194.2900,194.3901,26216
="2019-11-05",11.06.00,194.3900,194.4053,194.2000,194.2000,29414
="2019-11-05",11.07.00,194.1885,194.1954,194.0900,194.1199,12516
="2019-11-05",11.08.00,194.0961,194.2000,194.0600,194.1900,17216
="2019-11-05",11.09.00,194.1700,194.2700,194.1400,194.2700,17759
="2019-11-05",11.10.00,194.3000,194.3000,194.2000,194.2000,12895
="2019-11-05",11.11.00,194.1900,194.2100,194.1100,194.1100,13249
="2019-11-05",11.12.00,194.1150,194.1374,194.1100,194.1200,17211
="2019-11-05",11.13.00,194.1100,194.1200,194.0500,194.0600,25842
="2019-11-05",11.14.00,194.0600,194.1200,194.0500,194.1000,14274
="2019-11-05",11.15.00,194.0738,194.1350,194.0700,194.1150,14151
="2019-11-05",11.16.00,194.1000,194.1600,194.0900,194.1200,30309
="2019-11-05",11.17.00,194.1150,194.2600,194.1000,194.2000,24106
="2019-11-05",11.18.00,194.2139,194.2139,194.1400,194.2000,11324
="2019-11-05",11.19.00,194.1830,194.2300,194.1700,194.1700,10359
="2019-11-05",11.20.00,194.1900,194.3200,194.1800,194.3000,11613
="2019-11-05",11.21.00,194.2850,194.3000,194.2000,194.2000,10336
="2019-11-05",11.22.00,194.2145,194.2150,194.1750,194.2050,8671
="2019-11-05",11.23.00,194.2100,194.2100,194.1200,194.1200,20405
="2019-11-05",11.24.00,194.1300,194.1300,194.0001,194.0001,27699
="2019-11-05",11.25.00,194.0000,194.0115,193.9500,194.0100,14455
="2019-11-05",11.26.00,194.0000,194.0500,194.0000,194.0300,14343
="2019-11-05",11.27.00,194.0141,194.1200,193.9840,194.1000,14057
="2019-11-05",11.28.00,194.0950,194.1900,194.0839,194.1900,20776
="2019-11-05",11.29.00,194.1600,194.1600,194.0800,194.1170,7238
="2019-11-05",11.30.00,194.1000,194.1450,194.0502,194.1450,10250
="2019-11-05",11.31.00,194.1300,194.2000,194.1100,194.1800,22430
="2019-11-05",11.32.00,194.1900,194.1900,194.1300,194.1400,6992
="2019-11-05",11.33.00,194.1700,194.1700,194.1150,194.1500,7936
="2019-11-05",11.34.00,194.1400,194.1600,194.1000,194.1600,7918
="2019-11-05",11.35.00,194.1600,194.2700,194.1300,194.2202,19853
="2019-11-05",11.36.00,194.2184,194.2400,194.1800,194.2200,8661
="2019-11-05",11.37.00,194.2104,194.2400,194.1900,194.2000,8874
="2019-11-05",11.38.00,194.1706,194.2600,194.1700,194.2500,12382
="2019-11-05",11.39.00,194.2500,194.2700,194.1839,194.1900,7902
="2019-11-05",11.40.00,194.1800,194.1800,194.0900,194.0996,7187
="2019-11-05",11.41.00,194.0945,194.2000,194.0800,194.1646,9989
="2019-11-05",11.42.00,194.1700,194.2100,194.1600,194.1900,5670
="2019-11-05",11.43.00,194.2000,194.2500,194.1900,194.2200,10667
="2019-11-05",11.44.00,194.2100,194.2300,194.1700,194.2300,18539
="2019-11-05",11.45.00,194.2300,194.2500,194.2000,194.2000,10343
="2019-11-05",11.46.00,194.1900,194.2400,194.1679,194.1800,7910
="2019-11-05",11.47.00,194.1700,194.1700,194.0600,194.0700,7954
="2019-11-05",11.48.00,194.0600,194.0600,193.9800,194.0450,24306
="2019-11-05",11.49.00,194.0500,194.0600,193.9500,193.9500,12084
="2019-11-05",11.50.00,193.9600,194.0200,193.9400,193.9800,10626
="2019-11-05",11.51.00,193.9700,194.0200,193.9500,194.0000,7261
="2019-11-05",11.52.00,193.9900,194.1050,193.9900,194.0600,8884
="2019-11-05",11.53.00,194.0644,194.0700,193.9501,193.9501,9330
="2019-11-05",11.54.00,193.9500,193.9700,193.9100,193.9200,14571
="2019-11-05",11.55.00,193.9300,193.9900,193.8900,193.8900,16446
="2019-11-05",11.56.00,193.9288,193.9647,193.8600,193.8715,29934
="2019-11-05",11.57.00,193.8700,193.8700,193.7900,193.8400,19528
="2019-11-05",11.58.00,193.8600,193.8600,193.8000,193.8300,5914
="2019-11-05",11.59.00,193.8600,193.9400,193.8600,193.9000,27345
="2019-11-05",12.00.00,193.8900,193.9400,193.8900,193.9100,61514
="2019-11-05",12.01.00,193.9100,193.9800,193.9000,193.9500,37844
="2019-11-05",12.02.00,193.9536,194.0500,193.9536,194.0100,16659
="2019-11-05",12.03.00,194.0300,194.0700,193.9900,194.0320,10570
="2019-11-05",12.04.00,194.0405,194.0700,193.9961,194.0700,7182
="2019-11-05",12.05.00,194.0650,194.1450,194.0650,194.0900,12555
="2019-11-05",12.06.00,194.0877,194.1137,194.0877,194.0900,6781
="2019-11-05",12.07.00,194.0900,194.1200,194.0700,194.0700,4383
="2019-11-05",12.08.00,194.0900,194.1100,194.0500,194.0500,8266
="2019-11-05",12.09.00,194.0799,194.1000,194.0600,194.0800,7059
="2019-11-05",12.10.00,194.0900,194.3000,194.0900,194.2900,25286
="2019-11-05",12.11.00,194.2800,194.3000,194.2000,194.2050,9021
="2019-11-05",12.12.00,194.2079,194.2400,194.1500,194.1500,19984
="2019-11-05",12.13.00,194.1600,194.1700,194.1400,194.1400,4170
="2019-11-05",12.14.00,194.1400,194.1600,194.0501,194.0600,16239
="2019-11-05",12.15.00,194.0500,194.1100,194.0400,194.0600,8614
="2019-11-05",12.16.00,194.0600,194.0699,194.0300,194.0300,3706
="2019-11-05",12.17.00,194.0300,194.0500,193.9800,194.0200,11897
="2019-11-05",12.18.00,194.0249,194.0300,194.0000,194.0000,5994
="2019-11-05",12.19.00,194.0100,194.0112,193.9500,193.9500,10572
="2019-11-05",12.20.00,193.9405,194.0000,193.9300,194.0000,8265
="2019-11-05",12.21.00,193.9850,193.9850,193.9200,193.9500,3687
="2019-11-05",12.22.00,193.9600,194.0100,193.9400,194.0100,15732
="2019-11-05",12.23.00,194.0200,194.0600,194.0100,194.0200,5130
="2019-11-05",12.24.00,194.0300,194.0650,194.0100,194.0200,4087
="2019-11-05",12.25.00,194.0370,194.1100,194.0100,194.1100,34316
="2019-11-05",12.26.00,194.1100,194.1199,194.0600,194.0700,7498
="2019-11-05",12.27.00,194.0666,194.1200,194.0666,194.0950,33155
="2019-11-05",12.28.00,194.0900,194.0900,194.0200,194.0400,3907
="2019-11-05",12.29.00,194.0700,194.0750,194.0250,194.0250,4955
="2019-11-05",12.30.00,194.0196,194.0700,193.9900,194.0300,8224
="2019-11-05",12.31.00,194.0500,194.0800,194.0100,194.0300,8570
="2019-11-05",12.32.00,194.0220,194.0800,194.0220,194.0610,9310
="2019-11-05",12.33.00,194.0500,194.0700,193.9700,193.9738,6657
="2019-11-05",12.34.00,193.9700,194.0500,193.9700,194.0000,7959
="2019-11-05",12.35.00,194.0200,194.0200,193.9700,193.9700,7668
="2019-11-05",12.36.00,193.9700,194.0000,193.8798,193.8798,11636
="2019-11-05",12.37.00,193.8650,193.8650,193.8000,193.8500,36753
="2019-11-05",12.38.00,193.8600,194.0104,193.8500,194.0100,15367
="2019-11-05",12.39.00,194.0200,194.0500,193.9800,194.0000,16975
="2019-11-05",12.40.00,193.9900,193.9900,193.9000,193.9705,6838
="2019-11-05",12.41.00,193.9700,194.0700,193.9700,194.0400,9446
="2019-11-05",12.42.00,194.0700,194.0850,194.0300,194.0850,6740
="2019-11-05",12.43.00,194.1000,194.1599,194.0985,194.1599,17443
="2019-11-05",12.44.00,194.1550,194.1600,194.0900,194.0901,9945
="2019-11-05",12.45.00,194.0950,194.1000,194.0400,194.0644,9476
="2019-11-05",12.46.00,194.0600,194.0900,193.9860,194.0000,16145
="2019-11-05",12.47.00,194.0000,194.0050,193.9788,193.9788,4272
="2019-11-05",12.48.00,193.9720,193.9800,193.9200,193.9200,9275
="2019-11-05",12.49.00,193.9700,194.0200,193.9400,194.0050,6846
="2019-11-05",12.50.00,194.0100,194.0150,193.9400,193.9400,6543
="2019-11-05",12.51.00,193.9600,194.0400,193.9300,194.0200,8112
="2019-11-05",12.52.00,194.0200,194.0300,193.9600,194.0000,10990
="2019-11-05",12.53.00,193.9900,194.0300,193.9839,194.0000,13708
="2019-11-05",12.54.00,194.0050,194.0078,193.9700,193.9700,8719
="2019-11-05",12.55.00,193.9844,193.9933,193.9400,193.9600,7009
="2019-11-05",12.56.00,193.9700,194.0300,193.9363,194.0200,8525
="2019-11-05",12.57.00,194.0200,194.0400,193.9668,193.9668,12578
="2019-11-05",12.58.00,193.9761,194.0000,193.9600,194.0000,7208
="2019-11-05",12.59.00,193.9900,194.0000,193.9100,193.9600,12670
="2019-11-05",13.00.00,193.9600,194.0100,193.9300,193.9900,16893
="2019-11-05",13.01.00,193.9879,194.0100,193.9700,193.9900,8065
="2019-11-05",13.02.00,193.9800,193.9950,193.9500,193.9768,10271
="2019-11-05",13.03.00,193.9750,193.9799,193.8900,193.9200,11127
="2019-11-05",13.04.00,193.9200,193.9615,193.8600,193.9200,32184
="2019-11-05",13.05.00,193.9250,193.9950,193.9200,193.9950,6822
="2019-11-05",13.06.00,194.0000,194.0500,193.9900,194.0300,11580
="2019-11-05",13.07.00,194.0200,194.1000,194.0141,194.0800,11412
="2019-11-05",13.08.00,194.1000,194.1500,194.1000,194.1200,14802
="2019-11-05",13.09.00,194.1342,194.1800,194.1100,194.1750,17785
="2019-11-05",13.10.00,194.1900,194.2900,194.1900,194.1900,24145
="2019-11-05",13.11.00,194.1800,194.1900,194.1600,194.1652,6824
="2019-11-05",13.12.00,194.1700,194.1700,194.0700,194.1100,16086
="2019-11-05",13.13.00,194.1100,194.1427,194.0700,194.0900,7936
="2019-11-05",13.14.00,194.0900,194.1150,194.0700,194.0800,7501
="2019-11-05",13.15.00,194.0700,194.0800,194.0200,194.0200,8358
="2019-11-05",13.16.00,194.0200,194.0200,193.9600,193.9600,17783
="2019-11-05",13.17.00,193.9500,194.0000,193.9500,193.9799,5534
="2019-11-05",13.18.00,193.9850,193.9850,193.9401,193.9700,9785
="2019-11-05",13.19.00,193.9600,193.9600,193.9000,193.9000,7967
="2019-11-05",13.20.00,193.9000,193.9068,193.8691,193.8820,15380
="2019-11-05",13.21.00,193.8750,193.9000,193.8600,193.8650,15092
="2019-11-05",13.22.00,193.8605,193.9400,193.8400,193.9357,15458
="2019-11-05",13.23.00,193.9395,193.9825,193.9100,193.9400,11762
="2019-11-05",13.24.00,193.9300,194.0700,193.9300,194.0700,15462
="2019-11-05",13.25.00,194.0700,194.1200,194.0200,194.0200,11556
="2019-11-05",13.26.00,194.0100,194.0578,193.9900,194.0578,7059
="2019-11-05",13.27.00,194.0500,194.1700,194.0500,194.1400,23297
="2019-11-05",13.28.00,194.1300,194.1400,194.0700,194.1201,8599
="2019-11-05",13.29.00,194.1500,194.2200,194.1200,194.1700,22320
="2019-11-05",13.30.00,194.1910,194.2000,194.1500,194.1596,12029
="2019-11-05",13.31.00,194.1600,194.2300,194.1500,194.1500,22042
="2019-11-05",13.32.00,194.1700,194.2700,194.1500,194.2400,30027
="2019-11-05",13.33.00,194.2354,194.2600,194.2000,194.2480,16599
="2019-11-05",13.34.00,194.2200,194.2500,194.2000,194.2500,7383
="2019-11-05",13.35.00,194.2500,194.2900,194.1800,194.1996,20456
="2019-11-05",13.36.00,194.1900,194.2300,194.1701,194.2200,6451
="2019-11-05",13.37.00,194.2100,194.2450,194.1500,194.2000,12616
="2019-11-05",13.38.00,194.2006,194.2100,194.1313,194.1891,7417
="2019-11-05",13.39.00,194.1800,194.1950,194.1600,194.1801,6132
