date,time,open,high,low,close,volume
="2019-11-19",10.56.00,58.0200,58.0400,58.0150,58.0400,39757
="2019-11-19",10.57.00,58.0400,58.0500,58.0400,58.0500,50503
="2019-11-19",10.58.00,58.0500,58.1100,58.0500,58.1000,42749
="2019-11-19",10.59.00,58.1000,58.1300,58.0900,58.1300,67064
="2019-11-19",11.00.00,58.1150,58.1300,58.1100,58.1150,185439
="2019-11-19",11.01.00,58.1100,58.1200,58.1100,58.1150,31520
="2019-11-19",11.02.00,58.1150,58.1200,58.1050,58.1150,18499
="2019-11-19",11.03.00,58.1186,58.1200,58.1000,58.1050,52350
="2019-11-19",11.04.00,58.1100,58.1450,58.1100,58.1400,33706
="2019-11-19",11.05.00,58.1250,58.1650,58.1250,58.1600,262819
="2019-11-19",11.06.00,58.1650,58.1799,58.1200,58.1700,113068
="2019-11-19",11.07.00,58.1700,58.1900,58.1600,58.1700,76085
="2019-11-19",11.08.00,58.1637,58.1700,58.1050,58.1050,29949
="2019-11-19",11.09.00,58.1200,58.1200,58.0702,58.1100,38807
="2019-11-19",11.10.00,58.1000,58.1100,58.0800,58.0950,14553
="2019-11-19",11.11.00,58.0934,58.1050,58.0600,58.0600,13025
="2019-11-19",11.12.00,58.0600,58.0600,58.0400,58.0400,18501
="2019-11-19",11.13.00,58.0350,58.0700,58.0200,58.0700,17027
="2019-11-19",11.14.00,58.0700,58.0899,58.0600,58.0700,14927
="2019-11-19",11.15.00,58.0700,58.0700,58.0500,58.0700,6158
="2019-11-19",11.16.00,58.0700,58.0800,58.0650,58.0650,4732
="2019-11-19",11.17.00,58.0649,58.0687,58.0500,58.0550,8910
="2019-11-19",11.18.00,58.0550,58.0800,58.0500,58.0570,17700
="2019-11-19",11.19.00,58.0564,58.0600,58.0200,58.0200,28188
="2019-11-19",11.20.00,58.0254,58.0600,58.0254,58.0588,13052
="2019-11-19",11.21.00,58.0500,58.0700,58.0450,58.0700,15715
="2019-11-19",11.22.00,58.0700,58.1200,58.0700,58.1100,63356
="2019-11-19",11.23.00,58.1100,58.1100,58.0800,58.0900,65869
="2019-11-19",11.24.00,58.0850,58.0890,58.0500,58.0739,19343
="2019-11-19",11.25.00,58.0700,58.0700,58.0500,58.0636,5269
="2019-11-19",11.26.00,58.0600,58.0600,58.0462,58.0600,13573
="2019-11-19",11.27.00,58.0600,58.0800,58.0600,58.0750,6362
="2019-11-19",11.28.00,58.0757,58.0843,58.0700,58.0700,7907
="2019-11-19",11.29.00,58.0700,58.0900,58.0700,58.0850,7608
="2019-11-19",11.30.00,58.0829,58.0850,58.0500,58.0600,7529
="2019-11-19",11.31.00,58.0576,58.0700,58.0500,58.0688,5857
="2019-11-19",11.32.00,58.0679,58.0679,58.0600,58.0650,11487
="2019-11-19",11.33.00,58.0700,58.0773,58.0600,58.0650,17901
="2019-11-19",11.34.00,58.0600,58.0700,58.0400,58.0500,15958
="2019-11-19",11.35.00,58.0500,58.0666,58.0300,58.0600,16122
="2019-11-19",11.36.00,58.0500,58.0550,58.0240,58.0325,19891
="2019-11-19",11.37.00,58.0400,58.0450,58.0300,58.0350,15810
="2019-11-19",11.38.00,58.0350,58.0400,58.0300,58.0300,13410
="2019-11-19",11.39.00,58.0336,58.0450,58.0200,58.0400,17927
="2019-11-19",11.40.00,58.0390,58.0400,58.0200,58.0389,20890
="2019-11-19",11.41.00,58.0350,58.0400,58.0100,58.0150,17268
="2019-11-19",11.42.00,58.0200,58.0250,58.0100,58.0150,12072
="2019-11-19",11.43.00,58.0100,58.0250,58.0100,58.0101,11797
="2019-11-19",11.44.00,58.0156,58.0200,57.9950,58.0050,19673
="2019-11-19",11.45.00,58.0000,58.0300,57.9919,58.0300,17013
="2019-11-19",11.46.00,58.0300,58.0600,58.0300,58.0600,24707
="2019-11-19",11.47.00,58.0645,58.0700,58.0600,58.0600,7676
="2019-11-19",11.48.00,58.0650,58.0900,58.0650,58.0830,19487
="2019-11-19",11.49.00,58.0845,58.0900,58.0700,58.0800,21612
="2019-11-19",11.50.00,58.0800,58.0850,58.0400,58.0450,41465
="2019-11-19",11.51.00,58.0400,58.0450,58.0300,58.0350,115308
="2019-11-19",11.52.00,58.0355,58.0400,58.0250,58.0350,12876
="2019-11-19",11.53.00,58.0350,58.0650,58.0350,58.0622,19798
="2019-11-19",11.54.00,58.0600,58.0645,58.0550,58.0550,6436
="2019-11-19",11.55.00,58.0600,58.0950,58.0600,58.0900,32879
="2019-11-19",11.56.00,58.1000,58.1450,58.0950,58.1350,27953
="2019-11-19",11.57.00,58.1350,58.1500,58.1300,58.1400,11234
="2019-11-19",11.58.00,58.1350,58.1350,58.1200,58.1200,8271
="2019-11-19",11.59.00,58.1300,58.1300,58.1100,58.1200,14013
="2019-11-19",12.00.00,58.1204,58.1300,58.1100,58.1250,46274
="2019-11-19",12.01.00,58.1200,58.1250,58.0900,58.1000,69027
="2019-11-19",12.02.00,58.1000,58.1050,58.0900,58.0900,11062
="2019-11-19",12.03.00,58.1000,58.1300,58.0800,58.1300,17286
="2019-11-19",12.04.00,58.1300,58.1492,58.1300,58.1400,10027
="2019-11-19",12.05.00,58.1350,58.1500,58.1346,58.1436,8456
="2019-11-19",12.06.00,58.1400,58.1487,58.1400,58.1450,4335
="2019-11-19",12.07.00,58.1500,58.1600,58.1400,58.1400,18911
="2019-11-19",12.08.00,58.1434,58.1600,58.1325,58.1500,15802
="2019-11-19",12.09.00,58.1500,58.1600,58.1200,58.1200,22047
="2019-11-19",12.10.00,58.1200,58.1300,58.1100,58.1300,12344
="2019-11-19",12.11.00,58.1342,58.1599,58.1342,58.1500,12585
="2019-11-19",12.12.00,58.1500,58.1700,58.1500,58.1700,6904
="2019-11-19",12.13.00,58.1700,58.1800,58.1614,58.1700,10592
="2019-11-19",12.14.00,58.1700,58.1850,58.1600,58.1800,18581
="2019-11-19",12.15.00,58.1800,58.1850,58.1600,58.1600,12710
="2019-11-19",12.16.00,58.1622,58.1700,58.1550,58.1550,10698
="2019-11-19",12.17.00,58.1600,58.1600,58.1400,58.1436,7520
="2019-11-19",12.18.00,58.1450,58.1700,58.1450,58.1650,82918
="2019-11-19",12.19.00,58.1631,58.1900,58.1600,58.1850,33489
="2019-11-19",12.20.00,58.1900,58.1950,58.1800,58.1931,25199
="2019-11-19",12.21.00,58.1950,58.2000,58.1700,58.1700,12912
="2019-11-19",12.22.00,58.1650,58.1843,58.1550,58.1800,10332
="2019-11-19",12.23.00,58.1800,58.1800,58.1600,58.1650,12222
="2019-11-19",12.24.00,58.1600,58.1600,58.1550,58.1565,6334
="2019-11-19",12.25.00,58.1573,58.1600,58.1500,58.1500,8659
="2019-11-19",12.26.00,58.1450,58.1500,58.1300,58.1300,7551
="2019-11-19",12.27.00,58.1350,58.1350,58.1200,58.1200,5441
="2019-11-19",12.28.00,58.1200,58.1300,58.1200,58.1200,17233
="2019-11-19",12.29.00,58.1200,58.1250,58.1000,58.1200,16248
="2019-11-19",12.30.00,58.1107,58.1200,58.1100,58.1200,134825
="2019-11-19",12.31.00,58.1200,58.1800,58.1200,58.1800,28868
="2019-11-19",12.32.00,58.1800,58.1800,58.1600,58.1600,4868
="2019-11-19",12.33.00,58.1650,58.1700,58.1550,58.1550,9961
="2019-11-19",12.34.00,58.1550,58.1600,58.1475,58.1500,13089
="2019-11-19",12.35.00,58.1500,58.1600,58.1400,58.1500,11877
="2019-11-19",12.36.00,58.1500,58.1500,58.1400,58.1500,8497
="2019-11-19",12.37.00,58.1500,58.1700,58.1400,58.1500,35719
="2019-11-19",12.38.00,58.1462,58.1650,58.1450,58.1450,11173
="2019-11-19",12.39.00,58.1400,58.1900,58.1400,58.1899,12005
="2019-11-19",12.40.00,58.1800,58.1909,58.1790,58.1800,18609
="2019-11-19",12.41.00,58.1830,58.2000,58.1800,58.1832,12093
="2019-11-19",12.42.00,58.1810,58.1900,58.1700,58.1800,16193
="2019-11-19",12.43.00,58.1800,58.2000,58.1750,58.1900,15450
="2019-11-19",12.44.00,58.1900,58.1900,58.1701,58.1800,10833
="2019-11-19",12.45.00,58.1800,58.1900,58.1700,58.1800,11622
="2019-11-19",12.46.00,58.1800,58.1900,58.1800,58.1900,5292
="2019-11-19",12.47.00,58.1865,58.1950,58.1800,58.1840,10905
="2019-11-19",12.48.00,58.1835,58.2100,58.1800,58.2000,14612
="2019-11-19",12.49.00,58.2000,58.2200,58.2000,58.2100,6286
="2019-11-19",12.50.00,58.2200,58.2200,58.2000,58.2100,19731
="2019-11-19",12.51.00,58.2100,58.2100,58.1900,58.2100,13033
="2019-11-19",12.52.00,58.2050,58.2100,58.1900,58.2050,23086
="2019-11-19",12.53.00,58.2060,58.2100,58.2000,58.2050,8030
="2019-11-19",12.54.00,58.2000,58.2150,58.2000,58.2045,16280
="2019-11-19",12.55.00,58.2100,58.2750,58.2100,58.2700,32475
="2019-11-19",12.56.00,58.2700,58.2800,58.2200,58.2300,39872
="2019-11-19",12.57.00,58.2300,58.2500,58.2300,58.2500,7071
="2019-11-19",12.58.00,58.2450,58.2500,58.2150,58.2150,10009
="2019-11-19",12.59.00,58.2200,58.2200,58.2000,58.2100,8025
="2019-11-19",13.00.00,58.2100,58.2400,58.2020,58.2400,12529
="2019-11-19",13.01.00,58.2358,58.2700,58.2358,58.2500,18486
="2019-11-19",13.02.00,58.2500,58.2550,58.2350,58.2400,7248
="2019-11-19",13.03.00,58.2400,58.2600,58.2400,58.2450,11064
="2019-11-19",13.04.00,58.2450,58.2500,58.2400,58.2450,9562
="2019-11-19",13.05.00,58.2500,58.2536,58.2300,58.2302,11804
="2019-11-19",13.06.00,58.2300,58.2500,58.2300,58.2434,11239
="2019-11-19",13.07.00,58.2450,58.2800,58.2450,58.2600,21589
="2019-11-19",13.08.00,58.2642,58.2650,58.2500,58.2550,9741
="2019-11-19",13.09.00,58.2550,58.2600,58.2400,58.2600,19665
="2019-11-19",13.10.00,58.2600,58.2650,58.2500,58.2600,4116
="2019-11-19",13.11.00,58.2600,58.2700,58.2500,58.2700,13179
="2019-11-19",13.12.00,58.2700,58.2800,58.2700,58.2800,18017
="2019-11-19",13.13.00,58.2756,58.2900,58.2700,58.2900,9460
="2019-11-19",13.14.00,58.2850,58.3100,58.2850,58.3030,14453
="2019-11-19",13.15.00,58.3050,58.3100,58.2950,58.3000,10357
="2019-11-19",13.16.00,58.2950,58.3200,58.2950,58.3100,19257
="2019-11-19",13.17.00,58.3100,58.3100,58.3000,58.3000,12233
="2019-11-19",13.18.00,58.3000,58.3000,58.2900,58.2900,18772
="2019-11-19",13.19.00,58.2904,58.3256,58.2904,58.3200,74131
="2019-11-19",13.20.00,58.3300,58.3300,58.3200,58.3300,21789
="2019-11-19",13.21.00,58.3250,58.3500,58.3200,58.3200,30529
="2019-11-19",13.22.00,58.3250,58.3600,58.3250,58.3600,21446
="2019-11-19",13.23.00,58.3600,58.3800,58.3600,58.3800,21157
="2019-11-19",13.24.00,58.3772,58.3850,58.3700,58.3800,21807
="2019-11-19",13.25.00,58.3800,58.3862,58.3700,58.3750,11523
="2019-11-19",13.26.00,58.3700,58.3850,58.3650,58.3850,16969
="2019-11-19",13.27.00,58.3800,58.4150,58.3800,58.4144,342130
="2019-11-19",13.28.00,58.4160,58.4300,58.4100,58.4100,13287
="2019-11-19",13.29.00,58.4200,58.4200,58.4100,58.4200,9781
="2019-11-19",13.30.00,58.4143,58.4150,58.4000,58.4050,14389
="2019-11-19",13.31.00,58.4028,58.4050,58.3850,58.3942,11391
="2019-11-19",13.32.00,58.3950,58.4000,58.3900,58.3955,5522
="2019-11-19",13.33.00,58.3950,58.4156,58.3900,58.4156,19944
="2019-11-19",13.34.00,58.4150,58.4200,58.3850,58.3925,24686
="2019-11-19",13.35.00,58.4000,58.4000,58.3900,58.3950,3441
="2019-11-19",13.36.00,58.3972,58.4100,58.3900,58.3950,20406
="2019-11-19",13.37.00,58.3950,58.4000,58.3800,58.3800,17830
="2019-11-19",13.38.00,58.3850,58.3956,58.3850,58.3900,19164
="2019-11-19",13.39.00,58.3900,58.4000,58.3900,58.3900,6921
="2019-11-19",13.40.00,58.4000,58.4000,58.3942,58.4000,12465
="2019-11-19",13.41.00,58.4000,58.4200,58.4000,58.4144,12177
="2019-11-19",13.42.00,58.4143,58.4200,58.4000,58.4094,18973
="2019-11-19",13.43.00,58.4050,58.4100,58.4000,58.4040,6202
="2019-11-19",13.44.00,58.4050,58.4050,58.3900,58.3960,29685
="2019-11-19",13.45.00,58.3993,58.4000,58.3900,58.3900,16850
="2019-11-19",13.46.00,58.3950,58.4100,58.3950,58.4002,10544
="2019-11-19",13.47.00,58.4100,58.4200,58.4050,58.4100,6937
="2019-11-19",13.48.00,58.4100,58.4150,58.3800,58.3850,30869
="2019-11-19",13.49.00,58.3850,58.4100,58.3850,58.4100,21777
="2019-11-19",13.50.00,58.4050,58.4050,58.3650,58.3650,14862
="2019-11-19",13.51.00,58.3617,58.3700,58.3515,58.3550,45205
="2019-11-19",13.52.00,58.3500,58.3550,58.3200,58.3500,88728
="2019-11-19",13.53.00,58.3457,58.3557,58.3400,58.3550,65356
="2019-11-19",13.54.00,58.3550,58.3600,58.2800,58.2900,53007
="2019-11-19",13.55.00,58.3000,58.3100,58.2900,58.3000,19423
="2019-11-19",13.56.00,58.3100,58.3200,58.3000,58.3100,26323
="2019-11-19",13.57.00,58.3056,58.3056,58.2750,58.2750,16238
="2019-11-19",13.58.00,58.2800,58.3100,58.2800,58.2900,22068
="2019-11-19",13.59.00,58.3000,58.3200,58.3000,58.3200,10845
="2019-11-19",14.00.00,58.3100,58.3273,58.2950,58.3000,27857
="2019-11-19",14.01.00,58.2900,58.3150,58.2900,58.3100,13674
="2019-11-19",14.02.00,58.3037,58.3037,58.2800,58.2800,22387
="2019-11-19",14.03.00,58.2800,58.2850,58.2600,58.2750,15534
="2019-11-19",14.04.00,58.2700,58.2800,58.2600,58.2700,11978
="2019-11-19",14.05.00,58.2750,58.3100,58.2735,58.3100,13510
="2019-11-19",14.06.00,58.3050,58.3050,58.2900,58.3000,12008
="2019-11-19",14.07.00,58.3000,58.3100,58.2900,58.2900,28089
="2019-11-19",14.08.00,58.2900,58.2947,58.2800,58.2800,15522
="2019-11-19",14.09.00,58.2800,58.2900,58.2700,58.2700,14253
="2019-11-19",14.10.00,58.2700,58.2900,58.2700,58.2900,11513
="2019-11-19",14.11.00,58.2900,58.3050,58.2850,58.2950,34183
="2019-11-19",14.12.00,58.3000,58.3100,58.2900,58.3000,12656
="2019-11-19",14.13.00,58.3000,58.3100,58.2900,58.3000,15235
="2019-11-19",14.14.00,58.3000,58.3100,58.2950,58.3037,10831
="2019-11-19",14.15.00,58.3000,58.3050,58.2900,58.2901,15906
="2019-11-19",14.16.00,58.2900,58.3000,58.2900,58.2900,7586
="2019-11-19",14.17.00,58.2913,58.3000,58.2850,58.2900,22649
="2019-11-19",14.18.00,58.2800,58.2950,58.2800,58.2850,10155
="2019-11-19",14.19.00,58.2850,58.2850,58.2750,58.2750,5886
="2019-11-19",14.20.00,58.2800,58.2800,58.2500,58.2550,26228
="2019-11-19",14.21.00,58.2550,58.2600,58.2450,58.2500,22604
="2019-11-19",14.22.00,58.2458,58.2500,58.2300,58.2300,17975
="2019-11-19",14.23.00,58.2350,58.2500,58.2200,58.2500,44252
="2019-11-19",14.24.00,58.2438,58.2600,58.2400,58.2450,54201
="2019-11-19",14.25.00,58.2500,58.2500,58.2200,58.2434,78649
="2019-11-19",14.26.00,58.2500,58.2500,58.2350,58.2400,12924
="2019-11-19",14.27.00,58.2500,58.2600,58.2308,58.2445,36023
="2019-11-19",14.28.00,58.2500,58.2500,58.2400,58.2500,36855
="2019-11-19",14.29.00,58.2475,58.2500,58.2400,58.2499,43968
="2019-11-19",14.30.00,58.2500,58.2700,58.2400,58.2650,32305
="2019-11-19",14.31.00,58.2600,58.2700,58.2600,58.2600,15965
="2019-11-19",14.32.00,58.2600,58.3000,58.2600,58.2950,47883
="2019-11-19",14.33.00,58.2950,58.3300,58.2950,58.3250,61100
="2019-11-19",14.34.00,58.3258,58.3450,58.3150,58.3155,36720
="2019-11-19",14.35.00,58.3100,58.3200,58.3000,58.3010,15437
="2019-11-19",14.36.00,58.3050,58.3100,58.3000,58.3050,27613
="2019-11-19",14.37.00,58.3000,58.3200,58.3000,58.3100,14655
="2019-11-19",14.38.00,58.3150,58.3200,58.3100,58.3200,11081
="2019-11-19",14.39.00,58.3100,58.3500,58.3100,58.3500,35955
="2019-11-19",14.40.00,58.3500,58.3600,58.3350,58.3458,35898
="2019-11-19",14.41.00,58.3500,58.3650,58.3400,58.3450,24821
="2019-11-19",14.42.00,58.3500,58.3550,58.3100,58.3100,14518
="2019-11-19",14.43.00,58.3200,58.3200,58.2900,58.3050,23366
="2019-11-19",14.44.00,58.3050,58.3200,58.3000,58.3138,14647
="2019-11-19",14.45.00,58.3200,58.3300,58.3100,58.3250,24205
="2019-11-19",14.46.00,58.3300,58.3450,58.3200,58.3359,15615
="2019-11-19",14.47.00,58.3350,58.3400,58.3000,58.3000,34816
="2019-11-19",14.48.00,58.3000,58.3100,58.2900,58.3000,67626
="2019-11-19",14.49.00,58.3000,58.3225,58.3000,58.3150,39545
="2019-11-19",14.50.00,58.3100,58.3700,58.2900,58.3600,192349
="2019-11-19",14.51.00,58.3700,58.3700,58.3300,58.3434,45758
="2019-11-19",14.52.00,58.3500,58.3600,58.3250,58.3300,50948
="2019-11-19",14.53.00,58.3300,58.3400,58.3250,58.3350,32025
="2019-11-19",14.54.00,58.3400,58.3500,58.3200,58.3350,122640
="2019-11-19",14.55.00,58.3400,58.3450,58.3200,58.3200,52344
="2019-11-19",14.56.00,58.3250,58.3300,58.2800,58.2900,79402
="2019-11-19",14.57.00,58.2950,58.3100,58.2800,58.3000,87839
="2019-11-19",14.58.00,58.3000,58.3300,58.2900,58.3300,67784
="2019-11-19",14.59.00,58.3300,58.3800,58.3300,58.3800,515887
="2019-11-20",08.30.00,58.2619,58.3372,58.2521,58.2619,355344
="2019-11-20",08.31.00,58.2600,58.3100,58.2000,58.2400,55181
="2019-11-20",08.32.00,58.2300,58.3300,58.2150,58.3300,42750
="2019-11-20",08.33.00,58.3411,58.3959,58.2758,58.3111,44991
="2019-11-20",08.34.00,58.3200,58.3200,58.2600,58.2600,51205
="2019-11-20",08.35.00,58.2300,58.2300,58.2300,58.2300,36370
="2019-11-20",08.36.00,58.2300,58.2700,58.2100,58.2100,24496
="2019-11-20",08.37.00,58.1800,58.1800,58.1500,58.1500,33538
="2019-11-20",08.38.00,58.1400,58.1400,58.0850,58.0850,63535
="2019-11-20",08.39.00,58.1000,58.1000,58.0200,58.0200,32671
="2019-11-20",08.40.00,58.0300,58.0300,58.0100,58.0100,40213
="2019-11-20",08.41.00,57.9900,58.0200,57.9900,58.0200,69625
="2019-11-20",08.42.00,58.0500,58.0600,58.0500,58.0600,31074
="2019-11-20",08.43.00,58.0500,58.0500,58.0500,58.0500,90064
="2019-11-20",08.44.00,58.0500,58.0550,58.0500,58.0550,65780
="2019-11-20",08.45.00,58.0600,58.0600,58.0400,58.0400,97612
="2019-11-20",08.46.00,58.0480,58.0500,58.0480,58.0500,42772
="2019-11-20",08.47.00,58.0600,58.0630,58.0400,58.0400,65457
="2019-11-20",08.48.00,58.0500,58.0500,58.0425,58.0425,61697
="2019-11-20",08.49.00,58.0400,58.0400,58.0100,58.0200,63910
="2019-11-20",08.50.00,58.0300,58.0300,58.0200,58.0200,33250
="2019-11-20",08.51.00,58.0200,58.0300,58.0200,58.0300,40368
="2019-11-20",08.52.00,58.0300,58.0300,58.0150,58.0150,140193
="2019-11-20",08.53.00,58.0300,58.0300,58.0150,58.0150,5005
="2019-11-20",08.54.00,58.0300,58.1130,58.0300,58.1130,70093
="2019-11-20",08.55.00,58.1400,58.1400,58.1150,58.1150,30210
="2019-11-20",08.56.00,58.1100,58.1100,58.1100,58.1100,32306
="2019-11-20",08.57.00,58.1200,58.1350,58.1200,58.1350,17755
="2019-11-20",08.58.00,58.1350,58.1350,58.1190,58.1190,28741
="2019-11-20",08.59.00,58.1100,58.1100,58.0900,58.1000,13171
="2019-11-20",09.00.00,58.1000,58.1000,58.0500,58.0507,20393
="2019-11-20",09.01.00,58.0500,58.1000,58.0250,58.0500,40252
="2019-11-20",09.02.00,58.0550,58.0700,58.0500,58.0550,10333
="2019-11-20",09.03.00,58.0500,58.0700,58.0500,58.0600,42019
="2019-11-20",09.04.00,58.0550,58.0600,58.0500,58.0550,24682
="2019-11-20",09.05.00,58.0550,58.0900,58.0500,58.0850,31045
="2019-11-20",09.06.00,58.0850,58.1158,58.0850,58.1100,12412
="2019-11-20",09.07.00,58.1100,58.1500,58.1100,58.1300,15641
="2019-11-20",09.08.00,58.1350,58.1400,58.1200,58.1343,12344
="2019-11-20",09.09.00,58.1300,58.1300,58.1100,58.1110,16498
="2019-11-20",09.10.00,58.1100,58.1150,58.0500,58.0700,35221
="2019-11-20",09.11.00,58.0650,58.0833,58.0600,58.0800,21170
="2019-11-20",09.12.00,58.0700,58.0700,58.0400,58.0600,98515
="2019-11-20",09.13.00,58.0550,58.0700,58.0542,58.0550,8609
="2019-11-20",09.14.00,58.0600,58.0868,58.0400,58.0850,23700
="2019-11-20",09.15.00,58.0800,58.1400,58.0700,58.1300,27791
="2019-11-20",09.16.00,58.1300,58.1400,58.0700,58.0800,26642
="2019-11-20",09.17.00,58.0800,58.0900,58.0700,58.0900,14548
="2019-11-20",09.18.00,58.0900,58.0900,58.0700,58.0900,13246
="2019-11-20",09.19.00,58.0800,58.0900,58.0650,58.0700,9358
="2019-11-20",09.20.00,58.0650,58.0800,58.0600,58.0800,12421
="2019-11-20",09.21.00,58.0800,58.0844,58.0500,58.0500,12932
="2019-11-20",09.22.00,58.0600,58.0700,58.0400,58.0700,71113
="2019-11-20",09.23.00,58.0700,58.1100,58.0700,58.0900,24868
="2019-11-20",09.24.00,58.0900,58.0900,58.0400,58.0521,41523
="2019-11-20",09.25.00,58.0600,58.0700,58.0500,58.0650,22629
="2019-11-20",09.26.00,58.0700,58.0750,58.0300,58.0430,167353
="2019-11-20",09.27.00,58.0422,58.1334,58.0400,58.1140,43241
="2019-11-20",09.28.00,58.1000,58.1200,58.0800,58.1134,22766
="2019-11-20",09.29.00,58.1200,58.1400,58.1100,58.1200,13033
="2019-11-20",09.30.00,58.1300,58.1638,58.1250,58.1600,19228
="2019-11-20",09.31.00,58.1650,58.2100,58.1600,58.2100,122211
="2019-11-20",09.32.00,58.2100,58.2500,58.2100,58.2300,25463
="2019-11-20",09.33.00,58.2300,58.2300,58.2000,58.2150,63555
="2019-11-20",09.34.00,58.2150,58.2800,58.2000,58.2750,50602
="2019-11-20",09.35.00,58.2800,58.3300,58.2800,58.3100,48018
="2019-11-20",09.36.00,58.3050,58.3300,58.3050,58.3150,17320
="2019-11-20",09.37.00,58.3100,58.3300,58.2900,58.3000,27256
="2019-11-20",09.38.00,58.2900,58.3000,58.2750,58.2750,15378
="2019-11-20",09.39.00,58.2722,58.2900,58.2650,58.2742,15394
="2019-11-20",09.40.00,58.2800,58.2850,58.2450,58.2450,16713
="2019-11-20",09.41.00,58.2466,58.2600,58.2250,58.2500,19678
="2019-11-20",09.42.00,58.2500,58.2500,58.2350,58.2500,15203
="2019-11-20",09.43.00,58.2450,58.2700,58.2450,58.2600,31437
="2019-11-20",09.44.00,58.2700,58.3000,58.2600,58.3000,25073
="2019-11-20",09.45.00,58.3000,58.3050,58.2900,58.3050,17530
="2019-11-20",09.46.00,58.3099,58.3200,58.3050,58.3150,12579
="2019-11-20",09.47.00,58.3148,58.3300,58.3000,58.3042,25760
="2019-11-20",09.48.00,58.3000,58.3150,58.2900,58.2948,12533
="2019-11-20",09.49.00,58.2950,58.3000,58.2800,58.2850,18744
="2019-11-20",09.50.00,58.2824,58.3100,58.2800,58.3050,18443
="2019-11-20",09.51.00,58.3100,58.3200,58.3000,58.3050,11453
="2019-11-20",09.52.00,58.3030,58.3100,58.3000,58.3050,6638
="2019-11-20",09.53.00,58.3100,58.3400,58.3050,58.3050,29839
="2019-11-20",09.54.00,58.3100,58.3300,58.3049,58.3050,10101
="2019-11-20",09.55.00,58.3100,58.3100,58.2800,58.2800,13565
="2019-11-20",09.56.00,58.2800,58.2900,58.2700,58.2766,16508
="2019-11-20",09.57.00,58.2800,58.2800,58.2650,58.2700,14401
="2019-11-20",09.58.00,58.2702,58.2745,58.2400,58.2600,21202
="2019-11-20",09.59.00,58.2500,58.2700,58.2400,58.2400,12378
="2019-11-20",10.00.00,58.2450,58.2650,58.2300,58.2500,28523
="2019-11-20",10.01.00,58.2600,58.2800,58.2525,58.2750,23245
="2019-11-20",10.02.00,58.2800,58.2850,58.2500,58.2500,14175
="2019-11-20",10.03.00,58.2500,58.2560,58.2300,58.2400,27661
="2019-11-20",10.04.00,58.2350,58.2600,58.2350,58.2500,26423
="2019-11-20",10.05.00,58.2600,58.2700,58.2500,58.2500,14982
="2019-11-20",10.06.00,58.2500,58.2650,58.2400,58.2650,8988
="2019-11-20",10.07.00,58.2601,58.2672,58.2100,58.2100,19952
="2019-11-20",10.08.00,58.2050,58.2100,58.1900,58.1900,18798
="2019-11-20",10.09.00,58.1900,58.2000,58.1800,58.1863,18495
="2019-11-20",10.10.00,58.1890,58.1950,58.1400,58.1644,39373
="2019-11-20",10.11.00,58.1658,58.1900,58.1517,58.1900,9332
="2019-11-20",10.12.00,58.1900,58.1900,58.1700,58.1800,7145
="2019-11-20",10.13.00,58.1750,58.1800,58.1700,58.1750,6506
="2019-11-20",10.14.00,58.1783,58.1900,58.1700,58.1850,11457
="2019-11-20",10.15.00,58.1850,58.2500,58.1800,58.2450,70592
="2019-11-20",10.16.00,58.2450,58.2750,58.2450,58.2600,37172
="2019-11-20",10.17.00,58.2550,58.2700,58.2400,58.2400,25064
="2019-11-20",10.18.00,58.2500,58.2800,58.2500,58.2800,17498
="2019-11-20",10.19.00,58.2700,58.2800,58.2500,58.2500,18656
="2019-11-20",10.20.00,58.2585,58.2585,58.2400,58.2500,13541
="2019-11-20",10.21.00,58.2500,58.2700,58.2500,58.2650,13761
="2019-11-20",10.22.00,58.2609,58.2700,58.2500,58.2700,11282
="2019-11-20",10.23.00,58.2650,58.2900,58.2600,58.2850,14171
="2019-11-20",10.24.00,58.2899,58.2900,58.2741,58.2800,11892
="2019-11-20",10.25.00,58.2800,58.2850,58.2558,58.2700,19382
="2019-11-20",10.26.00,58.2700,58.2800,58.2550,58.2600,13837
="2019-11-20",10.27.00,58.2650,58.2700,58.2600,58.2658,6732
="2019-11-20",10.28.00,58.2600,58.2663,58.2400,58.2450,10305
="2019-11-20",10.29.00,58.2460,58.2500,58.2300,58.2300,19688
="2019-11-20",10.30.00,58.2300,58.2400,58.2100,58.2200,17887
="2019-11-20",10.31.00,58.2250,58.2300,58.2000,58.2164,15417
="2019-11-20",10.32.00,58.2100,58.2100,58.1945,58.1965,10044
="2019-11-20",10.33.00,58.1900,58.2000,58.1600,58.1700,20511
="2019-11-20",10.34.00,58.1750,58.1950,58.1650,58.1900,22493
="2019-11-20",10.35.00,58.1900,58.2300,58.1900,58.2240,15514
="2019-11-20",10.36.00,58.2300,58.2300,58.2200,58.2300,11510
="2019-11-20",10.37.00,58.2200,58.2300,58.2200,58.2250,6493
="2019-11-20",10.38.00,58.2300,58.2700,58.2231,58.2610,14740
="2019-11-20",10.39.00,58.2600,58.2700,58.2550,58.2550,24157
="2019-11-20",10.40.00,58.2600,58.2700,58.2550,58.2644,13850
="2019-11-20",10.41.00,58.2600,58.2700,58.2400,58.2400,20169
="2019-11-20",10.42.00,58.2450,58.2463,58.2300,58.2300,15994
