date,time,open,high,low,close,volume
="2019-11-04",14.47.00,144.3850,144.4391,144.3750,144.4050,33922
="2019-11-04",14.48.00,144.4046,144.4500,144.3900,144.4300,44274
="2019-11-04",14.49.00,144.4400,144.5100,144.4300,144.4900,57221
="2019-11-04",14.50.00,144.4900,144.5500,144.4600,144.5300,113078
="2019-11-04",14.51.00,144.5300,144.6300,144.5200,144.5901,139788
="2019-11-04",14.52.00,144.5950,144.6800,144.5920,144.6750,105350
="2019-11-04",14.53.00,144.6800,144.7151,144.5500,144.6000,99279
="2019-11-04",14.54.00,144.5950,144.5950,144.5100,144.5300,82024
="2019-11-04",14.55.00,144.5300,144.5900,144.4402,144.5000,135321
="2019-11-04",14.56.00,144.4900,144.5050,144.4000,144.4000,88925
="2019-11-04",14.57.00,144.4000,144.4800,144.3800,144.4600,147671
="2019-11-04",14.58.00,144.4650,144.5250,144.4200,144.5100,153781
="2019-11-04",14.59.00,144.5200,144.5600,144.4500,144.5200,274879
="2019-11-05",08.30.00,144.9800,145.0200,144.8700,144.8700,832536
="2019-11-05",08.31.00,144.8654,145.0358,144.8202,144.8954,122932
="2019-11-05",08.32.00,144.8900,144.9700,144.7900,144.7980,86627
="2019-11-05",08.33.00,144.7200,144.7200,144.7200,144.7200,82005
="2019-11-05",08.34.00,144.7000,144.8149,144.7000,144.7400,60809
="2019-11-05",08.35.00,144.8550,144.8550,144.7085,144.7085,86597
="2019-11-05",08.36.00,144.6900,144.7100,144.5200,144.5200,128910
="2019-11-05",08.37.00,144.5500,144.7000,144.5500,144.7000,74541
="2019-11-05",08.38.00,144.7010,144.7010,144.6000,144.6000,56976
="2019-11-05",08.39.00,144.6100,144.6600,144.6100,144.6300,64754
="2019-11-05",08.40.00,144.5800,144.6358,144.5800,144.6358,66125
="2019-11-05",08.41.00,144.6000,144.6412,144.6000,144.6412,39209
="2019-11-05",08.42.00,144.6200,144.6200,144.6200,144.6200,56736
="2019-11-05",08.43.00,144.6350,144.6350,144.4500,144.4500,74997
="2019-11-05",08.44.00,144.4800,144.5900,144.4800,144.5900,45429
="2019-11-05",08.45.00,144.6200,144.6200,144.4900,144.4900,105924
="2019-11-05",08.46.00,144.5000,144.5000,144.3431,144.3431,89835
="2019-11-05",08.47.00,144.3755,144.3755,144.2300,144.2300,124837
="2019-11-05",08.48.00,144.2500,144.3499,144.2450,144.2700,51653
="2019-11-05",08.49.00,144.2857,144.4100,144.2857,144.4100,81599
="2019-11-05",08.50.00,144.4300,144.4400,144.4300,144.4400,49121
="2019-11-05",08.51.00,144.4500,144.4835,144.4400,144.4835,48875
="2019-11-05",08.52.00,144.4946,144.4946,144.4900,144.4900,22433
="2019-11-05",08.53.00,144.4885,144.4885,144.4000,144.4000,49882
="2019-11-05",08.54.00,144.4333,144.4333,144.4100,144.4100,52167
="2019-11-05",08.55.00,144.4300,144.4500,144.3957,144.4500,29211
="2019-11-05",08.56.00,144.4454,144.4466,144.4454,144.4466,55541
="2019-11-05",08.57.00,144.4600,144.4600,144.4398,144.4400,33879
="2019-11-05",08.58.00,144.3900,144.4500,144.3700,144.4100,44476
="2019-11-05",08.59.00,144.4100,144.4600,144.3400,144.4200,63869
="2019-11-05",09.00.00,144.4200,144.5600,144.4200,144.5550,138630
="2019-11-05",09.01.00,144.5550,144.6800,144.5201,144.6500,80070
="2019-11-05",09.02.00,144.6400,144.6400,144.5135,144.5450,30632
="2019-11-05",09.03.00,144.5489,144.5550,144.4600,144.4750,56364
="2019-11-05",09.04.00,144.4800,144.5200,144.4500,144.4550,56874
="2019-11-05",09.05.00,144.4600,144.4761,144.3400,144.4000,76325
="2019-11-05",09.06.00,144.3800,144.3880,144.3300,144.3880,59285
="2019-11-05",09.07.00,144.3900,144.4000,144.3400,144.3400,54574
="2019-11-05",09.08.00,144.3400,144.3650,144.3100,144.3250,40585
="2019-11-05",09.09.00,144.3200,144.3250,144.0600,144.1850,145456
="2019-11-05",09.10.00,144.1600,144.1800,144.0967,144.1550,46589
="2019-11-05",09.11.00,144.1500,144.1933,143.9900,144.0200,184594
="2019-11-05",09.12.00,144.0200,144.0600,143.9050,143.9399,62398
="2019-11-05",09.13.00,143.9350,144.0800,143.9350,144.0600,29910
="2019-11-05",09.14.00,144.0650,144.1300,144.0555,144.1100,34149
="2019-11-05",09.15.00,144.1000,144.1000,144.0124,144.0512,26768
="2019-11-05",09.16.00,144.0600,144.0900,143.9800,143.9800,47957
="2019-11-05",09.17.00,143.9900,144.1400,143.9899,144.1365,31986
="2019-11-05",09.18.00,144.1501,144.1800,144.0000,144.0500,57455
="2019-11-05",09.19.00,144.0400,144.0747,144.0150,144.0605,21128
="2019-11-05",09.20.00,144.0600,144.1700,144.0400,144.1644,62698
="2019-11-05",09.21.00,144.1700,144.2400,144.1500,144.1950,44069
="2019-11-05",09.22.00,144.1953,144.1953,144.1050,144.1400,39701
="2019-11-05",09.23.00,144.1400,144.1400,144.0432,144.0600,28931
="2019-11-05",09.24.00,144.0650,144.1250,144.0600,144.1250,24821
="2019-11-05",09.25.00,144.1250,144.1300,144.0500,144.1227,34081
="2019-11-05",09.26.00,144.1200,144.1900,144.1000,144.1750,21569
="2019-11-05",09.27.00,144.1800,144.2500,144.1399,144.1400,56383
="2019-11-05",09.28.00,144.1409,144.1700,144.0800,144.0800,22455
="2019-11-05",09.29.00,144.0900,144.1700,144.0900,144.1700,27037
="2019-11-05",09.30.00,144.1600,144.2000,144.1400,144.2000,37175
="2019-11-05",09.31.00,144.1950,144.2100,144.1450,144.1450,43315
="2019-11-05",09.32.00,144.1300,144.2400,144.1200,144.2400,40676
="2019-11-05",09.33.00,144.2354,144.3000,144.1800,144.2650,48140
="2019-11-05",09.34.00,144.2600,144.3050,144.2600,144.2600,44645
="2019-11-05",09.35.00,144.2550,144.3500,144.2500,144.3500,37161
="2019-11-05",09.36.00,144.3585,144.4300,144.3585,144.4100,36864
="2019-11-05",09.37.00,144.4100,144.4600,144.3800,144.4515,53034
="2019-11-05",09.38.00,144.4500,144.4550,144.3200,144.3931,18374
="2019-11-05",09.39.00,144.3900,144.4100,144.3750,144.3958,18735
="2019-11-05",09.40.00,144.3900,144.4000,144.3500,144.3604,21963
="2019-11-05",09.41.00,144.3500,144.4000,144.2800,144.3142,31182
="2019-11-05",09.42.00,144.3100,144.3100,144.2300,144.2700,18222
="2019-11-05",09.43.00,144.2800,144.2899,144.1900,144.2899,18010
="2019-11-05",09.44.00,144.2850,144.3000,144.1800,144.1950,35147
="2019-11-05",09.45.00,144.1950,144.2200,144.1500,144.1600,55324
="2019-11-05",09.46.00,144.1600,144.1800,144.1100,144.1187,21404
="2019-11-05",09.47.00,144.1200,144.1700,144.1100,144.1600,13974
="2019-11-05",09.48.00,144.1700,144.2700,144.1650,144.2650,30063
="2019-11-05",09.49.00,144.2600,144.2656,144.2100,144.2250,25257
="2019-11-05",09.50.00,144.2300,144.3500,144.2000,144.3200,30077
="2019-11-05",09.51.00,144.3200,144.3300,144.2000,144.2100,15682
="2019-11-05",09.52.00,144.2000,144.2100,144.1700,144.1900,25642
="2019-11-05",09.53.00,144.1950,144.1950,144.0900,144.0900,59317
="2019-11-05",09.54.00,144.1000,144.1300,144.0700,144.1050,40671
="2019-11-05",09.55.00,144.1100,144.1300,144.0887,144.1000,35039
="2019-11-05",09.56.00,144.1000,144.1400,144.0777,144.1000,31632
="2019-11-05",09.57.00,144.1000,144.1900,144.1000,144.1300,29410
="2019-11-05",09.58.00,144.1350,144.1400,144.0800,144.1400,23631
="2019-11-05",09.59.00,144.1400,144.1700,144.1300,144.1300,17048
="2019-11-05",10.00.00,144.1500,144.2100,144.1100,144.1159,68455
="2019-11-05",10.01.00,144.1200,144.2300,144.1100,144.1900,28418
="2019-11-05",10.02.00,144.1800,144.2000,144.1250,144.2000,27011
="2019-11-05",10.03.00,144.1900,144.2000,144.1370,144.1500,24440
="2019-11-05",10.04.00,144.1600,144.2000,144.1350,144.1700,38280
="2019-11-05",10.05.00,144.1700,144.1801,144.1200,144.1300,36502
="2019-11-05",10.06.00,144.1400,144.2585,144.1350,144.2400,37703
="2019-11-05",10.07.00,144.2500,144.3800,144.2500,144.3400,40134
="2019-11-05",10.08.00,144.3200,144.4200,144.3200,144.3600,45503
="2019-11-05",10.09.00,144.3500,144.3551,144.2800,144.3350,23392
="2019-11-05",10.10.00,144.3350,144.3570,144.3100,144.3400,33399
="2019-11-05",10.11.00,144.3350,144.3950,144.3300,144.3850,15840
="2019-11-05",10.12.00,144.3800,144.4000,144.3600,144.4000,29038
="2019-11-05",10.13.00,144.4000,144.4350,144.4000,144.4200,19481
="2019-11-05",10.14.00,144.4200,144.4400,144.4000,144.4000,28510
="2019-11-05",10.15.00,144.3900,144.5000,144.3900,144.4674,36852
="2019-11-05",10.22.00,144.4100,144.4258,144.4100,144.4250,167026
="2019-11-05",10.23.00,144.4300,144.4600,144.4200,144.4300,18404
="2019-11-05",10.24.00,144.4350,144.4400,144.3722,144.4300,21023
="2019-11-05",10.25.00,144.4300,144.4950,144.4300,144.4850,16129
="2019-11-05",10.26.00,144.4800,144.5200,144.4500,144.4600,25681
="2019-11-05",10.27.00,144.4600,144.4700,144.4200,144.4349,35071
="2019-11-05",10.28.00,144.4300,144.5300,144.4300,144.5250,16604
="2019-11-05",10.29.00,144.5250,144.5650,144.5250,144.5500,48293
="2019-11-05",10.30.00,144.5450,144.5800,144.4850,144.5250,38265
="2019-11-05",10.31.00,144.5200,144.5900,144.5200,144.5900,20621
="2019-11-05",10.32.00,144.5800,144.6050,144.5400,144.5850,35552
="2019-11-05",10.33.00,144.5850,144.6200,144.5700,144.6050,26213
="2019-11-05",10.34.00,144.6000,144.6100,144.5500,144.5800,23056
="2019-11-05",10.35.00,144.5800,144.6400,144.5600,144.5859,39922
="2019-11-05",10.36.00,144.5800,144.6139,144.5700,144.6100,17025
="2019-11-05",10.37.00,144.6200,144.6250,144.5900,144.6050,28552
="2019-11-05",10.38.00,144.6050,144.6050,144.5400,144.5400,20509
="2019-11-05",10.39.00,144.5499,144.5499,144.5050,144.5050,17203
="2019-11-05",10.40.00,144.5000,144.5300,144.4731,144.4800,18393
="2019-11-05",10.41.00,144.4800,144.5100,144.4700,144.4850,22457
="2019-11-05",10.42.00,144.4900,144.5100,144.3200,144.3450,125340
="2019-11-05",10.43.00,144.3500,144.3500,144.3000,144.3042,14787
="2019-11-05",10.44.00,144.3000,144.3500,144.3000,144.3500,53499
="2019-11-05",10.45.00,144.3500,144.3996,144.3400,144.3650,37717
="2019-11-05",10.46.00,144.3650,144.4100,144.3650,144.3900,20471
="2019-11-05",10.47.00,144.3918,144.4000,144.3200,144.3200,20118
="2019-11-05",10.48.00,144.3250,144.3368,144.2800,144.3300,23912
="2019-11-05",10.49.00,144.3372,144.3900,144.3372,144.3500,22170
="2019-11-05",10.50.00,144.3500,144.3900,144.3350,144.3859,15520
="2019-11-05",10.51.00,144.3842,144.4300,144.3600,144.4150,18267
="2019-11-05",10.52.00,144.4100,144.4200,144.3650,144.4100,20127
="2019-11-05",10.53.00,144.4190,144.4700,144.4100,144.4300,24858
="2019-11-05",10.54.00,144.4400,144.4956,144.4400,144.4850,15739
="2019-11-05",10.55.00,144.4900,144.5000,144.4650,144.4800,15931
="2019-11-05",10.56.00,144.4800,144.5000,144.4800,144.5000,12182
="2019-11-05",10.57.00,144.5100,144.5500,144.4600,144.4769,34493
="2019-11-05",10.58.00,144.4900,144.5200,144.4800,144.5150,11895
="2019-11-05",10.59.00,144.5100,144.5500,144.5100,144.5390,12698
="2019-11-05",11.00.00,144.5300,144.5800,144.5100,144.5646,31142
="2019-11-05",11.01.00,144.5600,144.5725,144.5350,144.5500,30185
="2019-11-05",11.02.00,144.5450,144.5600,144.5000,144.5256,43817
="2019-11-05",11.03.00,144.5200,144.5600,144.5100,144.5600,20370
="2019-11-05",11.04.00,144.5600,144.6200,144.5600,144.5850,37513
="2019-11-05",11.05.00,144.5900,144.6500,144.5850,144.6100,25856
="2019-11-05",11.06.00,144.6100,144.6150,144.5500,144.5500,29707
="2019-11-05",11.07.00,144.5500,144.5606,144.4900,144.5000,40549
="2019-11-05",11.08.00,144.5000,144.5500,144.5000,144.5300,33111
="2019-11-05",11.09.00,144.5350,144.5900,144.5300,144.5500,28341
="2019-11-05",11.10.00,144.5600,144.5700,144.5200,144.5281,8951
="2019-11-05",11.11.00,144.5200,144.5200,144.5100,144.5100,3219
="2019-11-05",11.12.00,144.5180,144.5200,144.4500,144.4750,39720
="2019-11-05",11.13.00,144.4700,144.5000,144.4700,144.4850,15481
="2019-11-05",11.14.00,144.4851,144.5044,144.4800,144.4950,13041
="2019-11-05",11.15.00,144.5000,144.5050,144.4100,144.4300,27903
="2019-11-05",11.16.00,144.4300,144.4350,144.3800,144.4000,20240
="2019-11-05",11.17.00,144.4200,144.4700,144.4150,144.4600,18748
="2019-11-05",11.18.00,144.4600,144.4700,144.4274,144.4700,17259
="2019-11-05",11.19.00,144.4600,144.4800,144.4400,144.4400,16405
="2019-11-05",11.20.00,144.4450,144.4967,144.4450,144.4850,18166
="2019-11-05",11.21.00,144.4900,144.4900,144.4600,144.4600,14270
="2019-11-05",11.22.00,144.4600,144.4600,144.4100,144.4100,12056
="2019-11-05",11.23.00,144.4150,144.4150,144.3900,144.3950,16437
="2019-11-05",11.24.00,144.3950,144.4400,144.3650,144.4340,50556
="2019-11-05",11.25.00,144.4300,144.4300,144.3900,144.4146,18079
="2019-11-05",11.26.00,144.4150,144.4400,144.4000,144.4200,14199
="2019-11-05",11.27.00,144.4200,144.4800,144.4200,144.4600,22040
="2019-11-05",11.28.00,144.4500,144.5200,144.4500,144.5000,11617
="2019-11-05",11.29.00,144.4900,144.5000,144.4700,144.4950,10387
="2019-11-05",11.30.00,144.4900,144.4900,144.4300,144.4650,24494
="2019-11-05",11.31.00,144.4600,144.5200,144.4500,144.5100,12497
="2019-11-05",11.32.00,144.5150,144.5150,144.4742,144.4950,8732
="2019-11-05",11.33.00,144.4900,144.4900,144.4400,144.4600,12295
="2019-11-05",11.34.00,144.4500,144.4650,144.4300,144.4600,10150
="2019-11-05",11.35.00,144.4642,144.4900,144.4640,144.4800,11583
="2019-11-05",11.36.00,144.4800,144.5000,144.4650,144.5000,15004
="2019-11-05",11.37.00,144.4900,144.5000,144.4700,144.4700,12449
="2019-11-05",11.38.00,144.4700,144.5400,144.4650,144.5400,22392
="2019-11-05",11.39.00,144.5400,144.5400,144.5000,144.5100,17003
="2019-11-05",11.40.00,144.5150,144.5600,144.5150,144.5544,14883
="2019-11-05",11.41.00,144.5500,144.5800,144.5500,144.5600,11266
="2019-11-05",11.42.00,144.5500,144.6100,144.5400,144.5900,60595
="2019-11-05",11.43.00,144.5950,144.6787,144.5900,144.6700,38178
="2019-11-05",11.44.00,144.6627,144.6700,144.6539,144.6633,19289
="2019-11-05",11.45.00,144.6700,144.6800,144.6600,144.6730,8892
="2019-11-05",11.46.00,144.6800,144.7200,144.6600,144.6900,44639
="2019-11-05",11.47.00,144.6900,144.6950,144.6400,144.6507,22680
="2019-11-05",11.48.00,144.6500,144.6940,144.6400,144.6940,19339
="2019-11-05",11.49.00,144.6900,144.7050,144.6400,144.6400,30554
="2019-11-05",11.50.00,144.6400,144.6678,144.6300,144.6400,12712
="2019-11-05",11.51.00,144.6327,144.6850,144.6200,144.6800,20535
="2019-11-05",11.52.00,144.6850,144.7300,144.6700,144.7100,27314
="2019-11-05",11.53.00,144.7200,144.7200,144.6200,144.6300,22993
="2019-11-05",11.54.00,144.6200,144.6350,144.6200,144.6300,24640
="2019-11-05",11.55.00,144.6300,144.6590,144.6300,144.6500,16333
="2019-11-05",11.56.00,144.6500,144.7100,144.6500,144.7000,26310
="2019-11-05",11.57.00,144.6900,144.7200,144.6650,144.7200,26333
="2019-11-05",11.58.00,144.7000,144.7100,144.6800,144.6900,36298
="2019-11-05",11.59.00,144.6900,144.7100,144.6900,144.7000,38927
="2019-11-05",12.00.00,144.7000,144.7500,144.6900,144.7465,146475
="2019-11-05",12.01.00,144.7442,144.7587,144.6850,144.7150,50286
="2019-11-05",12.02.00,144.7150,144.7200,144.6600,144.6600,32439
="2019-11-05",12.03.00,144.6700,144.7100,144.6400,144.6900,21841
="2019-11-05",12.04.00,144.6900,144.6900,144.6000,144.6557,31804
="2019-11-05",12.05.00,144.6506,144.6700,144.6506,144.6658,11116
="2019-11-05",12.06.00,144.6601,144.6800,144.6400,144.6400,18511
="2019-11-05",12.07.00,144.6450,144.6850,144.6400,144.6820,25346
="2019-11-05",12.08.00,144.6900,144.7200,144.6700,144.6700,31751
="2019-11-05",12.09.00,144.6550,144.6756,144.6500,144.6500,9400
="2019-11-05",12.10.00,144.6600,144.6700,144.6400,144.6600,12136
="2019-11-05",12.11.00,144.6600,144.6800,144.6500,144.6600,13159
="2019-11-05",12.12.00,144.6642,144.7100,144.6600,144.6900,24677
="2019-11-05",12.13.00,144.6900,144.7000,144.6600,144.6856,36515
="2019-11-05",12.14.00,144.6900,144.7100,144.6700,144.6700,26253
="2019-11-05",12.15.00,144.6800,144.7100,144.6700,144.6900,16531
="2019-11-05",12.16.00,144.6900,144.7100,144.6900,144.7100,15329
="2019-11-05",12.17.00,144.7156,144.7300,144.6900,144.7200,20831
="2019-11-05",12.18.00,144.7150,144.7200,144.7000,144.7000,14777
="2019-11-05",12.19.00,144.7000,144.7000,144.6700,144.6700,9475
="2019-11-05",12.20.00,144.6700,144.6900,144.6600,144.6814,12380
="2019-11-05",12.21.00,144.6850,144.6990,144.6700,144.6700,19561
="2019-11-05",12.22.00,144.6787,144.7100,144.6600,144.7100,30415
="2019-11-05",12.23.00,144.7054,144.7100,144.6800,144.7000,14569
="2019-11-05",12.24.00,144.6944,144.7158,144.6900,144.7000,23473
="2019-11-05",12.25.00,144.7000,144.7200,144.6700,144.7000,23771
="2019-11-05",12.26.00,144.7056,144.7200,144.7000,144.7140,10374
="2019-11-05",12.27.00,144.7100,144.7200,144.7000,144.7100,15771
="2019-11-05",12.28.00,144.7000,144.7000,144.6700,144.6800,16688
="2019-11-05",12.29.00,144.6750,144.7100,144.6400,144.6410,30441
="2019-11-05",12.30.00,144.6500,144.6500,144.5875,144.5900,25738
="2019-11-05",12.31.00,144.5825,144.6000,144.5700,144.5800,17153
="2019-11-05",12.32.00,144.5741,144.5850,144.5100,144.5550,48713
="2019-11-05",12.33.00,144.5500,144.5900,144.5400,144.5800,44737
="2019-11-05",12.34.00,144.5700,144.6100,144.5550,144.5600,18586
="2019-11-05",12.35.00,144.5700,144.5800,144.5450,144.5500,19464
="2019-11-05",12.36.00,144.5400,144.5500,144.4900,144.5100,29119
="2019-11-05",12.37.00,144.5045,144.5100,144.4600,144.4861,39500
="2019-11-05",12.38.00,144.4900,144.4983,144.4700,144.4800,13905
="2019-11-05",12.39.00,144.4758,144.4950,144.4600,144.4946,11580
="2019-11-05",12.40.00,144.4950,144.5100,144.4700,144.5000,14306
="2019-11-05",12.41.00,144.5000,144.5200,144.4800,144.4900,40648
="2019-11-05",12.42.00,144.4950,144.5200,144.4900,144.5200,12080
="2019-11-05",12.43.00,144.5200,144.5500,144.5000,144.5400,21634
="2019-11-05",12.44.00,144.5339,144.5600,144.5200,144.5242,12346
="2019-11-05",12.45.00,144.5257,144.5500,144.5100,144.5400,18041
="2019-11-05",12.46.00,144.5400,144.5500,144.5150,144.5300,11457
="2019-11-05",12.47.00,144.5250,144.5375,144.5250,144.5300,7025
="2019-11-05",12.48.00,144.5200,144.5400,144.5000,144.5100,20131
="2019-11-05",12.49.00,144.5100,144.5700,144.5100,144.5600,12911
="2019-11-05",12.50.00,144.5600,144.6100,144.5400,144.5650,25241
="2019-11-05",12.51.00,144.5600,144.6000,144.5599,144.5900,9237
="2019-11-05",12.52.00,144.5859,144.6000,144.5600,144.6000,10565
="2019-11-05",12.53.00,144.6000,144.6100,144.5500,144.5870,46008
="2019-11-05",12.54.00,144.5900,144.5900,144.5600,144.5650,10382
="2019-11-05",12.55.00,144.5700,144.5899,144.5500,144.5600,13131
="2019-11-05",12.56.00,144.5700,144.6200,144.5700,144.6000,21951
="2019-11-05",12.57.00,144.5900,144.6400,144.5800,144.6100,11885
="2019-11-05",12.58.00,144.6100,144.6100,144.5900,144.5900,17655
="2019-11-05",12.59.00,144.5800,144.5900,144.5500,144.5800,21937
="2019-11-05",13.00.00,144.5780,144.6100,144.5697,144.5900,21421
="2019-11-05",13.01.00,144.5900,144.5900,144.5521,144.5600,15920
="2019-11-05",13.02.00,144.5500,144.5600,144.5400,144.5550,8406
="2019-11-05",13.03.00,144.5500,144.6000,144.5450,144.5700,49784
="2019-11-05",13.04.00,144.5900,144.6000,144.5800,144.6000,13543
="2019-11-05",13.05.00,144.5924,144.6200,144.5800,144.5900,36463
="2019-11-05",13.06.00,144.5900,144.5990,144.5900,144.5990,5109
="2019-11-05",13.07.00,144.5900,144.6040,144.5900,144.5950,18092
="2019-11-05",13.08.00,144.5960,144.6056,144.5900,144.6050,33510
="2019-11-05",13.09.00,144.6000,144.6500,144.5990,144.6500,27421
="2019-11-05",13.10.00,144.6450,144.6576,144.6050,144.6300,45161
="2019-11-05",13.11.00,144.6400,144.6600,144.6300,144.6400,23402
="2019-11-05",13.12.00,144.6400,144.6500,144.6300,144.6452,8912
="2019-11-05",13.13.00,144.6497,144.6500,144.6300,144.6400,20714
="2019-11-05",13.14.00,144.6425,144.6500,144.6400,144.6400,6540
="2019-11-05",13.15.00,144.6450,144.6600,144.6400,144.6550,28383
="2019-11-05",13.16.00,144.6534,144.6850,144.6500,144.6850,28314
="2019-11-05",13.17.00,144.6800,144.7100,144.6800,144.6850,20022
="2019-11-05",13.18.00,144.6850,144.6899,144.6600,144.6899,20853
="2019-11-05",13.19.00,144.6900,144.7050,144.6700,144.6700,18933
="2019-11-05",13.20.00,144.6705,144.6800,144.6200,144.6282,25029
="2019-11-05",13.21.00,144.6200,144.6299,144.6000,144.6000,14729
="2019-11-05",13.22.00,144.6000,144.6388,144.6000,144.6240,21752
="2019-11-05",13.23.00,144.6300,144.6400,144.5850,144.5900,49967
="2019-11-05",13.24.00,144.6000,144.6100,144.5800,144.5942,20596
="2019-11-05",13.25.00,144.5900,144.6000,144.5550,144.5850,15603
="2019-11-05",13.26.00,144.5800,144.6090,144.5601,144.5921,21202
="2019-11-05",13.27.00,144.5950,144.6131,144.5850,144.6131,13493
="2019-11-05",13.28.00,144.6100,144.6200,144.5800,144.6200,31787
="2019-11-05",13.29.00,144.6150,144.6350,144.6100,144.6300,19032
="2019-11-05",13.30.00,144.6250,144.6300,144.6000,144.6000,18951
="2019-11-05",13.31.00,144.6050,144.6100,144.5900,144.5900,9955
="2019-11-05",13.32.00,144.5944,144.6700,144.5944,144.6500,33608
="2019-11-05",13.33.00,144.6550,144.6550,144.6100,144.6188,10310
="2019-11-05",13.34.00,144.6100,144.6100,144.5900,144.5900,19612
="2019-11-05",13.35.00,144.6000,144.6100,144.5700,144.5750,23816
="2019-11-05",13.36.00,144.5700,144.5900,144.5600,144.5822,18196
="2019-11-05",13.37.00,144.5831,144.6000,144.5600,144.5800,17029
