="date",time,open,high,low,close,volume
="2020-03-23",12.59.00,210.8500,210.9700,210.1400,210.3300,16873
="2020-03-23",13.00.00,210.4700,210.4700,209.0100,209.5273,22515
="2020-03-23",13.01.00,209.6900,210.5000,208.5200,208.6200,22632
="2020-03-23",13.02.00,208.9900,209.2500,207.8100,208.2800,27591
="2020-03-23",13.03.00,208.2049,208.4999,207.2900,207.6129,17668
="2020-03-23",13.04.00,207.5500,208.8899,207.5500,208.4300,28839
="2020-03-23",13.05.00,208.4200,209.4400,208.1000,209.1200,17841
="2020-03-23",13.06.00,209.2399,210.2900,208.8900,209.9700,20856
="2020-03-23",13.07.00,210.0634,210.3699,209.2400,209.6200,38101
="2020-03-23",13.08.00,209.2501,209.8100,209.0000,209.2400,17119
="2020-03-23",13.09.00,209.2600,209.2600,207.6300,208.1000,16884
="2020-03-23",13.10.00,208.0300,208.5100,207.7300,207.8600,15905
="2020-03-23",13.11.00,208.2900,209.4000,208.0982,208.4600,11621
="2020-03-23",13.12.00,208.5400,209.4999,208.1628,208.5356,16471
="2020-03-23",13.13.00,208.5400,208.8399,208.2700,208.6292,8890
="2020-03-23",13.14.00,208.8300,209.2950,208.5800,208.7700,10692
="2020-03-23",13.15.00,208.6900,209.3300,208.6900,209.2135,13034
="2020-03-23",13.16.00,209.5000,210.2800,209.3400,209.6174,19890
="2020-03-23",13.17.00,209.6600,209.9499,209.4000,209.6731,10281
="2020-03-23",13.18.00,209.4950,209.9470,209.2800,209.2800,13113
="2020-03-23",13.19.00,209.2401,209.8900,208.8500,208.8500,10602
="2020-03-23",13.20.00,208.9202,209.2950,207.9100,208.0163,35070
="2020-03-23",13.21.00,207.9800,208.2900,207.2000,207.2592,21239
="2020-03-23",13.22.00,207.4739,208.1900,207.3800,208.0000,19679
="2020-03-23",13.23.00,208.0367,209.0000,207.9000,208.8020,13780
="2020-03-23",13.24.00,208.8705,209.4200,208.6600,209.0050,13311
="2020-03-23",13.25.00,208.9779,209.2700,208.4100,208.8354,12013
="2020-03-23",13.26.00,208.7200,208.7200,208.2000,208.4300,12163
="2020-03-23",13.27.00,208.2500,210.2500,208.2400,209.9050,21851
="2020-03-23",13.28.00,209.8400,211.7200,209.6200,211.2600,29512
="2020-03-23",13.29.00,211.5800,211.5800,210.8300,211.2499,17780
="2020-03-23",13.30.00,211.2500,211.2800,210.3650,210.4400,21444
="2020-03-23",13.31.00,210.3950,210.8100,209.7103,209.8350,15157
="2020-03-23",13.32.00,209.8300,210.2300,209.2800,209.8248,12899
="2020-03-23",13.33.00,209.9100,210.1500,208.9900,209.2700,12288
="2020-03-23",13.34.00,209.4400,209.7300,209.1400,209.2200,11489
="2020-03-23",13.35.00,209.4900,209.8590,208.8500,208.8500,13446
="2020-03-23",13.36.00,208.6600,209.3700,208.6300,208.6301,14145
="2020-03-23",13.37.00,208.7685,210.0900,208.5000,210.0900,16393
="2020-03-23",13.38.00,210.1100,211.1900,209.4100,210.0000,18694
="2020-03-23",13.39.00,209.8599,210.5899,209.4700,209.6809,10958
="2020-03-23",13.40.00,209.5800,211.1000,209.5800,210.8434,26899
="2020-03-23",13.41.00,210.7900,210.8000,210.0600,210.4143,8822
="2020-03-23",13.42.00,210.1800,211.1399,210.1800,210.8386,11928
="2020-03-23",13.43.00,210.7770,211.7500,210.5000,211.5436,12542
="2020-03-23",13.44.00,211.5550,211.8199,210.6010,211.0700,17438
="2020-03-23",13.45.00,210.8452,211.2384,210.3500,210.3600,20889
="2020-03-23",13.46.00,210.3000,210.5000,209.6700,209.8300,18309
="2020-03-23",13.47.00,209.7000,210.6202,209.5000,210.3600,16808
="2020-03-23",13.48.00,210.2550,211.1755,210.2550,211.1755,15226
="2020-03-23",13.49.00,211.2699,213.0600,211.1600,212.5268,37706
="2020-03-23",13.50.00,212.6205,212.9600,211.6900,212.1099,27516
="2020-03-23",13.51.00,211.9450,212.2600,211.0201,211.4900,16155
="2020-03-23",13.52.00,211.6400,211.7168,210.8100,211.3400,14046
="2020-03-23",13.53.00,211.2700,211.5250,210.7200,211.2037,14904
="2020-03-23",13.54.00,211.3600,211.7699,210.9500,211.4300,23762
="2020-03-23",13.55.00,211.3000,212.1000,210.9000,212.0008,20375
="2020-03-23",13.56.00,212.0360,212.4600,211.9000,212.1547,28703
="2020-03-23",13.57.00,212.2300,212.2900,211.2700,211.3100,23499
="2020-03-23",13.58.00,211.2700,211.7600,211.1200,211.6123,13693
="2020-03-23",13.59.00,211.5600,212.0700,211.3600,211.4600,13204
="2020-03-23",14.00.00,211.3100,211.8800,210.9500,211.0800,20508
="2020-03-23",14.01.00,211.0800,211.3600,210.1100,210.5237,30751
="2020-03-23",14.02.00,210.6500,211.3900,210.4301,210.9850,15813
="2020-03-23",14.03.00,211.0000,211.7500,210.5500,211.5440,19457
="2020-03-23",14.04.00,211.7200,212.3000,211.2002,212.1000,24654
="2020-03-23",14.05.00,212.0600,212.0600,211.1300,211.6300,14888
="2020-03-23",14.06.00,211.6050,211.9000,211.1300,211.3400,12754
="2020-03-23",14.07.00,211.2800,212.0000,211.0585,211.0700,19237
="2020-03-23",14.08.00,211.0100,211.3500,210.3800,210.7500,18420
="2020-03-23",14.09.00,210.6500,210.8400,210.1000,210.2200,20969
="2020-03-23",14.10.00,210.3700,210.5400,209.7500,210.3100,22022
="2020-03-23",14.11.00,210.3200,210.4200,209.7150,210.1200,17242
="2020-03-23",14.12.00,210.1650,210.1700,209.5000,209.9800,21272
="2020-03-23",14.13.00,210.1000,210.1198,209.5000,209.5600,16620
="2020-03-23",14.14.00,209.6900,210.3150,209.6400,210.3150,18070
="2020-03-23",14.15.00,210.2300,210.6600,210.0100,210.5332,16617
="2020-03-23",14.16.00,210.5150,210.6100,209.7500,210.1599,15407
="2020-03-23",14.17.00,209.9500,210.0499,209.5400,209.7300,14371
="2020-03-23",14.18.00,209.7285,210.2900,209.4200,209.9000,21617
="2020-03-23",14.19.00,209.9216,210.3400,209.8000,210.0700,17536
="2020-03-23",14.20.00,210.0500,210.2800,209.1600,210.1400,42435
="2020-03-23",14.21.00,210.0750,210.2000,209.7112,210.1133,17243
="2020-03-23",14.22.00,209.9900,209.9900,209.2900,209.2900,17275
="2020-03-23",14.23.00,209.1501,209.5964,208.8100,208.8220,23165
="2020-03-23",14.24.00,208.9000,208.9000,207.8800,208.4400,43350
="2020-03-23",14.25.00,208.3400,209.0600,208.2400,209.0000,22202
="2020-03-23",14.26.00,208.7800,209.6400,208.6900,209.3481,33161
="2020-03-23",14.27.00,209.1900,209.7200,208.9221,209.7200,20652
="2020-03-23",14.28.00,209.6601,210.0000,209.2600,209.6000,27811
="2020-03-23",14.29.00,209.7250,209.7645,208.6711,208.7319,16202
="2020-03-23",14.30.00,208.8400,209.4100,208.4900,208.5100,21454
="2020-03-23",14.31.00,208.4900,208.5900,207.9150,208.4311,24956
="2020-03-23",14.32.00,208.3700,208.4700,208.1000,208.3700,16610
="2020-03-23",14.33.00,208.2400,208.3191,207.0900,207.7899,47007
="2020-03-23",14.34.00,207.7500,208.0350,207.4450,208.0000,20630
="2020-03-23",14.35.00,207.7500,207.8099,207.1600,207.3100,15825
="2020-03-23",14.36.00,207.3600,208.9800,207.0700,208.6988,41600
="2020-03-23",14.37.00,208.6500,209.6900,208.1766,209.2650,31683
="2020-03-23",14.38.00,209.3800,209.8600,208.7900,209.6100,26287
="2020-03-23",14.39.00,209.7100,209.7700,208.9000,208.9300,19137
="2020-03-23",14.40.00,209.0600,209.4700,208.6300,208.7100,23958
="2020-03-23",14.41.00,208.7300,209.7000,208.5400,209.3028,41814
="2020-03-23",14.42.00,209.4550,210.0200,209.2600,209.5019,21170
="2020-03-23",14.43.00,209.6000,209.7400,209.1200,209.3000,20172
="2020-03-23",14.44.00,209.3500,210.8200,209.3500,209.7600,45398
="2020-03-23",14.45.00,209.6550,210.8500,209.6550,210.3300,29871
="2020-03-23",14.46.00,210.4275,210.5200,209.8301,210.4000,34813
="2020-03-23",14.47.00,210.2634,210.6000,209.9435,210.1248,33193
="2020-03-23",14.48.00,210.1500,210.3490,208.8200,210.2478,56093
="2020-03-23",14.49.00,210.0800,210.6420,209.1000,209.1178,45366
="2020-03-23",14.50.00,209.0167,211.7000,208.7300,211.1700,77040
="2020-03-23",14.51.00,211.4026,212.0000,211.0200,211.9000,71571
="2020-03-23",14.52.00,211.9900,212.8299,211.7200,212.8299,58396
="2020-03-23",14.53.00,212.7000,213.3988,211.8350,212.7000,69485
="2020-03-23",14.54.00,212.7600,213.8700,212.3400,213.5600,55461
="2020-03-23",14.55.00,213.6199,213.8500,212.5002,213.6100,56290
="2020-03-23",14.56.00,213.5050,213.6800,212.2800,212.8700,50492
="2020-03-23",14.57.00,213.0900,213.3900,212.1100,212.9699,79296
="2020-03-23",14.58.00,212.7900,213.5000,212.7300,213.3700,131840
="2020-03-23",14.59.00,213.1800,213.8900,212.1100,212.1100,165741
="2020-03-24",08.30.00,229.0000,236.9000,228.0500,236.4000,677389
="2020-03-24",08.31.00,234.5170,235.4100,234.0350,234.7800,110560
="2020-03-24",08.32.00,234.9000,235.4800,233.0000,233.9000,114004
="2020-03-24",08.33.00,233.8909,234.5300,233.6500,233.8735,90198
="2020-03-24",08.34.00,233.8672,236.6000,233.8672,236.5300,157227
="2020-03-24",08.35.00,236.7300,237.8800,235.9500,237.1000,116718
="2020-03-24",08.36.00,237.2000,239.2600,237.0000,238.7250,135440
="2020-03-24",08.37.00,238.8000,238.8100,237.4300,237.4400,138626
="2020-03-24",08.38.00,237.5900,237.7400,236.1900,236.6000,104742
="2020-03-24",08.39.00,236.8000,237.0162,235.8400,236.6690,113718
="2020-03-24",08.40.00,236.8750,236.8750,236.8750,236.8750,124789
="2020-03-24",08.41.00,236.8272,237.3800,236.1250,236.4100,67297
="2020-03-24",08.42.00,236.3300,236.9300,236.2000,236.9000,99861
="2020-03-24",08.43.00,236.8800,237.5000,236.8800,237.1000,84521
="2020-03-24",08.44.00,237.3300,237.3300,237.3300,237.3300,79894
="2020-03-24",08.45.00,237.4350,238.2400,237.4350,238.0250,103697
="2020-03-24",08.46.00,238.2700,239.7000,238.2700,239.7000,136861
="2020-03-24",08.47.00,239.6200,241.5300,239.6200,241.5300,213693
="2020-03-24",08.48.00,241.5476,241.7150,241.5476,241.6300,189536
="2020-03-24",08.49.00,241.9099,241.9099,241.0800,241.0800,146211
="2020-03-24",08.50.00,241.3050,241.7550,241.3050,241.7550,105514
="2020-03-24",08.51.00,241.8400,241.8400,241.2278,241.2278,81488
="2020-03-24",08.52.00,241.3700,242.9900,241.3700,242.9900,78672
="2020-03-24",08.53.00,243.3600,244.1228,243.3600,243.9000,154734
="2020-03-24",08.54.00,243.6600,243.6600,243.2500,243.2500,86996
="2020-03-24",08.55.00,243.2736,243.4000,243.2078,243.4000,82637
="2020-03-24",08.56.00,243.5500,243.5500,242.5646,242.5646,72675
="2020-03-24",08.57.00,242.5500,242.5500,242.2500,242.2700,87419
="2020-03-24",08.58.00,241.9900,241.9900,241.4200,241.6350,96943
="2020-03-24",08.59.00,241.5500,242.0000,241.4400,241.4500,74808
="2020-03-24",09.00.00,241.5050,242.1000,240.5385,240.6433,83696
="2020-03-24",09.01.00,240.7200,241.3000,239.9001,240.6229,90678
="2020-03-24",09.02.00,240.5300,240.9565,239.4600,240.9565,68559
="2020-03-24",09.03.00,240.9150,241.8700,240.4600,240.4600,69275
="2020-03-24",09.04.00,240.4600,240.6800,239.5900,240.3318,64817
="2020-03-24",09.05.00,240.6500,241.4300,240.3700,241.0600,53870
="2020-03-24",09.06.00,240.8301,241.6700,240.5101,241.1528,70577
="2020-03-24",09.07.00,241.3400,242.0000,241.0836,241.7116,56560
="2020-03-24",09.08.00,241.7875,242.0799,241.3000,241.7400,48399
="2020-03-24",09.09.00,241.9309,242.1000,241.4600,241.4900,76345
="2020-03-24",09.10.00,241.5500,241.7100,240.8500,240.9900,31523
="2020-03-24",09.11.00,241.1200,241.9000,240.9665,241.8035,44440
="2020-03-24",09.12.00,241.8100,241.8100,241.0000,241.6000,34833
="2020-03-24",09.13.00,241.7000,241.9800,241.4718,241.8237,52913
="2020-03-24",09.14.00,241.8000,242.6400,241.7480,242.6400,74879
="2020-03-24",09.15.00,242.7900,243.4900,242.6391,243.3800,72028
="2020-03-24",09.16.00,243.4400,243.6180,242.7600,242.9700,70163
="2020-03-24",09.17.00,243.0900,243.1100,242.1500,242.1500,35755
="2020-03-24",09.18.00,242.2000,242.6500,241.7600,242.3304,49525
="2020-03-24",09.19.00,242.3050,242.7400,241.9800,242.5701,34879
="2020-03-24",09.20.00,242.7400,242.9500,241.6200,241.6500,50588
="2020-03-24",09.21.00,241.6300,242.5700,241.5814,242.5500,49579
="2020-03-24",09.22.00,242.3800,244.0000,242.2891,243.8450,60133
="2020-03-24",09.23.00,243.7801,244.7700,243.3457,244.6101,79809
="2020-03-24",09.24.00,244.6500,245.0600,244.2364,244.9700,125003
="2020-03-24",09.25.00,245.0580,245.7528,244.5600,245.7100,63884
="2020-03-24",09.26.00,245.7700,246.1743,245.6100,246.1250,81113
="2020-03-24",09.27.00,246.1850,246.3700,244.9400,245.3900,102685
="2020-03-24",09.28.00,245.3200,245.4499,244.6700,244.7500,52549
="2020-03-24",09.29.00,244.6700,244.7200,243.4982,243.7900,53807
="2020-03-24",09.30.00,243.5700,243.8700,243.1400,243.3800,66634
="2020-03-24",09.31.00,243.5200,244.6362,243.5200,244.6362,35683
="2020-03-24",09.32.00,244.6300,244.6300,243.6350,243.8332,43939
="2020-03-24",09.33.00,243.8268,245.1100,243.3402,244.5800,50727
="2020-03-24",09.34.00,244.6800,244.9599,243.7100,243.8400,36422
="2020-03-24",09.35.00,243.7875,244.0100,242.8200,243.0350,50252
="2020-03-24",09.36.00,242.8900,243.8500,242.7100,243.1003,54938
="2020-03-24",09.37.00,243.2200,243.3300,242.6200,243.0600,25479
="2020-03-24",09.38.00,243.1700,244.1600,243.0595,243.8400,51257
="2020-03-24",09.39.00,243.8600,244.7500,243.7601,244.2700,37619
="2020-03-24",09.40.00,244.2400,244.7700,243.5300,244.5916,33856
="2020-03-24",09.41.00,244.6750,244.7600,243.6901,243.7597,31727
="2020-03-24",09.42.00,243.8000,244.4800,243.5900,244.3111,24044
="2020-03-24",09.43.00,244.3500,244.7900,244.1800,244.4177,35292
="2020-03-24",09.44.00,244.4386,244.6600,244.0800,244.1600,23035
="2020-03-24",09.45.00,244.3600,245.4600,243.9000,245.2900,70849
="2020-03-24",09.46.00,245.2700,245.3000,244.3500,244.6150,76091
="2020-03-24",09.47.00,244.5200,245.3000,244.5200,244.8772,70719
="2020-03-24",09.48.00,244.9550,245.1600,243.6100,244.3610,58412
="2020-03-24",09.49.00,244.4784,244.5099,243.6101,244.2100,62308
="2020-03-24",09.50.00,244.0500,245.2800,244.0500,245.0600,66669
="2020-03-24",09.51.00,245.0100,245.0800,244.4800,244.8000,31493
="2020-03-24",09.52.00,244.8700,245.3000,244.7700,244.8000,42072
="2020-03-24",09.53.00,244.8100,245.7600,244.5400,244.8400,62704
="2020-03-24",09.54.00,244.8400,245.1630,244.2200,244.7900,57059
="2020-03-24",09.55.00,244.6700,245.1699,244.2300,245.0399,58092
="2020-03-24",09.56.00,244.9200,245.2270,244.6000,244.7650,32436
="2020-03-24",09.57.00,244.7600,244.9499,243.8000,243.9550,43310
="2020-03-24",09.58.00,243.8038,244.3000,243.6200,244.3000,43599
="2020-03-24",09.59.00,244.3500,244.9400,244.2600,244.3100,35818
="2020-03-24",10.00.00,244.1500,245.4900,244.1500,245.1199,58001
="2020-03-24",10.01.00,245.1500,246.2700,244.9600,246.2700,87185
="2020-03-24",10.02.00,246.3050,247.0000,246.3050,246.9000,95240
="2020-03-24",10.03.00,246.9000,247.8299,246.1000,247.2705,75028
="2020-03-24",10.04.00,247.2900,247.3500,245.6500,245.6500,76778
="2020-03-24",10.05.00,245.7500,246.3800,245.3501,245.5300,37717
="2020-03-24",10.06.00,245.5036,246.3800,245.2200,245.2200,30993
="2020-03-24",10.07.00,245.3634,245.4179,244.3200,244.8767,59301
="2020-03-24",10.08.00,244.8100,246.1862,244.6200,245.6700,35212
="2020-03-24",10.09.00,245.7150,246.0400,245.2700,245.4200,28305
="2020-03-24",10.10.00,245.4182,246.2100,245.0500,246.1543,46361
="2020-03-24",10.11.00,246.0400,246.3000,245.4100,245.5100,30994
="2020-03-24",10.12.00,245.7100,245.7200,244.3100,244.4300,43062
="2020-03-24",10.13.00,244.4500,245.3430,244.2000,245.2980,38204
="2020-03-24",10.14.00,245.2990,246.0000,245.2300,246.0000,38142
="2020-03-24",10.15.00,246.0000,246.2200,245.4300,245.6900,26582
="2020-03-24",10.16.00,245.5700,246.4200,245.2901,246.4100,34432
="2020-03-24",10.17.00,246.4000,247.0399,246.3100,247.0000,53255
="2020-03-24",10.18.00,246.9900,248.3351,246.9886,247.9150,100243
="2020-03-24",10.19.00,247.8400,247.9900,247.3300,247.6900,61139
="2020-03-24",10.20.00,248.6727,248.6727,248.6727,248.6727,86178
="2020-03-24",10.21.00,248.5900,249.3600,248.5200,248.9900,62515
="2020-03-24",10.22.00,248.9750,249.5000,248.9000,249.4978,81883
="2020-03-24",10.23.00,249.5000,249.5300,249.0000,249.1400,104790
="2020-03-24",10.24.00,249.0600,249.0700,248.3800,248.5700,140667
="2020-03-24",10.25.00,248.6900,249.4250,248.6800,249.4100,50536
="2020-03-24",10.26.00,249.4450,250.4400,249.4450,249.8600,147233
="2020-03-24",10.27.00,249.9400,251.0000,249.8826,250.2300,97696
="2020-03-24",10.28.00,250.1600,250.4400,249.7300,250.2500,62078
="2020-03-24",10.29.00,250.2923,250.5200,249.5900,250.2900,84260
="2020-03-24",10.30.00,250.2900,250.7000,249.7900,250.2100,80222
="2020-03-24",10.31.00,250.2100,250.3800,249.4200,249.5950,99906
="2020-03-24",10.32.00,249.5100,249.9280,249.2701,249.7598,30144
="2020-03-24",10.33.00,249.6870,249.7600,249.2400,249.6300,70933
="2020-03-24",10.34.00,249.6500,250.6200,249.5700,250.2578,84677
="2020-03-24",10.35.00,250.1700,251.6130,250.1700,251.2800,92000
="2020-03-24",10.36.00,251.3400,251.4500,250.2350,250.6850,45718
="2020-03-24",10.37.00,250.6500,250.9700,250.1300,250.5700,84440
="2020-03-24",10.38.00,250.5600,250.7299,249.7400,250.3442,80420
="2020-03-24",10.39.00,250.4150,251.0000,250.0300,250.7900,46925
="2020-03-24",10.40.00,250.7800,251.6802,250.4500,251.6059,56411
="2020-03-24",10.41.00,251.6600,252.4400,251.3400,251.4201,81139
="2020-03-24",10.42.00,251.4901,251.6399,250.5700,251.2500,41161
="2020-03-24",10.43.00,251.2757,251.7600,250.8100,251.1200,34186
="2020-03-24",10.44.00,251.0800,251.4000,250.8100,251.0650,29827
="2020-03-24",10.45.00,251.1524,251.4700,250.8300,251.1300,31807
="2020-03-24",10.46.00,251.0500,252.2599,250.8400,252.0620,63461
="2020-03-24",10.47.00,252.0800,252.6600,251.4400,251.7593,123069
="2020-03-24",10.48.00,251.7700,251.9100,251.1250,251.4800,35925
="2020-03-24",10.49.00,251.5300,251.7900,250.7500,251.0200,62801
="2020-03-24",10.50.00,250.9900,251.0400,249.7000,249.8450,69939
="2020-03-24",10.51.00,249.8300,250.5015,249.6200,250.3434,41649
="2020-03-24",10.52.00,250.2961,251.0699,250.2961,251.0422,43100
="2020-03-24",10.53.00,250.9450,251.4800,250.8600,251.4800,43157
="2020-03-24",10.54.00,251.4400,251.7500,250.7000,250.8700,46499
="2020-03-24",10.55.00,250.9400,251.6808,250.8900,251.5500,31099
="2020-03-24",10.56.00,251.5300,252.1700,251.5100,251.7100,53589
="2020-03-24",10.57.00,251.6600,251.6938,250.8100,250.8817,50224
="2020-03-24",10.58.00,250.9050,251.1399,250.5101,250.6400,28215
="2020-03-24",10.59.00,250.7700,251.1800,250.6800,251.0100,39264
="2020-03-24",11.00.00,250.8400,250.8522,250.7600,250.7600,922
="2020-03-24",11.01.00,251.4276,251.4276,251.0500,251.1100,40643
="2020-03-24",11.02.00,250.5250,250.7978,250.3950,250.3950,142494
="2020-03-24",11.03.00,250.2300,250.9370,250.0800,250.9100,26655
="2020-03-24",11.04.00,250.6579,251.1700,250.5800,250.7400,36487
="2020-03-24",11.05.00,250.8000,251.5300,250.6500,251.2000,48540
="2020-03-24",11.06.00,251.2655,251.3600,250.9800,251.0300,42809
="2020-03-24",11.07.00,251.0700,251.0800,250.5200,251.0000,26925
="2020-03-24",11.08.00,250.9700,251.6000,250.7800,251.1900,39807
="2020-03-24",11.09.00,251.1600,251.2400,250.4405,250.5309,38952
="2020-03-24",11.10.00,250.6000,251.2499,250.3500,251.0000,43856
="2020-03-24",11.11.00,250.9911,251.0900,250.5900,250.7900,32205
="2020-03-24",11.12.00,250.8500,251.0000,250.4301,250.5800,22987
="2020-03-24",11.13.00,250.5700,251.1300,250.5200,250.5238,33412
="2020-03-24",11.14.00,250.6100,250.7600,250.0800,250.3700,58745
="2020-03-24",11.15.00,250.3300,250.7900,250.0300,250.6800,42631
="2020-03-24",11.16.00,250.7200,250.8400,250.3400,250.5300,27572
="2020-03-24",11.17.00,250.5800,250.5800,249.8200,250.0100,55703
="2020-03-24",11.18.00,250.1100,250.2400,249.8800,250.2300,36530
="2020-03-24",11.19.00,250.1900,250.4700,249.8500,250.0000,66054
="2020-03-24",11.20.00,249.9700,250.6300,249.8500,250.4307,54920
="2020-03-24",11.21.00,250.3000,250.3800,249.6087,249.9178,42201
="2020-03-24",11.22.00,249.8900,250.3699,249.8300,249.8300,39862
="2020-03-24",11.23.00,249.7900,250.2500,249.6400,250.2275,30301
="2020-03-24",11.24.00,250.1970,250.8100,249.8124,249.8300,36646
="2020-03-24",11.25.00,249.8400,250.2442,249.8200,250.2400,34043
="2020-03-24",11.26.00,250.1348,250.3069,249.9169,250.0760,20677
="2020-03-24",11.27.00,250.0750,250.7100,249.8100,250.5600,56790
="2020-03-24",11.28.00,250.5100,250.8500,250.1500,250.8000,33305
="2020-03-24",11.29.00,250.8300,251.1900,250.6600,251.0500,63472
="2020-03-24",11.30.00,251.0300,251.0300,250.3500,250.6597,27307
="2020-03-24",11.31.00,250.6500,250.6500,250.0927,250.0970,20296
="2020-03-24",11.32.00,249.9500,250.6800,249.8630,250.5500,78288
="2020-03-24",11.33.00,250.5000,250.7500,250.4600,250.6100,26979
="2020-03-24",11.34.00,250.6000,250.7400,250.0550,250.4807,30027
="2020-03-24",11.35.00,250.4400,250.9000,250.2500,250.6600,22416
="2020-03-24",11.36.00,250.4900,250.4900,249.8700,250.0473,39551
="2020-03-24",11.37.00,249.9814,250.4300,249.9600,250.4200,27666
="2020-03-24",11.38.00,250.2405,250.4000,250.0275,250.2110,17378
="2020-03-24",11.39.00,250.2500,250.6400,250.1200,250.2450,32152
="2020-03-24",11.40.00,250.1800,250.1800,249.0800,249.0800,62871
="2020-03-24",11.41.00,249.0900,249.2448,248.5200,248.6400,47871
="2020-03-24",11.42.00,248.5850,248.6999,248.0800,248.3950,45933
="2020-03-24",11.43.00,248.4187,249.2500,248.3300,249.2232,50022
