="date",time,open,high,low,close,volume
="2019-12-05",11.45.00,147.9100,147.9500,147.9100,147.9500,9119
="2019-12-05",11.46.00,147.9500,148.0000,147.9500,148.0000,4987
="2019-12-05",11.47.00,148.0000,148.0600,147.9950,148.0500,13145
="2019-12-05",11.48.00,148.0400,148.0400,147.9797,147.9800,7775
="2019-12-05",11.49.00,147.9800,148.0200,147.9600,148.0200,8553
="2019-12-05",11.50.00,148.0316,148.0879,148.0316,148.0879,5767
="2019-12-05",11.51.00,148.0750,148.0900,148.0500,148.0700,3368
="2019-12-05",11.52.00,148.0500,148.0699,148.0400,148.0600,4869
="2019-12-05",11.53.00,148.0400,148.0400,147.9500,147.9611,8853
="2019-12-05",11.54.00,147.9650,148.0000,147.9600,147.9700,4728
="2019-12-05",11.55.00,147.9600,148.0000,147.9600,147.9800,3726
="2019-12-05",11.56.00,147.9800,147.9800,147.9300,147.9600,7249
="2019-12-05",11.57.00,147.9700,147.9950,147.9650,147.9900,5522
="2019-12-05",11.58.00,147.9889,148.0479,147.9864,147.9910,4608
="2019-12-05",11.59.00,148.0100,148.0300,147.9900,148.0000,4928
="2019-12-05",12.00.00,147.9900,147.9900,147.9900,147.9900,1721
="2019-12-05",12.01.00,147.9790,147.9800,147.9100,147.9110,4934
="2019-12-05",12.02.00,147.9200,147.9550,147.9100,147.9505,3756
="2019-12-05",12.03.00,147.9500,147.9500,147.9300,147.9400,3960
="2019-12-05",12.04.00,147.9320,147.9800,147.9320,147.9800,2815
="2019-12-05",12.05.00,147.9700,147.9800,147.9400,147.9550,3542
="2019-12-05",12.06.00,147.9532,148.0500,147.9400,147.9500,15498
="2019-12-05",12.07.00,147.9550,147.9889,147.9550,147.9700,3851
="2019-12-05",12.08.00,147.9700,147.9700,147.9300,147.9300,3909
="2019-12-05",12.09.00,147.9600,147.9700,147.9519,147.9600,2096
="2019-12-05",12.10.00,147.9700,147.9900,147.9400,147.9800,6333
="2019-12-05",12.11.00,147.9800,147.9894,147.9450,147.9700,7895
="2019-12-05",12.12.00,147.9700,147.9900,147.9600,147.9895,1764
="2019-12-05",12.13.00,147.9700,148.0400,147.9700,148.0400,6639
="2019-12-05",12.14.00,148.0400,148.0652,148.0200,148.0243,4689
="2019-12-05",12.15.00,148.0300,148.0499,148.0300,148.0400,1636
="2019-12-05",12.16.00,148.0395,148.0550,148.0200,148.0400,4741
="2019-12-05",12.17.00,148.0300,148.0500,148.0100,148.0300,4011
="2019-12-05",12.18.00,148.0250,148.0250,147.9950,148.0000,4476
="2019-12-05",12.19.00,147.9950,148.0000,147.9950,148.0000,1613
="2019-12-05",12.20.00,148.0000,148.0400,148.0000,148.0100,4638
="2019-12-05",12.21.00,148.0100,148.0400,148.0100,148.0242,4545
="2019-12-05",12.22.00,148.0400,148.0600,148.0100,148.0400,8909
="2019-12-05",12.23.00,148.0451,148.0500,148.0107,148.0107,2852
="2019-12-05",12.24.00,148.0193,148.0200,147.9900,147.9900,3283
="2019-12-05",12.25.00,148.0099,148.0100,147.9805,148.0100,6616
="2019-12-05",12.26.00,148.0000,148.0200,147.9725,147.9725,3566
="2019-12-05",12.27.00,147.9800,147.9900,147.9500,147.9700,3055
="2019-12-05",12.28.00,147.9700,147.9997,147.9500,147.9997,4122
="2019-12-05",12.29.00,147.9796,147.9837,147.9700,147.9800,3530
="2019-12-05",12.30.00,147.9800,148.0320,147.9700,148.0300,8415
="2019-12-05",12.31.00,148.0300,148.1000,148.0300,148.0932,5306
="2019-12-05",12.32.00,148.0900,148.1264,148.0900,148.1100,5388
="2019-12-05",12.33.00,148.1200,148.1900,148.0700,148.0900,11079
="2019-12-05",12.34.00,148.1000,148.1000,148.0500,148.0700,8212
="2019-12-05",12.35.00,148.0650,148.1300,148.0650,148.1200,6026
="2019-12-05",12.36.00,148.1300,148.1700,148.1300,148.1700,1296
="2019-12-05",12.37.00,148.1600,148.2000,148.1600,148.2000,6227
="2019-12-05",12.38.00,148.2000,148.3010,148.2000,148.2700,14028
="2019-12-05",12.39.00,148.2787,148.2850,148.2400,148.2600,4928
="2019-12-05",12.40.00,148.2700,148.3000,148.2300,148.2300,6894
="2019-12-05",12.41.00,148.2000,148.2470,148.1800,148.2000,4509
="2019-12-05",12.42.00,148.2000,148.2300,148.1900,148.2100,3898
="2019-12-05",12.43.00,148.2087,148.2100,148.1800,148.1964,8443
="2019-12-05",12.44.00,148.1820,148.2900,148.1820,148.2800,6472
="2019-12-05",12.45.00,148.2821,148.3108,148.2400,148.2500,6279
="2019-12-05",12.46.00,148.2500,148.2500,148.2100,148.2150,3108
="2019-12-05",12.47.00,148.2195,148.2300,148.1900,148.2300,8894
="2019-12-05",12.48.00,148.2300,148.2600,148.2300,148.2412,7603
="2019-12-05",12.49.00,148.2400,148.2700,148.2300,148.2400,12286
="2019-12-05",12.50.00,148.2300,148.2400,148.2000,148.2200,5710
="2019-12-05",12.51.00,148.2000,148.2130,148.1543,148.1869,7529
="2019-12-05",12.52.00,148.2000,148.2150,148.1800,148.2150,3024
="2019-12-05",12.53.00,148.2300,148.2800,148.2300,148.2600,5787
="2019-12-05",12.54.00,148.2544,148.2900,148.2544,148.2720,3917
="2019-12-05",12.55.00,148.2790,148.2800,148.2650,148.2700,4214
="2019-12-05",12.56.00,148.2600,148.2757,148.2500,148.2750,4724
="2019-12-05",12.57.00,148.2750,148.2898,148.2600,148.2850,3416
="2019-12-05",12.58.00,148.2800,148.3045,148.2800,148.3000,3613
="2019-12-05",12.59.00,148.3000,148.3100,148.2895,148.2895,4671
="2019-12-05",13.00.00,148.2912,148.3200,148.2826,148.2999,9054
="2019-12-05",13.01.00,148.2900,148.3300,148.2800,148.3300,6385
="2019-12-05",13.02.00,148.3207,148.3300,148.3100,148.3200,8068
="2019-12-05",13.03.00,148.3200,148.3250,148.2441,148.2900,10495
="2019-12-05",13.04.00,148.2800,148.3099,148.2700,148.2900,4736
="2019-12-05",13.05.00,148.2800,148.2954,148.2700,148.2954,4139
="2019-12-05",13.06.00,148.3000,148.3300,148.2800,148.2816,7534
="2019-12-05",13.07.00,148.2889,148.3000,148.2000,148.2000,19572
="2019-12-05",13.08.00,148.2000,148.2000,148.1200,148.1500,41300
="2019-12-05",13.09.00,148.1500,148.1600,148.1400,148.1450,4673
="2019-12-05",13.10.00,148.1400,148.1400,148.1300,148.1333,3024
="2019-12-05",13.11.00,148.1350,148.1800,148.1350,148.1600,8147
="2019-12-05",13.12.00,148.1600,148.1600,148.1200,148.1300,3894
="2019-12-05",13.13.00,148.1350,148.1500,148.1100,148.1344,9479
="2019-12-05",13.14.00,148.1500,148.1900,148.1500,148.1600,6242
="2019-12-05",13.15.00,148.1600,148.1600,148.1200,148.1290,7266
="2019-12-05",13.16.00,148.1244,148.1700,148.1200,148.1600,7015
="2019-12-05",13.17.00,148.1631,148.1631,148.1461,148.1500,5855
="2019-12-05",13.18.00,148.1590,148.1915,148.1500,148.1700,4704
="2019-12-05",13.19.00,148.1732,148.1750,148.1400,148.1600,5666
="2019-12-05",13.20.00,148.1544,148.2000,148.1400,148.2000,2935
="2019-12-05",13.21.00,148.2078,148.2100,148.2050,148.2100,2212
="2019-12-05",13.22.00,148.2050,148.2050,148.1600,148.1980,7620
="2019-12-05",13.23.00,148.1800,148.1940,148.1700,148.1935,1666
="2019-12-05",13.24.00,148.1877,148.2100,148.1877,148.2017,3436
="2019-12-05",13.25.00,148.1983,148.2335,148.1983,148.2250,5964
="2019-12-05",13.26.00,148.2300,148.3200,148.2300,148.3000,13364
="2019-12-05",13.27.00,148.3000,148.3000,148.2700,148.2900,8250
="2019-12-05",13.28.00,148.3000,148.3100,148.2800,148.2800,5703
="2019-12-05",13.29.00,148.2984,148.3700,148.2700,148.3700,18663
="2019-12-05",13.30.00,148.3600,148.4000,148.3600,148.4000,10972
="2019-12-05",13.31.00,148.3888,148.4000,148.3600,148.3600,8173
="2019-12-05",13.32.00,148.3600,148.4000,148.3520,148.3800,8611
="2019-12-05",13.33.00,148.3964,148.3964,148.3521,148.3700,2463
="2019-12-05",13.34.00,148.3600,148.3700,148.3400,148.3500,4527
="2019-12-05",13.35.00,148.3500,148.3500,148.2700,148.2838,7307
="2019-12-05",13.36.00,148.2800,148.3200,148.2600,148.2600,8697
="2019-12-05",13.37.00,148.2700,148.2800,148.2200,148.2300,14839
="2019-12-05",13.38.00,148.2250,148.2561,148.2100,148.2250,5000
="2019-12-05",13.39.00,148.2300,148.2300,148.2000,148.2100,4145
="2019-12-05",13.40.00,148.2200,148.2245,148.1850,148.1850,4400
="2019-12-05",13.41.00,148.2000,148.2200,148.1850,148.2200,8616
="2019-12-05",13.42.00,148.1998,148.2400,148.1998,148.2100,12862
="2019-12-05",13.43.00,148.2000,148.2100,148.1700,148.2100,13826
="2019-12-05",13.44.00,148.1966,148.2150,148.1900,148.1950,5355
="2019-12-05",13.45.00,148.2029,148.2029,148.1500,148.1700,6073
="2019-12-05",13.46.00,148.1960,148.2000,148.1600,148.1917,47118
="2019-12-05",13.47.00,148.1800,148.1900,148.1600,148.1700,3825
="2019-12-05",13.48.00,148.1700,148.1900,148.1600,148.1900,5383
="2019-12-05",13.49.00,148.1817,148.1900,148.1800,148.1852,4304
="2019-12-05",13.50.00,148.1850,148.2000,148.1600,148.1900,5618
="2019-12-05",13.51.00,148.1800,148.2100,148.1700,148.2100,8285
="2019-12-05",13.52.00,148.2200,148.2600,148.1800,148.2100,17312
="2019-12-05",13.53.00,148.2100,148.2100,148.1900,148.2000,9830
="2019-12-05",13.54.00,148.2100,148.2400,148.1958,148.2100,5894
="2019-12-05",13.55.00,148.2100,148.2200,148.2000,148.2178,5130
="2019-12-05",13.56.00,148.2200,148.2653,148.2100,148.2653,3566
="2019-12-05",13.57.00,148.2500,148.2648,147.9000,148.0300,54957
="2019-12-05",13.58.00,148.0500,148.0700,148.0100,148.0700,7819
="2019-12-05",13.59.00,148.0800,148.0900,148.0100,148.0200,11538
="2019-12-05",14.00.00,148.0200,148.0750,148.0200,148.0615,8545
="2019-12-05",14.01.00,148.0400,148.0900,148.0300,148.0600,8517
="2019-12-05",14.02.00,148.0500,148.0800,148.0450,148.0650,4758
="2019-12-05",14.03.00,148.0650,148.1150,148.0650,148.0950,9953
="2019-12-05",14.04.00,148.0950,148.1800,148.0800,148.1800,13789
="2019-12-05",14.05.00,148.1700,148.1900,148.1400,148.1600,15349
="2019-12-05",14.06.00,148.1450,148.1450,148.0850,148.0900,8273
="2019-12-05",14.07.00,148.0900,148.1000,148.0800,148.0850,7840
="2019-12-05",14.08.00,148.0900,148.0900,148.0800,148.0864,4638
="2019-12-05",14.09.00,148.0850,148.0950,148.0500,148.0550,7304
="2019-12-05",14.10.00,148.0600,148.1000,148.0550,148.0700,14966
="2019-12-05",14.11.00,148.0900,148.1100,148.0600,148.0775,22232
="2019-12-05",14.12.00,148.0800,148.1000,148.0700,148.1000,6247
="2019-12-05",14.13.00,148.0900,148.1000,148.0800,148.1000,8781
="2019-12-05",14.14.00,148.1200,148.1286,148.0891,148.1000,5376
="2019-12-05",14.15.00,148.1000,148.1200,148.1000,148.1200,7617
="2019-12-05",14.16.00,148.1200,148.1200,148.1000,148.1100,5005
="2019-12-05",14.17.00,148.1043,148.1150,148.0900,148.0900,7094
="2019-12-05",14.18.00,148.1000,148.1100,148.0250,148.0400,13880
="2019-12-05",14.19.00,148.0400,148.0413,148.0200,148.0400,9402
="2019-12-05",14.20.00,148.0400,148.0800,148.0400,148.0401,9307
="2019-12-05",14.21.00,148.0500,148.0500,148.0200,148.0200,10874
="2019-12-05",14.22.00,148.0250,148.0300,148.0200,148.0250,12130
="2019-12-05",14.23.00,148.0265,148.0265,147.9850,148.0050,14929
="2019-12-05",14.24.00,148.0050,148.0050,147.9800,147.9850,7523
="2019-12-05",14.25.00,147.9900,148.0050,147.9800,148.0000,16831
="2019-12-05",14.26.00,148.0000,148.0000,147.9300,147.9996,15665
="2019-12-05",14.27.00,148.0000,148.0000,147.9742,147.9750,7570
="2019-12-05",14.28.00,147.9700,148.0100,147.9700,148.0050,11629
="2019-12-05",14.29.00,148.0100,148.0400,148.0100,148.0309,16110
="2019-12-05",14.30.00,148.0400,148.0400,147.9700,147.9750,20230
="2019-12-05",14.31.00,147.9750,147.9900,147.9739,147.9800,14761
="2019-12-05",14.32.00,147.9800,148.0100,147.9400,147.9441,25283
="2019-12-05",14.33.00,147.9400,147.9400,147.9150,147.9150,14926
="2019-12-05",14.34.00,147.9200,147.9300,147.9100,147.9100,16489
="2019-12-05",14.35.00,147.9050,147.9100,147.8400,147.8475,25479
="2019-12-05",14.36.00,147.8450,147.8500,147.7716,147.7721,22467
="2019-12-05",14.37.00,147.7800,147.7800,147.7300,147.7325,35779
="2019-12-05",14.38.00,147.7400,147.8400,147.7337,147.8400,25126
="2019-12-05",14.39.00,147.8400,147.8400,147.7404,147.7500,16689
="2019-12-05",14.40.00,147.7500,147.7700,147.7100,147.7150,36567
="2019-12-05",14.41.00,147.7150,147.7200,147.6400,147.6400,42655
="2019-12-05",14.42.00,147.6450,147.8400,147.6400,147.7800,21676
="2019-12-05",14.43.00,147.7800,147.8150,147.7700,147.8000,28461
="2019-12-05",14.44.00,147.8000,147.8957,147.7933,147.8957,33783
="2019-12-05",14.45.00,147.8943,147.9100,147.6950,147.6950,44858
="2019-12-05",14.46.00,147.6900,147.7100,147.6050,147.6079,39039
="2019-12-05",14.47.00,147.6000,147.6400,147.4900,147.5200,59083
="2019-12-05",14.48.00,147.5100,147.6000,147.5016,147.5700,32598
="2019-12-05",14.49.00,147.5500,147.6100,147.5400,147.5400,60846
="2019-12-05",14.50.00,147.5700,147.5750,147.4600,147.4750,67985
="2019-12-05",14.51.00,147.4800,147.4900,147.3800,147.3800,50556
="2019-12-05",14.52.00,147.3900,147.4300,147.3000,147.3000,59988
="2019-12-05",14.53.00,147.3100,147.3200,147.2100,147.2400,64571
="2019-12-05",14.54.00,147.2300,147.2800,147.1900,147.2100,62686
="2019-12-05",14.55.00,147.1900,147.2600,147.1000,147.2200,81521
="2019-12-05",14.56.00,147.2150,147.3400,147.2100,147.3000,78650
="2019-12-05",14.57.00,147.3000,147.5100,147.3000,147.5000,91447
="2019-12-05",14.58.00,147.4900,147.6300,147.4873,147.6100,102710
="2019-12-05",14.59.00,147.6100,147.6300,147.4300,147.4500,169314
="2019-12-06",08.30.00,148.4000,148.5700,148.4000,148.5000,36949
="2019-12-06",08.33.00,148.2500,148.2600,148.0300,148.0560,236094
="2019-12-06",08.34.00,148.0500,148.2500,148.0100,148.2492,23295
="2019-12-06",08.35.00,148.2600,148.3200,148.0800,148.1600,26894
="2019-12-06",08.36.00,148.1600,148.3300,148.1125,148.2600,25523
="2019-12-06",08.37.00,148.2200,148.3400,148.1400,148.1800,26229
="2019-12-06",08.38.00,148.1800,148.3700,148.1500,148.2200,17673
="2019-12-06",08.39.00,148.2200,148.3800,148.1750,148.2900,22872
="2019-12-06",08.40.00,148.3200,148.3500,148.2500,148.3000,11931
="2019-12-06",08.41.00,148.3100,148.4400,148.2700,148.3200,39678
="2019-12-06",08.42.00,148.3200,148.4200,148.2900,148.4000,20538
="2019-12-06",08.43.00,148.4100,148.4150,148.2600,148.3100,27646
="2019-12-06",08.44.00,148.3000,148.3976,148.2700,148.3800,16109
="2019-12-06",08.45.00,148.3715,148.3950,148.2100,148.2677,24573
="2019-12-06",08.46.00,148.2700,148.3750,148.2400,148.2400,12525
="2019-12-06",08.47.00,148.2401,148.2674,148.1100,148.1700,10574
="2019-12-06",08.48.00,148.1800,148.2000,148.1500,148.1700,9267
="2019-12-06",08.49.00,148.1700,148.1700,148.0900,148.1106,10722
="2019-12-06",08.50.00,148.1300,148.2300,148.0900,148.1200,11135
="2019-12-06",08.51.00,148.1200,148.1900,148.1000,148.1500,19078
="2019-12-06",08.52.00,148.1400,148.2000,148.1300,148.2000,13343
="2019-12-06",08.53.00,148.2300,148.2300,148.1400,148.1850,9589
="2019-12-06",08.54.00,148.1750,148.1900,148.0800,148.1146,16201
="2019-12-06",08.55.00,148.1013,148.1013,148.0700,148.0850,5913
="2019-12-06",08.57.00,148.0500,148.0600,147.9672,148.0101,39445
="2019-12-06",08.58.00,148.0100,148.0340,147.8900,147.8900,11040
="2019-12-06",08.59.00,147.9000,147.9400,147.8000,147.9300,21491
="2019-12-06",09.00.00,147.9250,147.9500,147.8200,147.8511,19014
="2019-12-06",09.01.00,147.8700,147.8700,147.7630,147.7985,18906
="2019-12-06",09.02.00,147.8300,147.8300,147.6950,147.7100,15247
="2019-12-06",09.03.00,147.7300,147.8300,147.7300,147.7750,21724
="2019-12-06",09.04.00,147.7500,147.7600,147.7259,147.7400,10126
="2019-12-06",09.05.00,147.7400,147.8000,147.7200,147.8000,18758
="2019-12-06",09.06.00,147.8000,147.8000,147.7453,147.7600,13309
="2019-12-06",09.07.00,147.7500,147.7900,147.7250,147.7700,19966
="2019-12-06",09.08.00,147.7614,148.2100,147.7614,148.0840,44204
="2019-12-06",09.09.00,148.0600,148.1400,147.9900,148.1395,15642
="2019-12-06",09.10.00,148.1400,148.2900,148.1400,148.2734,21585
="2019-12-06",09.11.00,148.2700,148.2700,148.0200,148.0396,22485
="2019-12-06",09.12.00,148.0310,148.0500,147.9500,147.9800,23992
="2019-12-06",09.13.00,147.9900,148.1000,147.9530,148.0900,12084
="2019-12-06",09.14.00,148.0716,148.1000,148.0200,148.0400,21691
="2019-12-06",09.15.00,148.0376,148.1852,147.9950,148.0297,43156
="2019-12-06",09.16.00,148.0400,148.0400,147.8500,147.8800,10036
="2019-12-06",09.17.00,147.8800,147.8900,147.7800,147.7800,12869
="2019-12-06",09.18.00,147.7800,147.7900,147.7400,147.7600,19836
="2019-12-06",09.19.00,147.7652,147.8700,147.7600,147.8100,32477
="2019-12-06",09.20.00,147.8200,147.8300,147.7400,147.7600,11116
="2019-12-06",09.21.00,147.7599,147.7599,147.6600,147.7000,14140
="2019-12-06",09.22.00,147.7100,147.7535,147.5800,147.6000,14282
="2019-12-06",09.23.00,147.6100,147.6100,147.4500,147.5100,41111
="2019-12-06",09.24.00,147.4851,147.5000,147.3200,147.3200,29267
="2019-12-06",09.25.00,147.3400,147.4199,147.2800,147.2800,38355
="2019-12-06",09.26.00,147.2800,147.3200,147.1800,147.3048,26451
="2019-12-06",09.27.00,147.3100,147.4400,147.2200,147.4130,20525
="2019-12-06",09.28.00,147.4300,147.5300,147.3801,147.5200,24906
="2019-12-06",09.29.00,147.5500,147.5500,147.4700,147.5000,21077
="2019-12-06",09.30.00,147.5300,147.6100,147.5046,147.5500,22263
="2019-12-06",09.31.00,147.5500,147.6400,147.5500,147.6072,12911
="2019-12-06",09.32.00,147.6200,147.6400,147.5500,147.5825,10155
="2019-12-06",09.33.00,147.5900,147.6974,147.5900,147.6974,13453
="2019-12-06",09.34.00,147.6845,147.7000,147.5748,147.6500,15554
="2019-12-06",09.35.00,147.6500,147.6699,147.5639,147.5650,11617
="2019-12-06",09.36.00,147.5600,147.5800,147.5100,147.5200,14344
="2019-12-06",09.37.00,147.5200,147.5600,147.4700,147.5600,19908
="2019-12-06",09.38.00,147.5600,147.6099,147.5400,147.6099,6447
="2019-12-06",09.39.00,147.6750,147.6750,147.6750,147.6750,9374
="2019-12-06",09.40.00,147.6750,147.7500,147.6750,147.7500,10291
="2019-12-06",09.41.00,147.7400,147.7500,147.7100,147.7500,11611
="2019-12-06",09.42.00,147.7500,147.8300,147.6600,147.7350,19751
="2019-12-06",09.43.00,147.7300,147.7300,147.6520,147.6900,13623
="2019-12-06",09.44.00,147.6729,147.6892,147.6650,147.6800,4286
="2019-12-06",09.45.00,147.6750,147.6750,147.5800,147.6700,13735
="2019-12-06",09.46.00,147.6800,147.7300,147.6650,147.7300,13912
="2019-12-06",09.47.00,147.7300,147.7499,147.6137,147.6137,7177
="2019-12-06",09.48.00,147.6400,147.6909,147.6050,147.6909,12712
="2019-12-06",09.49.00,147.7200,147.8500,147.7200,147.8300,14902
="2019-12-06",09.50.00,147.8259,147.8400,147.7750,147.8182,13932
="2019-12-06",09.51.00,147.8200,147.8200,147.7420,147.7900,13797
="2019-12-06",09.52.00,147.8000,147.8000,147.7599,147.7800,6477
="2019-12-06",09.53.00,147.7500,147.7600,147.7050,147.7300,9447
="2019-12-06",09.54.00,147.7000,147.8143,147.7000,147.8143,6253
="2019-12-06",09.55.00,147.8000,147.9200,147.7800,147.9000,13161
="2019-12-06",09.56.00,147.9000,147.9600,147.8900,147.9300,9855
="2019-12-06",09.57.00,147.9100,147.9200,147.8600,147.8600,10359
="2019-12-06",09.58.00,147.8550,148.0300,147.8550,147.9700,22505
="2019-12-06",09.59.00,147.9900,148.0300,147.9400,147.9500,14750
="2019-12-06",10.00.00,147.9400,147.9452,147.9026,147.9100,8131
="2019-12-06",10.01.00,147.9067,147.9700,147.9050,147.9200,8895
="2019-12-06",10.02.00,147.9100,147.9458,147.8900,147.9458,15907
="2019-12-06",10.03.00,147.9417,147.9900,147.9200,147.9800,7782
="2019-12-06",10.04.00,147.9800,148.0250,147.9800,148.0250,10339
="2019-12-06",10.05.00,148.0200,148.0200,147.9600,147.9600,12068
="2019-12-06",10.06.00,147.9550,147.9550,147.8810,147.9074,2801
="2019-12-06",10.07.00,147.9200,147.9400,147.9150,147.9187,11981
="2019-12-06",10.08.00,147.9150,147.9500,147.8586,147.9500,9010
="2019-12-06",10.09.00,147.9400,147.9400,147.8353,147.8353,10641
="2019-12-06",10.10.00,147.8356,147.9160,147.8301,147.8450,5275
="2019-12-06",10.11.00,147.8450,147.8500,147.8195,147.8200,11045
="2019-12-06",10.12.00,147.8271,147.8271,147.7605,147.7900,8647
="2019-12-06",10.13.00,147.7900,147.7900,147.7468,147.7650,5483
="2019-12-06",10.14.00,147.7650,147.8000,147.7515,147.8000,14020
="2019-12-06",10.15.00,147.8100,147.8700,147.7806,147.8600,22417
="2019-12-06",10.16.00,147.8789,147.9300,147.8789,147.9100,9699
="2019-12-06",10.17.00,147.9100,147.9450,147.8700,147.8700,8107
="2019-12-06",10.18.00,147.8515,147.8600,147.8100,147.8600,7176
="2019-12-06",10.19.00,147.8800,147.9400,147.8800,147.9200,5877
="2019-12-06",10.20.00,147.9300,147.9500,147.9100,147.9200,6197
="2019-12-06",10.21.00,147.9300,147.9550,147.9200,147.9500,6174
="2019-12-06",10.22.00,147.9413,147.9739,147.9300,147.9600,5490
="2019-12-06",10.23.00,147.9650,148.0000,147.9650,147.9900,5148
="2019-12-06",10.24.00,147.9860,148.0000,147.9700,147.9900,10263
="2019-12-06",10.25.00,147.9900,148.0300,147.9700,147.9800,25363
="2019-12-06",10.26.00,147.9701,148.0177,147.9668,147.9950,7939
="2019-12-06",10.27.00,147.9970,148.0200,147.9900,148.0001,7186
="2019-12-06",10.28.00,148.0100,148.0200,147.9600,147.9715,8582
="2019-12-06",10.29.00,147.9624,147.9700,147.9030,147.9154,7799
="2019-12-06",10.30.00,147.8800,147.9467,147.8750,147.9467,12488
="2019-12-06",10.31.00,147.9400,147.9500,147.9300,147.9300,5286
="2019-12-06",10.32.00,147.9300,147.9500,147.9200,147.9315,9321
="2019-12-06",10.33.00,147.9290,147.9900,147.9200,147.9891,9699
="2019-12-06",10.34.00,147.9800,147.9800,147.9700,147.9800,2113
="2019-12-06",10.35.00,147.9700,147.9900,147.9700,147.9900,9164
="2019-12-06",10.36.00,147.9800,147.9900,147.9800,147.9900,1013
="2019-12-06",10.38.00,147.9801,148.0100,147.9621,147.9800,25683
="2019-12-06",10.39.00,147.9800,147.9900,147.9700,147.9800,2889
="2019-12-06",10.40.00,147.9700,147.9800,147.9700,147.9750,15570
